 HgtMOLA Denkgm3 DensP
927914 0.0 0.01466 0.971
927915 0.5 0.01394 0.966
927916 1.0 0.01327 0.976
927917 1.5 0.01274 0.983
927918 2.0 0.01223 0.993
927919 2.5 0.01171 0.99
927920 3.0 0.01122 0.992
927921 3.5 0.01073 0.983
927922 4.0 0.01027 0.976
927923 4.5 0.00982 0.987
927924 5.0 0.009393 0.978
927925 5.5 0.008985 0.994
927926 6.0 0.008594 0.989
927927 6.5 0.008223 0.988
927928 7.0 0.007868 0.991
927929 7.5 0.00753 0.996
927930 8.0 0.007206 1.006
927931 8.5 0.006897 1.016
927932 9.0 0.006602 1.016
927933 9.5 0.006318 1.013
927934 10.0 0.006047 1.008
927935 10.5 0.005785 1.009
927936 11.0 0.005535 0.994
927937 11.5 0.005295 1.001
927938 12.0 0.005067 0.993
927939 12.5 0.004848 0.998
927940 13.0 0.004639 0.989
927941 13.5 0.004439 0.99
927942 14.0 0.004248 0.984
927943 14.5 0.004065 0.988
927944 15.0 0.003891 0.993
927945 15.5 0.003712 0.993
927946 16.0 0.003541 1.005
927947 16.5 0.003379 1.005
927948 17.0 0.003224 1.006
927949 17.5 0.003076 1.018
927950 18.0 0.002935 1.006
927951 18.5 0.002801 1.01
927952 19.0 0.002672 1.022
927953 19.5 0.00255 1.023
927954 20.0 0.002434 1.031
927955 20.5 0.002313 1.019
927956 21.0 0.002198 1.01
927957 21.5 0.002089 1.006
927958 22.0 0.001985 0.997
927959 22.5 0.001887 0.986
927960 23.0 0.001793 0.999
927961 23.5 0.001704 1.005
927962 24.0 0.00162 1.004
927963 24.5 0.00154 0.994
927964 25.0 0.001464 0.993
927965 25.5 0.001386 1.009
927966 26.0 0.001313 0.996
927967 26.5 0.001244 0.983
927968 27.0 0.001178 0.977
927969 27.5 0.001116 0.987
927970 28.0 0.001057 1.001
927971 28.5 0.001001 0.996
927972 29.0 0.0009483 1.006
927973 29.5 0.0008984 0.999
927974 30.0 0.000851 0.981
