 HgtMOLA Denkgm3 DensP
1595579 0.0 0.01466 1.001
1595580 0.5 0.01394 1.006
1595581 1.0 0.01327 1.002
1595582 1.5 0.01274 0.996
1595583 2.0 0.01223 0.998
1595584 2.5 0.01171 1.004
1595585 3.0 0.01122 1.007
1595586 3.5 0.01073 1.011
1595587 4.0 0.01027 1.001
1595588 4.5 0.00982 0.998
1595589 5.0 0.009393 0.99
1595590 5.5 0.008985 0.991
1595591 6.0 0.008594 0.991
1595592 6.5 0.008223 1.002
1595593 7.0 0.007868 1.008
1595594 7.5 0.00753 1.013
1595595 8.0 0.007206 1.015
1595596 8.5 0.006897 1.02
1595597 9.0 0.006602 1.015
1595598 9.5 0.006318 1.01
1595599 10.0 0.006047 1.013
1595600 10.5 0.005785 1.007
1595601 11.0 0.005535 1.006
1595602 11.5 0.005295 1.006
1595603 12.0 0.005067 1.011
1595604 12.5 0.004848 1.012
1595605 13.0 0.004639 1.008
1595606 13.5 0.004439 1.005
1595607 14.0 0.004248 0.99
1595608 14.5 0.004065 0.988
1595609 15.0 0.003891 0.976
1595610 15.5 0.003712 0.967
1595611 16.0 0.003541 0.97
1595612 16.5 0.003379 0.975
1595613 17.0 0.003224 0.972
1595614 17.5 0.003076 0.982
1595615 18.0 0.002935 0.989
1595616 18.5 0.002801 0.979
1595617 19.0 0.002672 0.996
1595618 19.5 0.00255 1.003
1595619 20.0 0.002434 0.992
1595620 20.5 0.002313 0.986
1595621 21.0 0.002198 1.0
1595622 21.5 0.002089 1.026
1595623 22.0 0.001985 1.011
1595624 22.5 0.001887 1.029
1595625 23.0 0.001793 1.022
1595626 23.5 0.001704 1.017
1595627 24.0 0.00162 1.016
1595628 24.5 0.00154 1.016
1595629 25.0 0.001464 1.007
1595630 25.5 0.001386 1.022
1595631 26.0 0.001313 1.016
1595632 26.5 0.001244 1.019
1595633 27.0 0.001178 1.01
1595634 27.5 0.001116 1.019
1595635 28.0 0.001057 1.021
1595636 28.5 0.001001 1.019
1595637 29.0 0.0009483 1.014
1595638 29.5 0.0008984 1.027
