 HgtMOLA Denkgm3 DensP
179648 0.0 0.01466 0.99
179649 0.5 0.01394 0.985
179650 1.0 0.01327 0.974
179651 1.5 0.01274 0.971
179652 2.0 0.01223 0.971
179653 2.5 0.01171 0.974
179654 3.0 0.01122 0.981
179655 3.5 0.01073 0.98
179656 4.0 0.01027 0.982
179657 4.5 0.00982 0.98
179658 5.0 0.009393 0.982
179659 5.5 0.008985 0.979
179660 6.0 0.008594 0.972
179661 6.5 0.008223 0.98
179662 7.0 0.007868 0.982
179663 7.5 0.00753 0.99
179664 8.0 0.007206 0.981
179665 8.5 0.006897 0.976
179666 9.0 0.006602 0.98
179667 9.5 0.006318 0.981
179668 10.0 0.006047 0.999
179669 10.5 0.005785 0.992
179670 11.0 0.005535 0.99
179671 11.5 0.005295 0.988
179672 12.0 0.005067 0.994
179673 12.5 0.004848 0.996
179674 13.0 0.004639 0.976
179675 13.5 0.004439 0.97
179676 14.0 0.004248 0.979
179677 14.5 0.004065 0.972
179678 15.0 0.003891 0.979
179679 15.5 0.003712 0.975
179680 16.0 0.003541 0.97
179681 16.5 0.003379 0.968
179682 17.0 0.003224 0.987
179683 17.5 0.003076 0.988
179684 18.0 0.002935 0.998
179685 18.5 0.002801 0.989
179686 19.0 0.002672 0.973
179687 19.5 0.00255 0.982
179688 20.0 0.002434 0.979
179689 20.5 0.002313 0.984
179690 21.0 0.002198 0.974
179691 21.5 0.002089 0.973
179692 22.0 0.001985 0.979
179693 22.5 0.001887 0.987
179694 23.0 0.001793 0.981
179695 23.5 0.001704 0.992
179696 24.0 0.00162 1.002
179697 24.5 0.00154 1.0
179698 25.0 0.001464 1.008
179699 25.5 0.001386 1.006
179700 26.0 0.001313 0.989
179701 26.5 0.001244 0.989
179702 27.0 0.001178 0.985
179703 27.5 0.001116 0.99
179704 28.0 0.001057 0.993
179705 28.5 0.001001 1.018
179706 29.0 0.0009483 1.031
179707 29.5 0.0008984 0.993
179708 30.0 0.000851 1.015
179709 30.5 0.0008045 0.986
179710 31.0 0.0007606 0.987
179711 31.5 0.0007191 0.981
179712 32.0 0.0006798 0.964
179713 32.5 0.0006427 0.979
179714 33.0 0.0006077 1.001
179715 33.5 0.0005745 1.001
179716 34.0 0.0005432 1.007
179717 34.5 0.0005136 1.014
179718 35.0 0.0004856 1.048
179719 35.5 0.0004579 1.049
179720 36.0 0.0004319 1.024
