 HgtMOLA Denkgm3 DensP
324409 0.0 0.01466 0.989
324410 0.5 0.01394 0.986
324411 1.0 0.01327 0.986
324412 1.5 0.01274 0.994
324413 2.0 0.01223 0.998
324414 2.5 0.01171 0.998
324415 3.0 0.01122 0.99
324416 3.5 0.01073 0.998
324417 4.0 0.01027 1.001
324418 4.5 0.00982 0.988
324419 5.0 0.009393 0.98
324420 5.5 0.008985 0.979
324421 6.0 0.008594 0.986
324422 6.5 0.008223 0.994
324423 7.0 0.007868 0.989
324424 7.5 0.00753 0.986
324425 8.0 0.007206 0.997
324426 8.5 0.006897 1.008
324427 9.0 0.006602 1.016
324428 9.5 0.006318 1.01
324429 10.0 0.006047 1.023
324430 10.5 0.005785 1.03
324431 11.0 0.005535 1.027
324432 11.5 0.005295 1.009
324433 12.0 0.005067 1.005
324434 12.5 0.004848 0.994
324435 13.0 0.004639 0.991
324436 13.5 0.004439 0.987
324437 14.0 0.004248 0.99
324438 14.5 0.004065 0.987
324439 15.0 0.003891 0.999
324440 15.5 0.003712 1.015
324441 16.0 0.003541 1.013
324442 16.5 0.003379 1.006
324443 17.0 0.003224 0.998
324444 17.5 0.003076 0.998
324445 18.0 0.002935 0.992
324446 18.5 0.002801 0.984
324447 19.0 0.002672 0.996
324448 19.5 0.00255 1.001
324449 20.0 0.002434 0.989
324450 20.5 0.002313 0.989
324451 21.0 0.002198 1.003
324452 21.5 0.002089 1.013
324453 22.0 0.001985 1.02
324454 22.5 0.001887 1.045
324455 23.0 0.001793 1.039
324456 23.5 0.001704 1.051
324457 24.0 0.00162 1.038
324458 24.5 0.00154 1.04
324459 25.0 0.001464 1.034
324460 25.5 0.001386 1.031
324461 26.0 0.001313 1.017
324462 26.5 0.001244 0.993
324463 27.0 0.001178 0.997
324464 27.5 0.001116 1.001
324465 28.0 0.001057 0.999
324466 28.5 0.001001 0.976
324467 29.0 0.0009483 0.971
324468 29.5 0.0008984 1.003
324469 30.0 0.000851 0.99
324470 30.5 0.0008045 0.994
324471 31.0 0.0007606 1.003
324472 31.5 0.0007191 1.018
324473 32.0 0.0006798 1.012
324474 32.5 0.0006427 1.023
324475 33.0 0.0006077 1.038
324476 33.5 0.0005745 1.043
324477 34.0 0.0005432 1.034
324478 34.5 0.0005136 1.042
324479 35.0 0.0004856 1.058
324480 35.5 0.0004579 1.064
324481 36.0 0.0004319 1.061
324482 36.5 0.0004073 1.058
324483 37.0 0.0003842 1.025
324484 37.5 0.0003624 1.041
324485 38.0 0.0003419 1.047
324486 38.5 0.0003226 1.04
324487 39.0 0.0003043 1.033
324488 39.5 0.0002872 1.036
324489 40.0 0.000271 1.028
324490 40.5 0.000254 1.037
324491 41.0 0.0002381 1.003
324492 41.5 0.0002232 0.985
324493 42.0 0.0002093 1.023
324494 42.5 0.0001962 1.015
324495 43.0 0.000184 1.041
324496 43.5 0.0001725 1.063
324497 44.0 0.0001618 1.056
324498 44.5 0.0001517 1.043
324499 45.0 0.0001423 1.032
324500 45.5 0.0001322 1.034
324501 46.0 0.0001228 1.006
324502 46.5 0.0001141 0.996
324503 47.0 0.000106 0.968
324504 47.5 9.848e-05 0.982
324505 48.0 9.15e-05 0.977
324506 48.5 8.501e-05 0.949
324507 49.0 7.899e-05 0.977
324508 49.5 7.339e-05 1.006
324509 50.0 6.82e-05 0.992
324510 50.5 6.294e-05 0.986
324511 51.0 5.809e-05 0.972
324512 51.5 5.362e-05 0.988
324513 52.0 4.949e-05 1.0
324514 52.5 4.568e-05 0.955
324515 53.0 4.216e-05 0.952
324516 53.5 3.892e-05 1.001
324517 54.0 3.592e-05 0.984
324518 54.5 3.316e-05 0.992
324519 55.0 3.061e-05 1.074
324520 55.5 2.859e-05 1.081
324521 56.0 2.67e-05 1.061
324522 56.5 2.494e-05 1.048
324523 57.0 2.33e-05 1.003
324524 57.5 2.177e-05 1.049
324525 58.0 2.033e-05 1.045
324526 58.5 1.899e-05 1.009
324527 59.0 1.774e-05 1.017
324528 59.5 1.657e-05 0.993
324529 60.0 1.548e-05 0.928
324530 60.5 1.454e-05 0.906
324531 61.0 1.366e-05 0.935
324532 61.5 1.283e-05 0.944
324533 62.0 1.205e-05 0.922
324534 62.5 1.132e-05 0.947
324535 63.0 1.064e-05 0.975
324536 63.5 9.99e-06 0.952
324537 64.0 9.385e-06 0.947
324538 64.5 8.816e-06 0.992
324539 65.0 8.297e-06 0.966
324540 65.5 7.774e-06 0.914
324541 66.0 7.285e-06 0.931
324542 66.5 6.827e-06 0.902
324543 67.0 6.398e-06 0.934
324544 67.5 5.996e-06 0.987
324545 68.0 5.619e-06 1.005
324546 68.5 5.267e-06 1.047
324547 69.0 4.936e-06 1.103
324548 69.5 4.627e-06 1.14
324549 70.0 4.352e-06 1.135
324550 70.5 4.07e-06 1.12
324551 71.0 3.806e-06 1.151
324552 71.5 3.559e-06 1.177
324553 72.0 3.328e-06 1.126
324554 72.5 3.112e-06 1.084
324555 73.0 2.911e-06 1.191
324556 73.5 2.722e-06 1.114
324557 74.0 2.546e-06 1.094
324558 74.5 2.381e-06 1.134
324559 75.0 2.226e-06 1.146
324560 75.5 2.07e-06 1.207
324561 76.0 1.925e-06 1.217
324562 76.5 1.791e-06 1.165
324563 77.0 1.666e-06 1.21
324564 77.5 1.551e-06 1.207
324565 78.0 1.444e-06 1.202
324566 78.5 1.345e-06 1.096
324567 79.0 1.253e-06 1.029
324568 79.5 1.168e-06 0.995
324569 80.0 1.089e-06 1.098
324570 80.5 1.017e-06 1.204
324571 81.0 9.512e-07 1.186
324572 81.5 8.895e-07 1.246
324573 82.0 8.319e-07 1.243
324574 82.5 7.78e-07 1.292
324575 83.0 7.276e-07 1.33
324576 83.5 6.805e-07 1.364
324577 84.0 6.364e-07 1.42
324578 84.5 5.953e-07 1.406
324579 85.0 5.568e-07 1.405
324580 85.5 5.2e-07 1.456
324581 86.0 4.85e-07 1.534
324582 86.5 4.524e-07 1.469
324583 87.0 4.22e-07 1.433
324584 87.5 3.936e-07 1.453
324585 88.0 3.672e-07 1.346
324586 88.5 3.425e-07 1.207
324587 89.0 3.195e-07 1.208
324588 89.5 2.981e-07 1.148
324589 90.0 2.781e-07 1.086
324590 90.5 2.589e-07 1.044
324591 91.0 2.407e-07 1.04
324592 91.5 2.237e-07 1.035
324593 92.0 2.08e-07 1.002
324594 92.5 1.933e-07 1.02
324595 93.0 1.797e-07 1.056
324596 93.5 1.67e-07 0.946
324597 94.0 1.553e-07 1.004
324598 94.5 1.444e-07 0.953
324599 95.0 1.342e-07 1.016
324600 95.5 1.246e-07 1.09
324601 96.0 1.155e-07 1.056
324602 96.5 1.071e-07 1.095
324603 97.0 9.93e-08 1.213
324604 97.5 9.207e-08 1.367
324605 98.0 8.538e-08 1.365
324606 98.5 7.917e-08 1.255
324607 99.0 7.341e-08 1.282
324608 99.5 6.808e-08 1.131
324609 100.0 6.314e-08 1.164
324610 100.5 5.852e-08 1.354
324611 101.0 5.421e-08 1.257
324612 101.5 5.022e-08 1.167
324613 102.0 4.652e-08 1.147
324614 102.5 4.31e-08 1.237
324615 103.0 3.992e-08 1.436
324616 103.5 3.698e-08 1.324
324617 104.0 3.426e-08 1.48
324618 104.5 3.174e-08 1.223
324619 105.0 2.94e-08 1.317
324620 105.5 2.719e-08 1.242
324621 106.0 2.511e-08 1.1
324622 106.5 2.318e-08 1.216
324623 107.0 2.141e-08 1.265
324624 107.5 1.977e-08 1.251
324625 108.0 1.825e-08 1.287
324626 108.5 1.686e-08 1.11
324627 109.0 1.557e-08 1.118
324628 109.5 1.438e-08 1.234
324629 110.0 1.328e-08 1.344
324630 110.5 1.226e-08 1.326
324631 111.0 1.131e-08 1.377
324632 111.5 1.043e-08 1.452
324633 112.0 9.628e-09 1.436
324634 112.5 8.885e-09 1.362
324635 113.0 8.199e-09 1.411
324636 113.5 7.566e-09 1.271
324637 114.0 6.983e-09 1.25
