 HgtMOLA Denkgm3 DensP
574232 0.0 0.01466 0.979
574233 0.5 0.01394 0.983
574234 1.0 0.01327 0.984
574235 1.5 0.01274 0.974
574236 2.0 0.01223 0.98
574237 2.5 0.01171 0.985
574238 3.0 0.01122 0.993
574239 3.5 0.01073 0.996
574240 4.0 0.01027 0.993
574241 4.5 0.00982 0.987
574242 5.0 0.009393 0.998
574243 5.5 0.008985 0.989
574244 6.0 0.008594 0.982
574245 6.5 0.008223 0.994
574246 7.0 0.007868 0.984
574247 7.5 0.00753 0.987
574248 8.0 0.007206 0.986
574249 8.5 0.006897 0.983
574250 9.0 0.006602 0.976
574251 9.5 0.006318 0.983
574252 10.0 0.006047 0.984
574253 10.5 0.005785 0.982
574254 11.0 0.005535 0.975
574255 11.5 0.005295 0.979
574256 12.0 0.005067 0.982
574257 12.5 0.004848 0.98
574258 13.0 0.004639 0.974
574259 13.5 0.004439 0.967
574260 14.0 0.004248 0.971
574261 14.5 0.004065 0.968
574262 15.0 0.003891 0.979
574263 15.5 0.003712 0.985
574264 16.0 0.003541 0.98
574265 16.5 0.003379 0.978
574266 17.0 0.003224 0.982
574267 17.5 0.003076 0.98
574268 18.0 0.002935 0.977
574269 18.5 0.002801 0.982
574270 19.0 0.002672 0.968
574271 19.5 0.00255 0.973
574272 20.0 0.002434 0.956
574273 20.5 0.002313 0.967
574274 21.0 0.002198 0.992
574275 21.5 0.002089 1.008
574276 22.0 0.001985 1.009
574277 22.5 0.001887 1.018
574278 23.0 0.001793 1.021
574279 23.5 0.001704 1.014
574280 24.0 0.00162 0.989
574281 24.5 0.00154 1.003
574282 25.0 0.001464 1.003
574283 25.5 0.001386 1.029
574284 26.0 0.001313 1.041
574285 26.5 0.001244 1.022
574286 27.0 0.001178 1.027
574287 27.5 0.001116 1.016
574288 28.0 0.001057 1.03
574289 28.5 0.001001 1.038
574290 29.0 0.0009483 1.055
574291 29.5 0.0008984 1.051
574292 30.0 0.000851 1.048
574293 30.5 0.0008045 1.072
574294 31.0 0.0007606 1.101
574295 31.5 0.0007191 1.114
574296 32.0 0.0006798 1.107
574297 32.5 0.0006427 1.131
574298 33.0 0.0006077 1.128
574299 33.5 0.0005745 1.09
574300 34.0 0.0005432 1.095
574301 34.5 0.0005136 1.06
574302 35.0 0.0004856 1.063
574303 35.5 0.0004579 1.064
574304 36.0 0.0004319 1.074
574305 36.5 0.0004073 1.09
574306 37.0 0.0003842 1.036
574307 37.5 0.0003624 0.993
574308 38.0 0.0003419 0.988
574309 38.5 0.0003226 0.976
574310 39.0 0.0003043 0.966
574311 39.5 0.0002872 0.944
574312 40.0 0.000271 0.955
574313 40.5 0.000254 0.982
574314 41.0 0.0002381 0.999
574315 41.5 0.0002232 1.022
574316 42.0 0.0002093 1.008
574317 42.5 0.0001962 1.019
574318 43.0 0.000184 1.059
574319 43.5 0.0001725 1.057
574320 44.0 0.0001618 1.039
574321 44.5 0.0001517 1.028
574322 45.0 0.0001423 1.026
574323 45.5 0.0001322 1.025
574324 46.0 0.0001228 1.009
574325 46.5 0.0001141 1.027
574326 47.0 0.000106 1.019
574327 47.5 9.848e-05 1.003
574328 48.0 9.15e-05 1.027
574329 48.5 8.501e-05 0.999
574330 49.0 7.899e-05 1.002
574331 49.5 7.339e-05 1.011
574332 50.0 6.82e-05 1.044
574333 50.5 6.294e-05 1.059
574334 51.0 5.809e-05 1.033
574335 51.5 5.362e-05 1.036
574336 52.0 4.949e-05 1.047
574337 52.5 4.568e-05 1.026
574338 53.0 4.216e-05 1.024
574339 53.5 3.892e-05 1.011
574340 54.0 3.592e-05 0.974
574341 54.5 3.316e-05 0.957
574342 55.0 3.061e-05 0.95
574343 55.5 2.859e-05 0.964
574344 56.0 2.67e-05 0.984
574345 56.5 2.494e-05 0.985
574346 57.0 2.33e-05 0.99
574347 57.5 2.177e-05 1.022
574348 58.0 2.033e-05 1.013
574349 58.5 1.899e-05 1.012
574350 59.0 1.774e-05 0.944
574351 59.5 1.657e-05 0.977
574352 60.0 1.548e-05 0.998
574353 60.5 1.454e-05 1.11
574354 61.0 1.366e-05 1.174
574355 61.5 1.283e-05 1.183
574356 62.0 1.205e-05 1.212
574357 62.5 1.132e-05 1.218
574358 63.0 1.064e-05 1.277
574359 63.5 9.99e-06 1.359
574360 64.0 9.385e-06 1.33
574361 64.5 8.816e-06 1.315
574362 65.0 8.297e-06 1.295
574363 65.5 7.774e-06 1.232
574364 66.0 7.285e-06 1.186
574365 66.5 6.827e-06 1.163
574366 67.0 6.398e-06 1.209
574367 67.5 5.996e-06 1.106
574368 68.0 5.619e-06 1.101
574369 68.5 5.267e-06 1.132
574370 69.0 4.936e-06 1.125
574371 69.5 4.627e-06 1.129
574372 70.0 4.352e-06 1.11
574373 70.5 4.07e-06 1.062
574374 71.0 3.806e-06 1.059
574375 71.5 3.559e-06 1.048
574376 72.0 3.328e-06 1.062
574377 72.5 3.112e-06 1.068
574378 73.0 2.911e-06 1.142
574379 73.5 2.722e-06 1.124
574380 74.0 2.546e-06 1.033
574381 74.5 2.381e-06 0.97
574382 75.0 2.226e-06 1.071
574383 75.5 2.07e-06 1.04
