 HgtMOLA Denkgm3 DensP
311176 0.0 0.01466 0.985
311177 0.5 0.01394 0.993
311178 1.0 0.01327 0.99
311179 1.5 0.01274 0.992
311180 2.0 0.01223 0.993
311181 2.5 0.01171 0.989
311182 3.0 0.01122 0.988
311183 3.5 0.01073 0.986
311184 4.0 0.01027 0.983
311185 4.5 0.00982 0.981
311186 5.0 0.009393 0.981
311187 5.5 0.008985 0.988
311188 6.0 0.008594 1.0
311189 6.5 0.008223 1.004
311190 7.0 0.007868 0.998
311191 7.5 0.00753 1.0
311192 8.0 0.007206 1.006
311193 8.5 0.006897 1.011
311194 9.0 0.006602 1.026
311195 9.5 0.006318 1.021
311196 10.0 0.006047 1.03
311197 10.5 0.005785 1.028
311198 11.0 0.005535 1.019
311199 11.5 0.005295 1.008
311200 12.0 0.005067 1.001
311201 12.5 0.004848 1.004
311202 13.0 0.004639 1.007
311203 13.5 0.004439 1.012
311204 14.0 0.004248 1.006
311205 14.5 0.004065 0.998
311206 15.0 0.003891 0.997
311207 15.5 0.003712 1.001
311208 16.0 0.003541 0.995
311209 16.5 0.003379 0.998
311210 17.0 0.003224 1.003
311211 17.5 0.003076 1.014
311212 18.0 0.002935 1.022
311213 18.5 0.002801 1.019
311214 19.0 0.002672 1.024
311215 19.5 0.00255 1.022
311216 20.0 0.002434 1.026
311217 20.5 0.002313 1.029
311218 21.0 0.002198 1.026
311219 21.5 0.002089 1.047
311220 22.0 0.001985 1.042
311221 22.5 0.001887 1.013
311222 23.0 0.001793 0.991
311223 23.5 0.001704 0.965
311224 24.0 0.00162 0.95
311225 24.5 0.00154 0.983
311226 25.0 0.001464 1.008
311227 25.5 0.001386 1.011
311228 26.0 0.001313 1.017
311229 26.5 0.001244 1.015
311230 27.0 0.001178 1.021
311231 27.5 0.001116 1.032
311232 28.0 0.001057 1.051
311233 28.5 0.001001 1.057
311234 29.0 0.0009483 1.042
311235 29.5 0.0008984 1.056
311236 30.0 0.000851 1.053
311237 30.5 0.0008045 1.058
311238 31.0 0.0007606 1.06
311239 31.5 0.0007191 1.029
311240 32.0 0.0006798 1.033
311241 32.5 0.0006427 1.031
311242 33.0 0.0006077 1.024
311243 33.5 0.0005745 1.004
311244 34.0 0.0005432 0.981
311245 34.5 0.0005136 0.997
311246 35.0 0.0004856 0.987
311247 35.5 0.0004579 0.981
311248 36.0 0.0004319 0.985
311249 36.5 0.0004073 1.008
311250 37.0 0.0003842 0.993
311251 37.5 0.0003624 0.995
311252 38.0 0.0003419 1.003
311253 38.5 0.0003226 1.011
311254 39.0 0.0003043 0.983
311255 39.5 0.0002872 0.985
311256 40.0 0.000271 0.979
311257 40.5 0.000254 0.992
311258 41.0 0.0002381 0.988
311259 41.5 0.0002232 1.007
311260 42.0 0.0002093 1.024
311261 42.5 0.0001962 1.006
311262 43.0 0.000184 0.992
311263 43.5 0.0001725 0.975
311264 44.0 0.0001618 0.968
311265 44.5 0.0001517 0.959
311266 45.0 0.0001423 0.989
311267 45.5 0.0001322 1.017
311268 46.0 0.0001228 1.013
311269 46.5 0.0001141 1.023
311270 47.0 0.000106 1.018
311271 47.5 9.848e-05 1.023
311272 48.0 9.15e-05 1.063
311273 48.5 8.501e-05 1.1
311274 49.0 7.899e-05 1.112
311275 49.5 7.339e-05 1.125
311276 50.0 6.82e-05 1.123
311277 50.5 6.294e-05 1.093
311278 51.0 5.809e-05 1.029
311279 51.5 5.362e-05 1.035
311280 52.0 4.949e-05 1.063
311281 52.5 4.568e-05 0.996
311282 53.0 4.216e-05 0.976
311283 53.5 3.892e-05 0.946
311284 54.0 3.592e-05 0.936
311285 54.5 3.316e-05 0.936
311286 55.0 3.061e-05 0.937
311287 55.5 2.859e-05 0.943
311288 56.0 2.67e-05 0.912
311289 56.5 2.494e-05 0.92
311290 57.0 2.33e-05 0.896
311291 57.5 2.177e-05 0.874
311292 58.0 2.033e-05 0.853
311293 58.5 1.899e-05 0.849
311294 59.0 1.774e-05 0.803
311295 59.5 1.657e-05 0.811
311296 60.0 1.548e-05 0.801
311297 60.5 1.454e-05 0.84
311298 61.0 1.366e-05 0.849
311299 61.5 1.283e-05 0.806
311300 62.0 1.205e-05 0.808
311301 62.5 1.132e-05 0.787
311302 63.0 1.064e-05 0.81
311303 63.5 9.99e-06 0.849
311304 64.0 9.385e-06 0.821
311305 64.5 8.816e-06 0.874
311306 65.0 8.297e-06 0.929
311307 65.5 7.774e-06 0.928
311308 66.0 7.285e-06 0.904
311309 66.5 6.827e-06 0.939
311310 67.0 6.398e-06 0.912
311311 67.5 5.996e-06 0.909
311312 68.0 5.619e-06 0.95
311313 68.5 5.267e-06 0.942
311314 69.0 4.936e-06 0.899
311315 69.5 4.627e-06 0.849
311316 70.0 4.352e-06 0.813
311317 70.5 4.07e-06 0.887
311318 71.0 3.806e-06 0.967
311319 71.5 3.559e-06 0.948
311320 72.0 3.328e-06 1.049
311321 72.5 3.112e-06 1.084
311322 73.0 2.911e-06 1.172
311323 73.5 2.722e-06 1.093
311324 74.0 2.546e-06 1.035
311325 74.5 2.381e-06 0.95
311326 75.0 2.226e-06 0.923
311327 75.5 2.07e-06 0.919
311328 76.0 1.925e-06 0.966
311329 76.5 1.791e-06 1.044
311330 77.0 1.666e-06 1.113
311331 77.5 1.551e-06 1.089
311332 78.0 1.444e-06 1.046
311333 78.5 1.345e-06 1.047
311334 79.0 1.253e-06 1.021
311335 79.5 1.168e-06 0.991
311336 80.0 1.089e-06 1.046
311337 80.5 1.017e-06 1.089
311338 81.0 9.512e-07 1.125
311339 81.5 8.895e-07 1.07
311340 82.0 8.319e-07 1.058
311341 82.5 7.78e-07 0.975
311342 83.0 7.276e-07 1.105
311343 83.5 6.805e-07 1.15
311344 84.0 6.364e-07 1.117
311345 84.5 5.953e-07 1.162
311346 85.0 5.568e-07 1.17
311347 85.5 5.2e-07 1.122
311348 86.0 4.85e-07 1.109
311349 86.5 4.524e-07 1.133
311350 87.0 4.22e-07 1.15
311351 87.5 3.936e-07 1.136
311352 88.0 3.672e-07 1.244
311353 88.5 3.425e-07 1.165
311354 89.0 3.195e-07 1.147
311355 89.5 2.981e-07 1.116
311356 90.0 2.781e-07 1.145
311357 90.5 2.589e-07 1.126
311358 91.0 2.407e-07 1.125
311359 91.5 2.237e-07 1.068
311360 92.0 2.08e-07 0.919
311361 92.5 1.933e-07 0.957
311362 93.0 1.797e-07 0.899
311363 93.5 1.67e-07 0.899
311364 94.0 1.553e-07 0.947
311365 94.5 1.444e-07 0.919
311366 95.0 1.342e-07 0.904
311367 95.5 1.246e-07 0.884
311368 96.0 1.155e-07 0.86
311369 96.5 1.071e-07 0.893
311370 97.0 9.93e-08 0.956
311371 97.5 9.207e-08 0.868
311372 98.0 8.538e-08 0.873
311373 98.5 7.917e-08 0.877
311374 99.0 7.341e-08 0.865
311375 99.5 6.808e-08 0.703
311376 100.0 6.314e-08 0.735
311377 100.5 5.852e-08 0.86
311378 101.0 5.421e-08 0.993
311379 101.5 5.022e-08 1.209
311380 102.0 4.652e-08 1.187
311381 102.5 4.31e-08 1.24
311382 103.0 3.992e-08 1.28
311383 103.5 3.698e-08 1.197
311384 104.0 3.426e-08 1.116
311385 104.5 3.174e-08 1.272
311386 105.0 2.94e-08 1.211
311387 105.5 2.719e-08 1.114
311388 106.0 2.511e-08 1.01
311389 106.5 2.318e-08 1.101
311390 107.0 2.141e-08 1.06
311391 107.5 1.977e-08 1.2
311392 108.0 1.825e-08 1.01
311393 108.5 1.686e-08 0.989
311394 109.0 1.557e-08 0.983
311395 109.5 1.438e-08 0.948
311396 110.0 1.328e-08 0.722
311397 110.5 1.226e-08 0.858
311398 111.0 1.131e-08 0.896
311399 111.5 1.043e-08 0.942
311400 112.0 9.628e-09 1.033
311401 112.5 8.885e-09 0.86
311402 113.0 8.199e-09 0.851
311403 113.5 7.566e-09 0.848
311404 114.0 6.983e-09 0.747
311405 114.5 6.444e-09 0.678
311406 115.0 5.947e-09 0.747
311407 115.5 5.508e-09 0.837
311408 116.0 5.115e-09 0.956
311409 116.5 4.751e-09 0.968
311410 117.0 4.413e-09 0.962
311411 117.5 4.1e-09 1.078
311412 118.0 3.809e-09 1.108
311413 118.5 3.538e-09 1.272
311414 119.0 3.288e-09 1.274
311415 119.5 3.055e-09 1.277
311416 120.0 2.839e-09 1.268
311417 120.5 2.642e-09 1.471
311418 121.0 2.462e-09 1.448
311419 121.5 2.294e-09 1.376
311420 122.0 2.138e-09 1.327
311421 122.5 1.992e-09 1.276
311422 123.0 1.857e-09 1.242
311423 123.5 1.731e-09 1.23
311424 124.0 1.613e-09 1.23
311425 124.5 1.504e-09 1.164
311426 125.0 1.402e-09 1.09
311427 125.5 1.31e-09 1.154
311428 126.0 1.227e-09 1.201
311429 126.5 1.15e-09 1.239
311430 127.0 1.077e-09 1.092
311431 127.5 1.009e-09 1.203
311432 128.0 9.451e-10 1.212
311433 128.5 8.854e-10 1.404
311434 129.0 8.295e-10 1.592
311435 129.5 7.772e-10 1.523
311436 130.0 7.281e-10 1.68
311437 130.5 6.839e-10 1.581
311438 131.0 6.437e-10 1.426
311439 131.5 6.059e-10 1.378
311440 132.0 5.703e-10 1.326
311441 132.5 5.368e-10 1.117
311442 133.0 5.053e-10 1.183
311443 133.5 4.757e-10 1.162
311444 134.0 4.478e-10 1.021
311445 134.5 4.215e-10 0.998
311446 135.0 3.968e-10 0.993
311447 135.5 3.739e-10 0.995
311448 136.0 3.527e-10 0.961
311449 136.5 3.327e-10 1.008
311450 137.0 3.139e-10 0.912
311451 137.5 2.961e-10 0.875
311452 138.0 2.793e-10 0.735
311453 138.5 2.635e-10 0.768
311454 139.0 2.485e-10 0.892
311455 139.5 2.344e-10 0.836
311456 140.0 2.212e-10 0.787
311457 140.5 2.089e-10 0.811
311458 141.0 1.976e-10 0.846
311459 141.5 1.869e-10 0.64
311460 142.0 1.768e-10 0.681
311461 142.5 1.672e-10 0.674
311462 143.0 1.582e-10 0.578
311463 143.5 1.496e-10 0.634
311464 144.0 1.415e-10 0.783
311465 144.5 1.339e-10 0.726
311466 145.0 1.266e-10 0.485
311467 145.5 1.199e-10 0.506
311468 146.0 1.137e-10 0.571
311469 146.5 1.078e-10 0.872
311470 147.0 1.022e-10 0.7
311471 147.5 9.686e-11 0.566
311472 148.0 9.182e-11 0.789
311473 148.5 8.705e-11 0.934
