 HgtMOLA Denkgm3 DensP
1468462 0.0 0.01466 0.998
1468463 0.5 0.01394 1.003
1468464 1.0 0.01327 1.006
1468465 1.5 0.01274 1.01
1468466 2.0 0.01223 0.996
1468467 2.5 0.01171 0.996
1468468 3.0 0.01122 0.991
1468469 3.5 0.01073 0.98
1468470 4.0 0.01027 0.984
1468471 4.5 0.00982 0.989
1468472 5.0 0.009393 0.99
1468473 5.5 0.008985 1.002
1468474 6.0 0.008594 0.993
1468475 6.5 0.008223 0.986
1468476 7.0 0.007868 0.984
1468477 7.5 0.00753 0.979
1468478 8.0 0.007206 0.995
1468479 8.5 0.006897 1.01
1468480 9.0 0.006602 1.0
1468481 9.5 0.006318 0.997
1468482 10.0 0.006047 0.991
1468483 10.5 0.005785 0.984
1468484 11.0 0.005535 0.978
1468485 11.5 0.005295 0.985
1468486 12.0 0.005067 1.0
1468487 12.5 0.004848 0.996
1468488 13.0 0.004639 1.0
1468489 13.5 0.004439 1.009
1468490 14.0 0.004248 1.004
1468491 14.5 0.004065 0.998
1468492 15.0 0.003891 0.998
1468493 15.5 0.003712 0.997
1468494 16.0 0.003541 1.016
1468495 16.5 0.003379 0.989
1468496 17.0 0.003224 0.991
1468497 17.5 0.003076 1.0
1468498 18.0 0.002935 1.002
1468499 18.5 0.002801 0.997
1468500 19.0 0.002672 1.0
1468501 19.5 0.00255 1.011
1468502 20.0 0.002434 0.993
1468503 20.5 0.002313 1.003
1468504 21.0 0.002198 0.999
1468505 21.5 0.002089 0.99
1468506 22.0 0.001985 0.972
1468507 22.5 0.001887 0.963
1468508 23.0 0.001793 0.986
1468509 23.5 0.001704 0.988
1468510 24.0 0.00162 0.955
1468511 24.5 0.00154 0.978
1468512 25.0 0.001464 0.986
1468513 25.5 0.001386 0.993
1468514 26.0 0.001313 0.994
1468515 26.5 0.001244 1.008
1468516 27.0 0.001178 1.001
1468517 27.5 0.001116 1.001
1468518 28.0 0.001057 1.006
1468519 28.5 0.001001 1.009
1468520 29.0 0.0009483 1.02
1468521 29.5 0.0008984 1.008
1468522 30.0 0.000851 1.032
1468523 30.5 0.0008045 1.023
1468524 31.0 0.0007606 1.013
1468525 31.5 0.0007191 1.002
1468526 32.0 0.0006798 0.998
1468527 32.5 0.0006427 0.983
1468528 33.0 0.0006077 0.984
1468529 33.5 0.0005745 0.987
1468530 34.0 0.0005432 0.993
1468531 34.5 0.0005136 0.966
1468532 35.0 0.0004856 0.974
1468533 35.5 0.0004579 1.007
1468534 36.0 0.0004319 0.992
1468535 36.5 0.0004073 0.998
1468536 37.0 0.0003842 1.027
1468537 37.5 0.0003624 1.029
1468538 38.0 0.0003419 1.018
1468539 38.5 0.0003226 1.026
1468540 39.0 0.0003043 1.0
1468541 39.5 0.0002872 0.987
1468542 40.0 0.000271 0.972
1468543 40.5 0.000254 0.94
1468544 41.0 0.0002381 0.936
1468545 41.5 0.0002232 0.959
1468546 42.0 0.0002093 0.992
1468547 42.5 0.0001962 1.01
1468548 43.0 0.000184 1.019
1468549 43.5 0.0001725 1.046
1468550 44.0 0.0001618 1.027
1468551 44.5 0.0001517 1.013
1468552 45.0 0.0001423 1.055
1468553 45.5 0.0001322 1.064
1468554 46.0 0.0001228 1.071
1468555 46.5 0.0001141 1.068
1468556 47.0 0.000106 1.041
1468557 47.5 9.848e-05 0.999
1468558 48.0 9.15e-05 0.997
1468559 48.5 8.501e-05 0.975
1468560 49.0 7.899e-05 0.95
1468561 49.5 7.339e-05 0.928
1468562 50.0 6.82e-05 0.902
1468563 50.5 6.294e-05 0.937
1468564 51.0 5.809e-05 0.953
1468565 51.5 5.362e-05 0.933
1468566 52.0 4.949e-05 0.928
1468567 52.5 4.568e-05 0.927
1468568 53.0 4.216e-05 0.93
1468569 53.5 3.892e-05 0.959
1468570 54.0 3.592e-05 0.964
1468571 54.5 3.316e-05 0.973
1468572 55.0 3.061e-05 0.992
1468573 55.5 2.859e-05 0.973
1468574 56.0 2.67e-05 0.957
1468575 56.5 2.494e-05 0.976
1468576 57.0 2.33e-05 1.013
1468577 57.5 2.177e-05 0.942
1468578 58.0 2.033e-05 0.926
1468579 58.5 1.899e-05 0.967
1468580 59.0 1.774e-05 0.954
1468581 59.5 1.657e-05 1.007
1468582 60.0 1.548e-05 1.022
1468583 60.5 1.454e-05 1.008
1468584 61.0 1.366e-05 1.034
1468585 61.5 1.283e-05 1.053
1468586 62.0 1.205e-05 1.001
1468587 62.5 1.132e-05 0.977
1468588 63.0 1.064e-05 0.972
1468589 63.5 9.99e-06 0.963
1468590 64.0 9.385e-06 0.942
1468591 64.5 8.816e-06 0.925
1468592 65.0 8.297e-06 0.904
1468593 65.5 7.774e-06 0.916
1468594 66.0 7.285e-06 0.967
1468595 66.5 6.827e-06 0.997
1468596 67.0 6.398e-06 0.962
1468597 67.5 5.996e-06 0.936
1468598 68.0 5.619e-06 0.878
1468599 68.5 5.267e-06 0.888
1468600 69.0 4.936e-06 0.83
1468601 69.5 4.627e-06 0.868
1468602 70.0 4.352e-06 0.85
1468603 70.5 4.07e-06 0.789
1468604 71.0 3.806e-06 0.842
1468605 71.5 3.559e-06 0.866
1468606 72.0 3.328e-06 0.932
1468607 72.5 3.112e-06 1.002
1468608 73.0 2.911e-06 1.004
1468609 73.5 2.722e-06 1.05
1468610 74.0 2.546e-06 1.059
1468611 74.5 2.381e-06 1.093
1468612 75.0 2.226e-06 1.125
1468613 75.5 2.07e-06 1.127
1468614 76.0 1.925e-06 1.204
1468615 76.5 1.791e-06 1.23
1468616 77.0 1.666e-06 1.152
1468617 77.5 1.551e-06 1.058
1468618 78.0 1.444e-06 1.118
1468619 78.5 1.345e-06 1.162
1468620 79.0 1.253e-06 1.16
1468621 79.5 1.168e-06 1.24
1468622 80.0 1.089e-06 1.213
1468623 80.5 1.017e-06 1.245
1468624 81.0 9.512e-07 1.185
1468625 81.5 8.895e-07 1.193
1468626 82.0 8.319e-07 1.17
1468627 82.5 7.78e-07 1.145
1468628 83.0 7.276e-07 1.158
1468629 83.5 6.805e-07 1.134
1468630 84.0 6.364e-07 1.099
1468631 84.5 5.953e-07 1.033
1468632 85.0 5.568e-07 0.988
1468633 85.5 5.2e-07 0.992
1468634 86.0 4.85e-07 1.004
1468635 86.5 4.524e-07 1.022
1468636 87.0 4.22e-07 1.115
1468637 87.5 3.936e-07 1.116
1468638 88.0 3.672e-07 0.975
1468639 88.5 3.425e-07 0.976
1468640 89.0 3.195e-07 0.99
1468641 89.5 2.981e-07 1.095
1468642 90.0 2.781e-07 1.012
1468643 90.5 2.589e-07 1.032
1468644 91.0 2.407e-07 1.097
1468645 91.5 2.237e-07 1.094
1468646 92.0 2.08e-07 1.164
1468647 92.5 1.933e-07 1.234
1468648 93.0 1.797e-07 1.022
1468649 93.5 1.67e-07 1.055
1468650 94.0 1.553e-07 0.891
1468651 94.5 1.444e-07 0.929
1468652 95.0 1.342e-07 0.955
1468653 95.5 1.246e-07 0.962
1468654 96.0 1.155e-07 0.844
1468655 96.5 1.071e-07 0.743
1468656 97.0 9.93e-08 0.727
1468657 97.5 9.207e-08 0.779
1468658 98.0 8.538e-08 0.877
1468659 98.5 7.917e-08 0.834
1468660 99.0 7.341e-08 0.88
1468661 99.5 6.808e-08 0.789
1468662 100.0 6.314e-08 0.763
1468663 100.5 5.852e-08 0.898
1468664 101.0 5.421e-08 0.929
1468665 101.5 5.022e-08 0.93
1468666 102.0 4.652e-08 0.919
1468667 102.5 4.31e-08 0.905
1468668 103.0 3.992e-08 0.876
1468669 103.5 3.698e-08 0.948
1468670 104.0 3.426e-08 0.9
1468671 104.5 3.174e-08 0.782
1468672 105.0 2.94e-08 0.873
1468673 105.5 2.719e-08 0.97
1468674 106.0 2.511e-08 1.0
1468675 106.5 2.318e-08 1.031
1468676 107.0 2.141e-08 1.273
1468677 107.5 1.977e-08 1.34
1468678 108.0 1.825e-08 1.25
1468679 108.5 1.686e-08 1.211
1468680 109.0 1.557e-08 1.082
1468681 109.5 1.438e-08 0.87
1468682 110.0 1.328e-08 0.801
1468683 110.5 1.226e-08 0.944
1468684 111.0 1.131e-08 0.994
1468685 111.5 1.043e-08 1.156
1468686 112.0 9.628e-09 1.023
1468687 112.5 8.885e-09 0.989
1468688 113.0 8.199e-09 0.928
1468689 113.5 7.566e-09 0.861
1468690 114.0 6.983e-09 0.843
1468691 114.5 6.444e-09 0.85
1468692 115.0 5.947e-09 0.825
1468693 115.5 5.508e-09 0.832
1468694 116.0 5.115e-09 0.933
1468695 116.5 4.751e-09 0.955
1468696 117.0 4.413e-09 0.938
1468697 117.5 4.1e-09 0.894
1468698 118.0 3.809e-09 0.917
1468699 118.5 3.538e-09 0.738
1468700 119.0 3.288e-09 0.727
1468701 119.5 3.055e-09 0.709
1468702 120.0 2.839e-09 0.638
1468703 120.5 2.642e-09 0.868
1468704 121.0 2.462e-09 0.82
1468705 121.5 2.294e-09 0.829
1468706 122.0 2.138e-09 1.064
1468707 122.5 1.992e-09 1.036
1468708 123.0 1.857e-09 1.166
