 HgtMOLA Denkgm3 DensP
828065 0.0 0.01466 0.981
828066 0.5 0.01394 0.988
828067 1.0 0.01327 0.991
828068 1.5 0.01274 0.992
828069 2.0 0.01223 0.994
828070 2.5 0.01171 0.986
828071 3.0 0.01122 1.0
828072 3.5 0.01073 0.993
828073 4.0 0.01027 0.989
828074 4.5 0.00982 0.992
828075 5.0 0.009393 0.986
828076 5.5 0.008985 0.975
828077 6.0 0.008594 0.974
828078 6.5 0.008223 0.97
828079 7.0 0.007868 0.97
828080 7.5 0.00753 0.973
828081 8.0 0.007206 0.967
828082 8.5 0.006897 0.962
828083 9.0 0.006602 0.98
828084 9.5 0.006318 0.979
828085 10.0 0.006047 0.981
828086 10.5 0.005785 0.983
828087 11.0 0.005535 0.983
828088 11.5 0.005295 0.981
828089 12.0 0.005067 0.985
828090 12.5 0.004848 0.98
828091 13.0 0.004639 0.983
828092 13.5 0.004439 0.989
828093 14.0 0.004248 0.976
828094 14.5 0.004065 0.998
828095 15.0 0.003891 0.989
828096 15.5 0.003712 0.984
828097 16.0 0.003541 0.982
828098 16.5 0.003379 0.972
828099 17.0 0.003224 0.973
828100 17.5 0.003076 0.966
828101 18.0 0.002935 0.987
828102 18.5 0.002801 0.986
828103 19.0 0.002672 1.007
828104 19.5 0.00255 0.996
828105 20.0 0.002434 1.004
828106 20.5 0.002313 1.005
828107 21.0 0.002198 1.011
828108 21.5 0.002089 1.019
828109 22.0 0.001985 1.022
828110 22.5 0.001887 1.012
828111 23.0 0.001793 1.013
828112 23.5 0.001704 1.021
828113 24.0 0.00162 0.99
828114 24.5 0.00154 0.985
828115 25.0 0.001464 0.999
828116 25.5 0.001386 0.999
828117 26.0 0.001313 0.986
828118 26.5 0.001244 0.98
828119 27.0 0.001178 1.004
828120 27.5 0.001116 1.0
828121 28.0 0.001057 1.005
828122 28.5 0.001001 0.995
828123 29.0 0.0009483 1.018
828124 29.5 0.0008984 1.012
828125 30.0 0.000851 1.012
828126 30.5 0.0008045 1.004
828127 31.0 0.0007606 1.028
828128 31.5 0.0007191 1.044
828129 32.0 0.0006798 1.032
828130 32.5 0.0006427 1.055
828131 33.0 0.0006077 1.034
828132 33.5 0.0005745 1.058
828133 34.0 0.0005432 1.035
828134 34.5 0.0005136 1.03
828135 35.0 0.0004856 1.045
828136 35.5 0.0004579 1.075
828137 36.0 0.0004319 1.048
828138 36.5 0.0004073 1.034
828139 37.0 0.0003842 1.018
828140 37.5 0.0003624 0.998
828141 38.0 0.0003419 1.025
