 HgtMOLA Denkgm3 DensP
762301 0.0 0.01466 1.029
762302 0.5 0.01394 1.027
762303 1.0 0.01327 1.026
762304 1.5 0.01274 1.025
762305 2.0 0.01223 1.025
762306 2.5 0.01171 1.019
762307 3.0 0.01122 1.017
762308 3.5 0.01073 1.019
762309 4.0 0.01027 1.019
762310 4.5 0.00982 1.025
762311 5.0 0.009393 1.028
762312 5.5 0.008985 1.021
762313 6.0 0.008594 1.019
762314 6.5 0.008223 1.009
762315 7.0 0.007868 1.002
762316 7.5 0.00753 1.005
762317 8.0 0.007206 1.017
762318 8.5 0.006897 1.016
762319 9.0 0.006602 1.016
762320 9.5 0.006318 1.006
762321 10.0 0.006047 1.003
762322 10.5 0.005785 1.005
762323 11.0 0.005535 0.997
762324 11.5 0.005295 0.991
762325 12.0 0.005067 0.999
762326 12.5 0.004848 1.007
762327 13.0 0.004639 1.016
762328 13.5 0.004439 1.012
762329 14.0 0.004248 1.01
762330 14.5 0.004065 1.018
762331 15.0 0.003891 1.014
762332 15.5 0.003712 1.015
762333 16.0 0.003541 1.025
762334 16.5 0.003379 1.01
762335 17.0 0.003224 1.011
762336 17.5 0.003076 1.023
762337 18.0 0.002935 1.037
762338 18.5 0.002801 1.022
762339 19.0 0.002672 1.024
762340 19.5 0.00255 1.014
762341 20.0 0.002434 1.013
762342 20.5 0.002313 1.012
762343 21.0 0.002198 1.006
762344 21.5 0.002089 1.004
762345 22.0 0.001985 1.014
762346 22.5 0.001887 1.026
762347 23.0 0.001793 1.018
762348 23.5 0.001704 1.004
762349 24.0 0.00162 0.992
762350 24.5 0.00154 0.986
762351 25.0 0.001464 0.95
762352 25.5 0.001386 0.961
762353 26.0 0.001313 0.963
762354 26.5 0.001244 0.968
762355 27.0 0.001178 0.983
762356 27.5 0.001116 0.98
762357 28.0 0.001057 0.99
762358 28.5 0.001001 0.993
762359 29.0 0.0009483 1.005
762360 29.5 0.0008984 1.012
762361 30.0 0.000851 1.021
762362 30.5 0.0008045 1.018
762363 31.0 0.0007606 0.995
762364 31.5 0.0007191 0.988
762365 32.0 0.0006798 0.989
762366 32.5 0.0006427 0.955
762367 33.0 0.0006077 0.957
762368 33.5 0.0005745 0.956
762369 34.0 0.0005432 0.948
762370 34.5 0.0005136 0.949
762371 35.0 0.0004856 0.958
762372 35.5 0.0004579 0.957
762373 36.0 0.0004319 0.969
762374 36.5 0.0004073 0.979
762375 37.0 0.0003842 0.989
762376 37.5 0.0003624 0.987
762377 38.0 0.0003419 0.988
762378 38.5 0.0003226 0.93
762379 39.0 0.0003043 0.9
762380 39.5 0.0002872 0.905
762381 40.0 0.000271 0.914
762382 40.5 0.000254 0.92
762383 41.0 0.0002381 0.927
762384 41.5 0.0002232 0.94
762385 42.0 0.0002093 0.953
762386 42.5 0.0001962 0.968
762387 43.0 0.000184 0.985
762388 43.5 0.0001725 0.991
762389 44.0 0.0001618 1.017
762390 44.5 0.0001517 1.089
762391 45.0 0.0001423 1.067
762392 45.5 0.0001322 1.061
762393 46.0 0.0001228 1.072
762394 46.5 0.0001141 1.051
762395 47.0 0.000106 1.016
762396 47.5 9.848e-05 1.034
762397 48.0 9.15e-05 1.006
762398 48.5 8.501e-05 0.992
762399 49.0 7.899e-05 0.987
762400 49.5 7.339e-05 0.987
762401 50.0 6.82e-05 1.017
762402 50.5 6.294e-05 1.04
762403 51.0 5.809e-05 1.031
762404 51.5 5.362e-05 0.997
762405 52.0 4.949e-05 1.01
762406 52.5 4.568e-05 1.024
762407 53.0 4.216e-05 1.068
762408 53.5 3.892e-05 1.085
762409 54.0 3.592e-05 1.098
762410 54.5 3.316e-05 1.097
762411 55.0 3.061e-05 1.082
762412 55.5 2.859e-05 1.095
762413 56.0 2.67e-05 1.105
762414 56.5 2.494e-05 1.153
762415 57.0 2.33e-05 1.142
762416 57.5 2.177e-05 1.166
762417 58.0 2.033e-05 1.194
762418 58.5 1.899e-05 1.221
762419 59.0 1.774e-05 1.244
762420 59.5 1.657e-05 1.2
762421 60.0 1.548e-05 1.169
762422 60.5 1.454e-05 1.202
762423 61.0 1.366e-05 1.229
762424 61.5 1.283e-05 1.171
762425 62.0 1.205e-05 1.158
762426 62.5 1.132e-05 1.143
762427 63.0 1.064e-05 1.172
762428 63.5 9.99e-06 1.13
762429 64.0 9.385e-06 1.092
762430 64.5 8.816e-06 1.064
762431 65.0 8.297e-06 1.081
762432 65.5 7.774e-06 1.103
762433 66.0 7.285e-06 1.122
762434 66.5 6.827e-06 1.096
762435 67.0 6.398e-06 1.022
762436 67.5 5.996e-06 1.0
762437 68.0 5.619e-06 0.941
762438 68.5 5.267e-06 0.854
762439 69.0 4.936e-06 0.849
762440 69.5 4.627e-06 0.92
762441 70.0 4.352e-06 0.912
762442 70.5 4.07e-06 0.99
762443 71.0 3.806e-06 0.941
762444 71.5 3.559e-06 0.985
762445 72.0 3.328e-06 1.065
762446 72.5 3.112e-06 1.067
762447 73.0 2.911e-06 1.153
762448 73.5 2.722e-06 1.241
762449 74.0 2.546e-06 1.233
762450 74.5 2.381e-06 1.268
762451 75.0 2.226e-06 1.268
762452 75.5 2.07e-06 1.315
762453 76.0 1.925e-06 1.32
762454 76.5 1.791e-06 1.281
762455 77.0 1.666e-06 1.308
762456 77.5 1.551e-06 1.37
762457 78.0 1.444e-06 1.388
762458 78.5 1.345e-06 1.408
762459 79.0 1.253e-06 1.362
762460 79.5 1.168e-06 1.271
762461 80.0 1.089e-06 1.262
762462 80.5 1.017e-06 1.328
