 HgtMOLA Denkgm3 DensP
989668 0.0 0.01466 1.015
989669 0.5 0.01394 1.018
989670 1.0 0.01327 1.009
989671 1.5 0.01274 1.017
989672 2.0 0.01223 1.018
989673 2.5 0.01171 1.014
989674 3.0 0.01122 1.013
989675 3.5 0.01073 1.009
989676 4.0 0.01027 1.003
989677 4.5 0.00982 1.002
989678 5.0 0.009393 0.999
989679 5.5 0.008985 1.006
989680 6.0 0.008594 1.017
989681 6.5 0.008223 1.038
989682 7.0 0.007868 1.024
989683 7.5 0.00753 1.027
989684 8.0 0.007206 1.013
989685 8.5 0.006897 1.003
989686 9.0 0.006602 1.006
989687 9.5 0.006318 1.007
989688 10.0 0.006047 1.009
989689 10.5 0.005785 1.027
989690 11.0 0.005535 1.033
989691 11.5 0.005295 1.019
989692 12.0 0.005067 1.018
989693 12.5 0.004848 1.019
989694 13.0 0.004639 1.027
989695 13.5 0.004439 1.014
989696 14.0 0.004248 1.021
989697 14.5 0.004065 1.013
989698 15.0 0.003891 1.012
989699 15.5 0.003712 1.029
989700 16.0 0.003541 1.03
989701 16.5 0.003379 1.021
989702 17.0 0.003224 0.997
989703 17.5 0.003076 0.981
989704 18.0 0.002935 0.973
989705 18.5 0.002801 0.975
989706 19.0 0.002672 0.99
989707 19.5 0.00255 0.998
989708 20.0 0.002434 1.002
989709 20.5 0.002313 0.993
989710 21.0 0.002198 1.0
989711 21.5 0.002089 0.992
989712 22.0 0.001985 0.999
989713 22.5 0.001887 1.002
989714 23.0 0.001793 0.979
989715 23.5 0.001704 1.001
989716 24.0 0.00162 0.992
989717 24.5 0.00154 0.983
989718 25.0 0.001464 0.992
989719 25.5 0.001386 0.99
989720 26.0 0.001313 0.986
989721 26.5 0.001244 0.959
989722 27.0 0.001178 0.964
989723 27.5 0.001116 0.975
989724 28.0 0.001057 0.982
989725 28.5 0.001001 0.998
989726 29.0 0.0009483 1.005
989727 29.5 0.0008984 1.008
989728 30.0 0.000851 1.003
989729 30.5 0.0008045 0.991
989730 31.0 0.0007606 0.997
989731 31.5 0.0007191 0.979
989732 32.0 0.0006798 0.984
989733 32.5 0.0006427 0.97
989734 33.0 0.0006077 0.98
989735 33.5 0.0005745 0.978
989736 34.0 0.0005432 0.97
989737 34.5 0.0005136 0.995
989738 35.0 0.0004856 1.01
989739 35.5 0.0004579 1.019
989740 36.0 0.0004319 1.041
989741 36.5 0.0004073 1.024
989742 37.0 0.0003842 0.985
989743 37.5 0.0003624 0.987
989744 38.0 0.0003419 1.003
989745 38.5 0.0003226 1.022
989746 39.0 0.0003043 1.03
989747 39.5 0.0002872 1.012
989748 40.0 0.000271 1.005
989749 40.5 0.000254 1.029
989750 41.0 0.0002381 1.023
989751 41.5 0.0002232 1.037
989752 42.0 0.0002093 1.018
989753 42.5 0.0001962 1.042
989754 43.0 0.000184 1.054
989755 43.5 0.0001725 1.019
