 HgtMOLA Denkgm3 DensP
1413124 0.0 0.01466 1.005
1413125 0.5 0.01394 1.001
1413126 1.0 0.01327 1.0
1413127 1.5 0.01274 1.0
1413128 2.0 0.01223 1.005
1413129 2.5 0.01171 1.005
1413130 3.0 0.01122 1.001
1413131 3.5 0.01073 0.999
1413132 4.0 0.01027 1.0
1413133 4.5 0.00982 1.0
1413134 5.0 0.009393 1.008
1413135 5.5 0.008985 0.996
1413136 6.0 0.008594 0.994
1413137 6.5 0.008223 0.995
1413138 7.0 0.007868 0.996
1413139 7.5 0.00753 1.001
1413140 8.0 0.007206 0.996
1413141 8.5 0.006897 0.998
1413142 9.0 0.006602 0.989
1413143 9.5 0.006318 1.005
1413144 10.0 0.006047 1.007
1413145 10.5 0.005785 0.998
1413146 11.0 0.005535 1.0
1413147 11.5 0.005295 1.002
1413148 12.0 0.005067 1.004
1413149 12.5 0.004848 1.007
1413150 13.0 0.004639 1.014
1413151 13.5 0.004439 1.006
1413152 14.0 0.004248 1.008
1413153 14.5 0.004065 1.018
1413154 15.0 0.003891 1.027
1413155 15.5 0.003712 1.042
1413156 16.0 0.003541 1.045
1413157 16.5 0.003379 1.04
1413158 17.0 0.003224 1.033
1413159 17.5 0.003076 1.027
1413160 18.0 0.002935 1.008
1413161 18.5 0.002801 1.001
1413162 19.0 0.002672 1.001
1413163 19.5 0.00255 0.983
1413164 20.0 0.002434 0.982
1413165 20.5 0.002313 0.988
1413166 21.0 0.002198 0.97
1413167 21.5 0.002089 0.977
1413168 22.0 0.001985 0.992
1413169 22.5 0.001887 0.981
1413170 23.0 0.001793 0.964
1413171 23.5 0.001704 0.965
1413172 24.0 0.00162 0.968
1413173 24.5 0.00154 0.967
1413174 25.0 0.001464 0.97
1413175 25.5 0.001386 0.984
1413176 26.0 0.001313 0.985
1413177 26.5 0.001244 0.979
1413178 27.0 0.001178 0.961
1413179 27.5 0.001116 0.966
1413180 28.0 0.001057 0.952
1413181 28.5 0.001001 0.943
1413182 29.0 0.0009483 0.955
1413183 29.5 0.0008984 0.971
1413184 30.0 0.000851 0.99
1413185 30.5 0.0008045 0.983
1413186 31.0 0.0007606 0.982
1413187 31.5 0.0007191 0.975
1413188 32.0 0.0006798 0.988
1413189 32.5 0.0006427 0.99
1413190 33.0 0.0006077 0.989
1413191 33.5 0.0005745 1.012
1413192 34.0 0.0005432 1.012
1413193 34.5 0.0005136 1.025
1413194 35.0 0.0004856 1.039
1413195 35.5 0.0004579 1.03
1413196 36.0 0.0004319 1.039
1413197 36.5 0.0004073 1.018
1413198 37.0 0.0003842 1.042
1413199 37.5 0.0003624 1.017
1413200 38.0 0.0003419 1.017
1413201 38.5 0.0003226 1.027
1413202 39.0 0.0003043 1.038
1413203 39.5 0.0002872 1.033
1413204 40.0 0.000271 1.033
1413205 40.5 0.000254 1.017
1413206 41.0 0.0002381 1.051
1413207 41.5 0.0002232 1.013
1413208 42.0 0.0002093 1.022
1413209 42.5 0.0001962 1.026
1413210 43.0 0.000184 1.038
1413211 43.5 0.0001725 1.067
1413212 44.0 0.0001618 1.044
1413213 44.5 0.0001517 1.056
1413214 45.0 0.0001423 1.048
1413215 45.5 0.0001322 1.079
1413216 46.0 0.0001228 1.09
1413217 46.5 0.0001141 1.085
1413218 47.0 0.000106 1.073
1413219 47.5 9.848e-05 1.098
1413220 48.0 9.15e-05 1.097
1413221 48.5 8.501e-05 1.108
1413222 49.0 7.899e-05 1.118
1413223 49.5 7.339e-05 1.14
1413224 50.0 6.82e-05 1.127
1413225 50.5 6.294e-05 1.138
1413226 51.0 5.809e-05 1.146
1413227 51.5 5.362e-05 1.136
1413228 52.0 4.949e-05 1.133
1413229 52.5 4.568e-05 1.146
1413230 53.0 4.216e-05 1.172
1413231 53.5 3.892e-05 1.159
1413232 54.0 3.592e-05 1.137
1413233 54.5 3.316e-05 1.143
1413234 55.0 3.061e-05 1.088
1413235 55.5 2.859e-05 1.051
1413236 56.0 2.67e-05 1.059
1413237 56.5 2.494e-05 1.098
1413238 57.0 2.33e-05 1.078
1413239 57.5 2.177e-05 1.018
1413240 58.0 2.033e-05 0.986
1413241 58.5 1.899e-05 0.947
1413242 59.0 1.774e-05 0.959
1413243 59.5 1.657e-05 0.96
1413244 60.0 1.548e-05 0.985
1413245 60.5 1.454e-05 1.032
1413246 61.0 1.366e-05 1.066
1413247 61.5 1.283e-05 1.072
1413248 62.0 1.205e-05 1.051
1413249 62.5 1.132e-05 1.037
1413250 63.0 1.064e-05 0.979
1413251 63.5 9.99e-06 0.975
1413252 64.0 9.385e-06 0.98
1413253 64.5 8.816e-06 1.007
1413254 65.0 8.297e-06 1.035
1413255 65.5 7.774e-06 1.1
1413256 66.0 7.285e-06 1.087
1413257 66.5 6.827e-06 1.136
1413258 67.0 6.398e-06 1.079
1413259 67.5 5.996e-06 1.058
1413260 68.0 5.619e-06 1.078
1413261 68.5 5.267e-06 1.139
1413262 69.0 4.936e-06 1.108
1413263 69.5 4.627e-06 1.058
1413264 70.0 4.352e-06 1.034
1413265 70.5 4.07e-06 0.98
1413266 71.0 3.806e-06 1.027
1413267 71.5 3.559e-06 0.94
