 HgtMOLA Denkgm3 DensP
689319 0.0 0.01466 1.013
689320 0.5 0.01394 1.0
689321 1.0 0.01327 1.008
689322 1.5 0.01274 1.011
689323 2.0 0.01223 1.007
689324 2.5 0.01171 1.018
689325 3.0 0.01122 1.011
689326 3.5 0.01073 1.006
689327 4.0 0.01027 1.016
689328 4.5 0.00982 1.013
689329 5.0 0.009393 1.007
689330 5.5 0.008985 1.014
689331 6.0 0.008594 1.011
689332 6.5 0.008223 1.019
689333 7.0 0.007868 1.023
689334 7.5 0.00753 1.034
689335 8.0 0.007206 1.043
689336 8.5 0.006897 1.037
689337 9.0 0.006602 1.038
689338 9.5 0.006318 1.029
689339 10.0 0.006047 1.027
689340 10.5 0.005785 1.019
689341 11.0 0.005535 1.03
689342 11.5 0.005295 1.041
689343 12.0 0.005067 1.031
689344 12.5 0.004848 1.027
689345 13.0 0.004639 1.027
689346 13.5 0.004439 1.019
689347 14.0 0.004248 1.027
689348 14.5 0.004065 1.035
689349 15.0 0.003891 1.009
689350 15.5 0.003712 1.006
689351 16.0 0.003541 0.998
689352 16.5 0.003379 1.01
689353 17.0 0.003224 0.995
689354 17.5 0.003076 1.005
689355 18.0 0.002935 1.011
689356 18.5 0.002801 1.025
689357 19.0 0.002672 1.006
689358 19.5 0.00255 1.005
689359 20.0 0.002434 1.015
689360 20.5 0.002313 1.009
689361 21.0 0.002198 0.999
689362 21.5 0.002089 1.003
689363 22.0 0.001985 1.007
689364 22.5 0.001887 1.003
689365 23.0 0.001793 1.02
689366 23.5 0.001704 1.045
689367 24.0 0.00162 1.041
689368 24.5 0.00154 1.022
689369 25.0 0.001464 1.019
689370 25.5 0.001386 1.022
689371 26.0 0.001313 1.048
689372 26.5 0.001244 1.043
689373 27.0 0.001178 1.051
689374 27.5 0.001116 1.046
689375 28.0 0.001057 1.048
689376 28.5 0.001001 1.049
689377 29.0 0.0009483 1.046
689378 29.5 0.0008984 1.054
689379 30.0 0.000851 1.027
689380 30.5 0.0008045 1.033
689381 31.0 0.0007606 1.038
689382 31.5 0.0007191 1.028
689383 32.0 0.0006798 1.013
689384 32.5 0.0006427 1.018
689385 33.0 0.0006077 0.989
689386 33.5 0.0005745 0.989
689387 34.0 0.0005432 0.984
689388 34.5 0.0005136 1.017
689389 35.0 0.0004856 0.997
689390 35.5 0.0004579 0.993
689391 36.0 0.0004319 1.037
689392 36.5 0.0004073 1.024
689393 37.0 0.0003842 1.028
689394 37.5 0.0003624 1.009
689395 38.0 0.0003419 1.009
689396 38.5 0.0003226 0.996
689397 39.0 0.0003043 1.009
689398 39.5 0.0002872 1.026
689399 40.0 0.000271 0.992
689400 40.5 0.000254 1.01
689401 41.0 0.0002381 0.994
689402 41.5 0.0002232 0.981
689403 42.0 0.0002093 0.996
689404 42.5 0.0001962 0.974
689405 43.0 0.000184 1.001
689406 43.5 0.0001725 1.019
689407 44.0 0.0001618 1.032
689408 44.5 0.0001517 1.06
689409 45.0 0.0001423 1.075
689410 45.5 0.0001322 1.026
689411 46.0 0.0001228 1.03
689412 46.5 0.0001141 1.011
689413 47.0 0.000106 1.004
689414 47.5 9.848e-05 0.986
689415 48.0 9.15e-05 0.959
689416 48.5 8.501e-05 0.944
689417 49.0 7.899e-05 0.918
689418 49.5 7.339e-05 0.896
689419 50.0 6.82e-05 0.881
689420 50.5 6.294e-05 0.891
689421 51.0 5.809e-05 0.867
689422 51.5 5.362e-05 0.886
689423 52.0 4.949e-05 0.899
689424 52.5 4.568e-05 0.915
689425 53.0 4.216e-05 0.921
689426 53.5 3.892e-05 0.925
689427 54.0 3.592e-05 0.914
689428 54.5 3.316e-05 0.909
689429 55.0 3.061e-05 0.916
689430 55.5 2.859e-05 0.912
689431 56.0 2.67e-05 0.891
689432 56.5 2.494e-05 0.844
689433 57.0 2.33e-05 0.857
689434 57.5 2.177e-05 0.829
689435 58.0 2.033e-05 0.87
689436 58.5 1.899e-05 0.889
689437 59.0 1.774e-05 0.891
689438 59.5 1.657e-05 0.894
689439 60.0 1.548e-05 0.855
689440 60.5 1.454e-05 0.895
689441 61.0 1.366e-05 0.902
689442 61.5 1.283e-05 0.902
689443 62.0 1.205e-05 0.859
689444 62.5 1.132e-05 0.848
689445 63.0 1.064e-05 0.874
689446 63.5 9.99e-06 0.823
689447 64.0 9.385e-06 0.851
689448 64.5 8.816e-06 0.871
689449 65.0 8.297e-06 0.873
689450 65.5 7.774e-06 0.899
689451 66.0 7.285e-06 0.908
689452 66.5 6.827e-06 0.918
689453 67.0 6.398e-06 0.943
689454 67.5 5.996e-06 0.976
689455 68.0 5.619e-06 1.017
689456 68.5 5.267e-06 0.97
689457 69.0 4.936e-06 1.059
689458 69.5 4.627e-06 1.03
689459 70.0 4.352e-06 1.045
689460 70.5 4.07e-06 1.043
689461 71.0 3.806e-06 0.985
689462 71.5 3.559e-06 0.98
689463 72.0 3.328e-06 0.923
689464 72.5 3.112e-06 0.984
689465 73.0 2.911e-06 0.974
689466 73.5 2.722e-06 0.916
689467 74.0 2.546e-06 0.918
689468 74.5 2.381e-06 0.969
689469 75.0 2.226e-06 1.014
689470 75.5 2.07e-06 0.998
689471 76.0 1.925e-06 0.972
689472 76.5 1.791e-06 0.898
689473 77.0 1.666e-06 0.924
689474 77.5 1.551e-06 0.941
689475 78.0 1.444e-06 0.898
689476 78.5 1.345e-06 0.878
689477 79.0 1.253e-06 0.874
689478 79.5 1.168e-06 0.92
689479 80.0 1.089e-06 0.934
689480 80.5 1.017e-06 0.944
689481 81.0 9.512e-07 0.975
689482 81.5 8.895e-07 1.091
689483 82.0 8.319e-07 1.003
689484 82.5 7.78e-07 0.981
689485 83.0 7.276e-07 1.021
689486 83.5 6.805e-07 1.038
689487 84.0 6.364e-07 1.057
689488 84.5 5.953e-07 1.017
689489 85.0 5.568e-07 0.949
689490 85.5 5.2e-07 0.9
689491 86.0 4.85e-07 0.913
689492 86.5 4.524e-07 0.98
689493 87.0 4.22e-07 0.956
689494 87.5 3.936e-07 0.855
689495 88.0 3.672e-07 0.891
689496 88.5 3.425e-07 0.929
689497 89.0 3.195e-07 0.847
689498 89.5 2.981e-07 0.945
689499 90.0 2.781e-07 1.049
689500 90.5 2.589e-07 0.976
689501 91.0 2.407e-07 0.994
689502 91.5 2.237e-07 0.874
689503 92.0 2.08e-07 0.911
689504 92.5 1.933e-07 0.851
689505 93.0 1.797e-07 0.754
689506 93.5 1.67e-07 0.797
689507 94.0 1.553e-07 0.811
689508 94.5 1.444e-07 0.798
689509 95.0 1.342e-07 0.841
689510 95.5 1.246e-07 0.882
689511 96.0 1.155e-07 0.831
689512 96.5 1.071e-07 0.918
689513 97.0 9.93e-08 0.779
689514 97.5 9.207e-08 0.868
689515 98.0 8.538e-08 0.854
689516 98.5 7.917e-08 0.825
689517 99.0 7.341e-08 0.725
689518 99.5 6.808e-08 0.634
689519 100.0 6.314e-08 0.636
689520 100.5 5.852e-08 0.783
689521 101.0 5.421e-08 0.816
689522 101.5 5.022e-08 0.769
689523 102.0 4.652e-08 0.743
689524 102.5 4.31e-08 0.777
689525 103.0 3.992e-08 0.888
689526 103.5 3.698e-08 1.06
689527 104.0 3.426e-08 1.149
689528 104.5 3.174e-08 1.293
689529 105.0 2.94e-08 1.345
689530 105.5 2.719e-08 1.478
689531 106.0 2.511e-08 1.455
689532 106.5 2.318e-08 1.245
689533 107.0 2.141e-08 1.034
689534 107.5 1.977e-08 1.021
689535 108.0 1.825e-08 0.978
689536 108.5 1.686e-08 1.145
689537 109.0 1.557e-08 1.166
689538 109.5 1.438e-08 1.156
689539 110.0 1.328e-08 1.128
689540 110.5 1.226e-08 1.138
689541 111.0 1.131e-08 1.319
689542 111.5 1.043e-08 1.293
689543 112.0 9.628e-09 1.234
689544 112.5 8.885e-09 1.055
689545 113.0 8.199e-09 0.951
689546 113.5 7.566e-09 1.092
689547 114.0 6.983e-09 0.961
689548 114.5 6.444e-09 0.951
689549 115.0 5.947e-09 0.962
689550 115.5 5.508e-09 0.964
689551 116.0 5.115e-09 0.921
689552 116.5 4.751e-09 0.896
689553 117.0 4.413e-09 0.904
689554 117.5 4.1e-09 0.968
689555 118.0 3.809e-09 0.899
689556 118.5 3.538e-09 0.701
689557 119.0 3.288e-09 0.629
689558 119.5 3.055e-09 0.616
689559 120.0 2.839e-09 0.601
689560 120.5 2.642e-09 0.592
689561 121.0 2.462e-09 0.525
689562 121.5 2.294e-09 0.518
689563 122.0 2.138e-09 0.493
689564 122.5 1.992e-09 0.603
689565 123.0 1.857e-09 0.655
689566 123.5 1.731e-09 0.73
689567 124.0 1.613e-09 0.788
689568 124.5 1.504e-09 0.64
