 HgtMOLA Denkgm3 DensP
1401896 0.0 0.01466 0.992
1401897 0.5 0.01394 1.002
1401898 1.0 0.01327 1.006
1401899 1.5 0.01274 1.004
1401900 2.0 0.01223 0.997
1401901 2.5 0.01171 0.991
1401902 3.0 0.01122 0.986
1401903 3.5 0.01073 0.989
1401904 4.0 0.01027 0.997
1401905 4.5 0.00982 0.998
1401906 5.0 0.009393 1.003
1401907 5.5 0.008985 0.995
1401908 6.0 0.008594 1.003
1401909 6.5 0.008223 0.991
1401910 7.0 0.007868 0.979
1401911 7.5 0.00753 0.988
1401912 8.0 0.007206 0.981
1401913 8.5 0.006897 0.981
1401914 9.0 0.006602 0.981
1401915 9.5 0.006318 0.982
1401916 10.0 0.006047 0.975
1401917 10.5 0.005785 0.975
1401918 11.0 0.005535 0.963
1401919 11.5 0.005295 0.971
1401920 12.0 0.005067 0.974
1401921 12.5 0.004848 0.976
1401922 13.0 0.004639 0.962
1401923 13.5 0.004439 0.958
1401924 14.0 0.004248 0.951
1401925 14.5 0.004065 0.939
1401926 15.0 0.003891 0.94
1401927 15.5 0.003712 0.951
1401928 16.0 0.003541 0.973
1401929 16.5 0.003379 0.977
1401930 17.0 0.003224 0.975
1401931 17.5 0.003076 0.981
1401932 18.0 0.002935 0.981
1401933 18.5 0.002801 0.968
1401934 19.0 0.002672 0.96
1401935 19.5 0.00255 0.968
1401936 20.0 0.002434 0.963
1401937 20.5 0.002313 0.968
1401938 21.0 0.002198 0.982
1401939 21.5 0.002089 0.961
1401940 22.0 0.001985 0.978
1401941 22.5 0.001887 0.985
1401942 23.0 0.001793 0.998
1401943 23.5 0.001704 0.999
1401944 24.0 0.00162 1.025
1401945 24.5 0.00154 1.029
1401946 25.0 0.001464 1.042
1401947 25.5 0.001386 1.032
1401948 26.0 0.001313 1.037
1401949 26.5 0.001244 1.035
1401950 27.0 0.001178 1.025
1401951 27.5 0.001116 1.036
1401952 28.0 0.001057 1.044
1401953 28.5 0.001001 1.034
1401954 29.0 0.0009483 1.021
1401955 29.5 0.0008984 1.045
1401956 30.0 0.000851 1.057
1401957 30.5 0.0008045 1.042
1401958 31.0 0.0007606 1.032
1401959 31.5 0.0007191 1.047
1401960 32.0 0.0006798 1.045
1401961 32.5 0.0006427 1.052
1401962 33.0 0.0006077 1.051
1401963 33.5 0.0005745 1.057
1401964 34.0 0.0005432 1.051
1401965 34.5 0.0005136 1.046
