 HgtMOLA Denkgm3 DensP
1633674 0.0 0.01466 1.009
1633675 0.5 0.01394 1.01
1633676 1.0 0.01327 1.012
1633677 1.5 0.01274 1.008
1633678 2.0 0.01223 1.01
1633679 2.5 0.01171 1.007
1633680 3.0 0.01122 1.004
1633681 3.5 0.01073 0.999
1633682 4.0 0.01027 1.006
1633683 4.5 0.00982 1.0
1633684 5.0 0.009393 1.004
1633685 5.5 0.008985 1.004
1633686 6.0 0.008594 1.006
1633687 6.5 0.008223 0.999
1633688 7.0 0.007868 1.008
1633689 7.5 0.00753 1.008
1633690 8.0 0.007206 1.01
1633691 8.5 0.006897 1.0
1633692 9.0 0.006602 1.004
1633693 9.5 0.006318 1.008
1633694 10.0 0.006047 1.015
1633695 10.5 0.005785 1.01
1633696 11.0 0.005535 1.003
1633697 11.5 0.005295 1.005
1633698 12.0 0.005067 0.992
1633699 12.5 0.004848 0.992
1633700 13.0 0.004639 0.986
1633701 13.5 0.004439 0.98
1633702 14.0 0.004248 0.979
1633703 14.5 0.004065 0.974
1633704 15.0 0.003891 0.974
1633705 15.5 0.003712 0.983
1633706 16.0 0.003541 0.99
1633707 16.5 0.003379 0.988
1633708 17.0 0.003224 0.989
1633709 17.5 0.003076 0.982
1633710 18.0 0.002935 0.992
1633711 18.5 0.002801 0.99
1633712 19.0 0.002672 0.986
1633713 19.5 0.00255 0.982
1633714 20.0 0.002434 0.992
1633715 20.5 0.002313 0.986
1633716 21.0 0.002198 0.987
1633717 21.5 0.002089 0.981
1633718 22.0 0.001985 0.976
1633719 22.5 0.001887 0.984
1633720 23.0 0.001793 1.0
1633721 23.5 0.001704 0.989
1633722 24.0 0.00162 0.987
1633723 24.5 0.00154 0.998
1633724 25.0 0.001464 1.015
1633725 25.5 0.001386 1.013
1633726 26.0 0.001313 1.046
1633727 26.5 0.001244 1.05
1633728 27.0 0.001178 1.065
1633729 27.5 0.001116 1.058
1633730 28.0 0.001057 1.049
1633731 28.5 0.001001 1.037
1633732 29.0 0.0009483 1.04
1633733 29.5 0.0008984 1.049
1633734 30.0 0.000851 1.049
1633735 30.5 0.0008045 1.058
1633736 31.0 0.0007606 1.054
1633737 31.5 0.0007191 1.072
1633738 32.0 0.0006798 1.076
