 HgtMOLA Denkgm3 DensP
1814124 0.0 0.01466 1.006
1814125 0.5 0.01394 1.006
1814126 1.0 0.01327 1.0
1814127 1.5 0.01274 1.013
1814128 2.0 0.01223 1.015
1814129 2.5 0.01171 1.006
1814130 3.0 0.01122 1.004
1814131 3.5 0.01073 1.002
1814132 4.0 0.01027 1.005
1814133 4.5 0.00982 0.999
1814134 5.0 0.009393 1.001
1814135 5.5 0.008985 1.004
1814136 6.0 0.008594 1.011
1814137 6.5 0.008223 1.012
1814138 7.0 0.007868 1.014
1814139 7.5 0.00753 1.028
1814140 8.0 0.007206 1.025
1814141 8.5 0.006897 1.033
1814142 9.0 0.006602 1.037
1814143 9.5 0.006318 1.042
1814144 10.0 0.006047 1.044
1814145 10.5 0.005785 1.04
1814146 11.0 0.005535 1.037
1814147 11.5 0.005295 1.031
1814148 12.0 0.005067 1.022
1814149 12.5 0.004848 1.032
1814150 13.0 0.004639 1.028
1814151 13.5 0.004439 1.039
1814152 14.0 0.004248 1.027
1814153 14.5 0.004065 1.032
1814154 15.0 0.003891 1.024
1814155 15.5 0.003712 1.029
1814156 16.0 0.003541 1.026
1814157 16.5 0.003379 1.009
1814158 17.0 0.003224 1.005
1814159 17.5 0.003076 0.985
1814160 18.0 0.002935 0.982
1814161 18.5 0.002801 0.979
1814162 19.0 0.002672 0.971
1814163 19.5 0.00255 0.978
1814164 20.0 0.002434 0.966
1814165 20.5 0.002313 0.957
1814166 21.0 0.002198 0.957
1814167 21.5 0.002089 0.946
1814168 22.0 0.001985 0.936
1814169 22.5 0.001887 0.937
1814170 23.0 0.001793 0.953
1814171 23.5 0.001704 0.947
1814172 24.0 0.00162 0.95
1814173 24.5 0.00154 0.967
1814174 25.0 0.001464 0.981
1814175 25.5 0.001386 0.978
1814176 26.0 0.001313 0.988
1814177 26.5 0.001244 0.985
1814178 27.0 0.001178 0.99
1814179 27.5 0.001116 1.009
1814180 28.0 0.001057 1.027
1814181 28.5 0.001001 1.021
1814182 29.0 0.0009483 0.981
1814183 29.5 0.0008984 0.972
1814184 30.0 0.000851 0.996
1814185 30.5 0.0008045 1.007
1814186 31.0 0.0007606 1.013
1814187 31.5 0.0007191 1.007
1814188 32.0 0.0006798 1.003
1814189 32.5 0.0006427 1.022
1814190 33.0 0.0006077 1.004
1814191 33.5 0.0005745 1.001
1814192 34.0 0.0005432 1.027
1814193 34.5 0.0005136 1.032
1814194 35.0 0.0004856 1.035
1814195 35.5 0.0004579 1.032
1814196 36.0 0.0004319 1.04
1814197 36.5 0.0004073 1.019
1814198 37.0 0.0003842 1.026
1814199 37.5 0.0003624 1.028
1814200 38.0 0.0003419 1.021
1814201 38.5 0.0003226 1.039
1814202 39.0 0.0003043 1.047
1814203 39.5 0.0002872 1.008
1814204 40.0 0.000271 0.985
1814205 40.5 0.000254 0.991
1814206 41.0 0.0002381 0.984
1814207 41.5 0.0002232 0.995
1814208 42.0 0.0002093 1.02
1814209 42.5 0.0001962 1.075
1814210 43.0 0.000184 1.083
1814211 43.5 0.0001725 1.111
1814212 44.0 0.0001618 1.114
1814213 44.5 0.0001517 1.098
1814214 45.0 0.0001423 1.083
1814215 45.5 0.0001322 1.058
1814216 46.0 0.0001228 1.043
1814217 46.5 0.0001141 1.06
1814218 47.0 0.000106 1.04
1814219 47.5 9.848e-05 0.999
1814220 48.0 9.15e-05 0.994
1814221 48.5 8.501e-05 1.026
1814222 49.0 7.899e-05 1.028
1814223 49.5 7.339e-05 1.026
1814224 50.0 6.82e-05 1.026
1814225 50.5 6.294e-05 1.096
1814226 51.0 5.809e-05 1.124
1814227 51.5 5.362e-05 1.135
1814228 52.0 4.949e-05 1.186
1814229 52.5 4.568e-05 1.173
1814230 53.0 4.216e-05 1.189
1814231 53.5 3.892e-05 1.155
1814232 54.0 3.592e-05 1.175
1814233 54.5 3.316e-05 1.173
