 HgtMOLA Denkgm3 DensP
225763 0.0 0.01466 0.985
225764 0.5 0.01394 1.003
225765 1.0 0.01327 1.017
225766 1.5 0.01274 1.016
225767 2.0 0.01223 1.011
225768 2.5 0.01171 1.012
225769 3.0 0.01122 1.003
225770 3.5 0.01073 0.998
225771 4.0 0.01027 1.003
225772 4.5 0.00982 0.995
225773 5.0 0.009393 0.983
225774 5.5 0.008985 0.983
225775 6.0 0.008594 0.982
225776 6.5 0.008223 0.971
225777 7.0 0.007868 0.971
225778 7.5 0.00753 0.964
225779 8.0 0.007206 0.973
225780 8.5 0.006897 0.976
225781 9.0 0.006602 0.973
225782 9.5 0.006318 0.97
225783 10.0 0.006047 0.966
225784 10.5 0.005785 0.968
225785 11.0 0.005535 0.979
225786 11.5 0.005295 0.977
225787 12.0 0.005067 0.986
225788 12.5 0.004848 0.99
225789 13.0 0.004639 0.998
225790 13.5 0.004439 0.998
225791 14.0 0.004248 1.003
225792 14.5 0.004065 1.007
225793 15.0 0.003891 1.009
225794 15.5 0.003712 1.017
225795 16.0 0.003541 1.019
225796 16.5 0.003379 1.023
225797 17.0 0.003224 1.026
225798 17.5 0.003076 1.04
225799 18.0 0.002935 1.046
225800 18.5 0.002801 1.052
225801 19.0 0.002672 1.046
225802 19.5 0.00255 1.047
225803 20.0 0.002434 1.023
225804 20.5 0.002313 1.014
225805 21.0 0.002198 1.002
225806 21.5 0.002089 0.996
225807 22.0 0.001985 1.0
225808 22.5 0.001887 1.005
225809 23.0 0.001793 1.002
225810 23.5 0.001704 1.022
225811 24.0 0.00162 1.026
225812 24.5 0.00154 1.022
225813 25.0 0.001464 1.033
225814 25.5 0.001386 1.042
225815 26.0 0.001313 1.045
225816 26.5 0.001244 1.051
225817 27.0 0.001178 1.032
225818 27.5 0.001116 1.021
225819 28.0 0.001057 1.018
225820 28.5 0.001001 1.018
225821 29.0 0.0009483 1.025
225822 29.5 0.0008984 1.035
225823 30.0 0.000851 1.03
225824 30.5 0.0008045 1.043
225825 31.0 0.0007606 1.045
225826 31.5 0.0007191 1.027
225827 32.0 0.0006798 1.055
225828 32.5 0.0006427 1.077
225829 33.0 0.0006077 1.082
225830 33.5 0.0005745 1.072
225831 34.0 0.0005432 1.068
225832 34.5 0.0005136 1.059
225833 35.0 0.0004856 1.033
225834 35.5 0.0004579 1.027
225835 36.0 0.0004319 1.026
225836 36.5 0.0004073 1.017
225837 37.0 0.0003842 1.011
225838 37.5 0.0003624 1.017
225839 38.0 0.0003419 1.001
225840 38.5 0.0003226 1.028
225841 39.0 0.0003043 1.021
225842 39.5 0.0002872 1.027
225843 40.0 0.000271 1.018
225844 40.5 0.000254 1.004
225845 41.0 0.0002381 0.991
225846 41.5 0.0002232 0.979
225847 42.0 0.0002093 0.985
225848 42.5 0.0001962 0.992
225849 43.0 0.000184 1.015
225850 43.5 0.0001725 1.018
225851 44.0 0.0001618 0.999
225852 44.5 0.0001517 0.997
225853 45.0 0.0001423 1.019
225854 45.5 0.0001322 0.969
225855 46.0 0.0001228 0.971
225856 46.5 0.0001141 0.998
225857 47.0 0.000106 0.975
225858 47.5 9.848e-05 0.961
225859 48.0 9.15e-05 0.974
225860 48.5 8.501e-05 0.997
225861 49.0 7.899e-05 0.96
225862 49.5 7.339e-05 0.944
225863 50.0 6.82e-05 0.92
225864 50.5 6.294e-05 0.908
225865 51.0 5.809e-05 0.926
225866 51.5 5.362e-05 0.969
225867 52.0 4.949e-05 0.977
225868 52.5 4.568e-05 0.959
225869 53.0 4.216e-05 0.987
225870 53.5 3.892e-05 0.951
225871 54.0 3.592e-05 0.94
225872 54.5 3.316e-05 0.933
225873 55.0 3.061e-05 0.923
225874 55.5 2.859e-05 0.963
225875 56.0 2.67e-05 0.976
225876 56.5 2.494e-05 1.008
225877 57.0 2.33e-05 1.031
225878 57.5 2.177e-05 1.027
225879 58.0 2.033e-05 1.047
225880 58.5 1.899e-05 1.059
225881 59.0 1.774e-05 1.092
225882 59.5 1.657e-05 1.12
225883 60.0 1.548e-05 1.151
225884 60.5 1.454e-05 1.189
225885 61.0 1.366e-05 1.213
225886 61.5 1.283e-05 1.212
225887 62.0 1.205e-05 1.201
225888 62.5 1.132e-05 1.139
225889 63.0 1.064e-05 1.182
225890 63.5 9.99e-06 1.087
225891 64.0 9.385e-06 1.106
225892 64.5 8.816e-06 1.118
225893 65.0 8.297e-06 1.122
225894 65.5 7.774e-06 1.222
225895 66.0 7.285e-06 1.201
225896 66.5 6.827e-06 1.208
225897 67.0 6.398e-06 1.221
225898 67.5 5.996e-06 1.198
225899 68.0 5.619e-06 1.156
225900 68.5 5.267e-06 1.2
225901 69.0 4.936e-06 1.209
225902 69.5 4.627e-06 1.173
225903 70.0 4.352e-06 1.117
225904 70.5 4.07e-06 1.202
225905 71.0 3.806e-06 1.252
225906 71.5 3.559e-06 1.24
225907 72.0 3.328e-06 1.299
225908 72.5 3.112e-06 1.262
225909 73.0 2.911e-06 1.228
225910 73.5 2.722e-06 1.208
225911 74.0 2.546e-06 1.308
225912 74.5 2.381e-06 1.25
225913 75.0 2.226e-06 1.332
225914 75.5 2.07e-06 1.362
225915 76.0 1.925e-06 1.325
225916 76.5 1.791e-06 1.404
225917 77.0 1.666e-06 1.331
225918 77.5 1.551e-06 1.379
225919 78.0 1.444e-06 1.345
225920 78.5 1.345e-06 1.354
225921 79.0 1.253e-06 1.299
225922 79.5 1.168e-06 1.25
225923 80.0 1.089e-06 1.21
225924 80.5 1.017e-06 1.178
225925 81.0 9.512e-07 1.145
225926 81.5 8.895e-07 1.029
225927 82.0 8.319e-07 1.063
225928 82.5 7.78e-07 1.232
225929 83.0 7.276e-07 1.294
225930 83.5 6.805e-07 1.287
225931 84.0 6.364e-07 1.158
225932 84.5 5.953e-07 1.13
225933 85.0 5.568e-07 1.057
225934 85.5 5.2e-07 1.095
225935 86.0 4.85e-07 1.131
225936 86.5 4.524e-07 1.183
225937 87.0 4.22e-07 1.13
225938 87.5 3.936e-07 1.178
225939 88.0 3.672e-07 1.142
225940 88.5 3.425e-07 1.169
225941 89.0 3.195e-07 1.235
225942 89.5 2.981e-07 1.339
225943 90.0 2.781e-07 1.315
225944 90.5 2.589e-07 1.379
225945 91.0 2.407e-07 1.419
225946 91.5 2.237e-07 1.452
225947 92.0 2.08e-07 1.562
225948 92.5 1.933e-07 1.474
225949 93.0 1.797e-07 1.37
225950 93.5 1.67e-07 1.389
225951 94.0 1.553e-07 1.493
225952 94.5 1.444e-07 1.509
225953 95.0 1.342e-07 1.476
225954 95.5 1.246e-07 1.458
225955 96.0 1.155e-07 1.317
225956 96.5 1.071e-07 1.207
225957 97.0 9.93e-08 1.124
225958 97.5 9.207e-08 1.019
225959 98.0 8.538e-08 0.996
225960 98.5 7.917e-08 0.985
225961 99.0 7.341e-08 1.18
225962 99.5 6.808e-08 1.228
225963 100.0 6.314e-08 1.15
225964 100.5 5.852e-08 1.062
225965 101.0 5.421e-08 1.078
225966 101.5 5.022e-08 1.065
225967 102.0 4.652e-08 1.049
225968 102.5 4.31e-08 1.181
225969 103.0 3.992e-08 1.145
225970 103.5 3.698e-08 1.21
225971 104.0 3.426e-08 1.165
225972 104.5 3.174e-08 0.925
225973 105.0 2.94e-08 0.918
225974 105.5 2.719e-08 0.966
225975 106.0 2.511e-08 0.998
