 HgtMOLA Denkgm3 DensP
91829 0.0 0.01466 0.989
91830 0.5 0.01394 0.982
91831 1.0 0.01327 0.98
91832 1.5 0.01274 0.981
91833 2.0 0.01223 0.982
91834 2.5 0.01171 0.975
91835 3.0 0.01122 0.979
91836 3.5 0.01073 0.987
91837 4.0 0.01027 0.985
91838 4.5 0.00982 0.986
91839 5.0 0.009393 0.977
91840 5.5 0.008985 0.99
91841 6.0 0.008594 0.998
91842 6.5 0.008223 1.001
91843 7.0 0.007868 0.989
91844 7.5 0.00753 0.976
91845 8.0 0.007206 0.985
91846 8.5 0.006897 0.998
91847 9.0 0.006602 0.996
91848 9.5 0.006318 1.003
91849 10.0 0.006047 1.003
91850 10.5 0.005785 0.993
91851 11.0 0.005535 1.005
91852 11.5 0.005295 0.988
91853 12.0 0.005067 0.98
91854 12.5 0.004848 0.978
91855 13.0 0.004639 0.98
91856 13.5 0.004439 0.973
91857 14.0 0.004248 0.967
91858 14.5 0.004065 0.987
91859 15.0 0.003891 0.972
91860 15.5 0.003712 0.967
91861 16.0 0.003541 0.958
91862 16.5 0.003379 0.966
91863 17.0 0.003224 0.948
91864 17.5 0.003076 0.962
91865 18.0 0.002935 0.968
91866 18.5 0.002801 0.971
91867 19.0 0.002672 0.97
91868 19.5 0.00255 0.968
91869 20.0 0.002434 0.969
91870 20.5 0.002313 0.956
91871 21.0 0.002198 0.951
91872 21.5 0.002089 0.969
91873 22.0 0.001985 0.972
91874 22.5 0.001887 0.98
91875 23.0 0.001793 0.981
91876 23.5 0.001704 0.977
91877 24.0 0.00162 0.968
91878 24.5 0.00154 0.976
91879 25.0 0.001464 0.981
91880 25.5 0.001386 0.997
91881 26.0 0.001313 1.007
91882 26.5 0.001244 0.992
91883 27.0 0.001178 1.016
91884 27.5 0.001116 1.017
91885 28.0 0.001057 1.041
91886 28.5 0.001001 1.029
91887 29.0 0.0009483 1.011
91888 29.5 0.0008984 1.006
91889 30.0 0.000851 0.988
91890 30.5 0.0008045 0.976
91891 31.0 0.0007606 0.991
91892 31.5 0.0007191 0.982
91893 32.0 0.0006798 1.0
91894 32.5 0.0006427 1.002
91895 33.0 0.0006077 0.99
91896 33.5 0.0005745 0.99
91897 34.0 0.0005432 0.978
91898 34.5 0.0005136 0.985
91899 35.0 0.0004856 0.978
91900 35.5 0.0004579 0.984
91901 36.0 0.0004319 1.007
91902 36.5 0.0004073 1.024
91903 37.0 0.0003842 1.023
91904 37.5 0.0003624 1.026
91905 38.0 0.0003419 1.024
91906 38.5 0.0003226 1.026
91907 39.0 0.0003043 1.025
91908 39.5 0.0002872 1.032
91909 40.0 0.000271 1.04
91910 40.5 0.000254 1.027
91911 41.0 0.0002381 1.026
91912 41.5 0.0002232 1.013
91913 42.0 0.0002093 1.022
91914 42.5 0.0001962 1.039
91915 43.0 0.000184 1.019
91916 43.5 0.0001725 1.035
91917 44.0 0.0001618 1.059
91918 44.5 0.0001517 1.045
91919 45.0 0.0001423 1.048
91920 45.5 0.0001322 1.069
91921 46.0 0.0001228 1.072
91922 46.5 0.0001141 1.093
91923 47.0 0.000106 1.085
