 HgtMOLA Denkgm3 DensP
1799688 0.0 0.01466 0.984
1799689 0.5 0.01394 0.978
1799690 1.0 0.01327 0.977
1799691 1.5 0.01274 0.99
1799692 2.0 0.01223 0.994
1799693 2.5 0.01171 0.991
1799694 3.0 0.01122 0.986
1799695 3.5 0.01073 0.98
1799696 4.0 0.01027 0.975
1799697 4.5 0.00982 0.974
1799698 5.0 0.009393 0.97
1799699 5.5 0.008985 0.976
1799700 6.0 0.008594 0.973
1799701 6.5 0.008223 0.98
1799702 7.0 0.007868 0.984
1799703 7.5 0.00753 0.979
1799704 8.0 0.007206 0.994
1799705 8.5 0.006897 0.979
1799706 9.0 0.006602 0.981
1799707 9.5 0.006318 0.979
1799708 10.0 0.006047 0.983
1799709 10.5 0.005785 0.992
1799710 11.0 0.005535 1.008
1799711 11.5 0.005295 1.011
1799712 12.0 0.005067 1.012
1799713 12.5 0.004848 1.011
1799714 13.0 0.004639 1.014
1799715 13.5 0.004439 1.004
1799716 14.0 0.004248 0.998
1799717 14.5 0.004065 0.993
1799718 15.0 0.003891 0.992
1799719 15.5 0.003712 1.009
1799720 16.0 0.003541 0.99
1799721 16.5 0.003379 0.983
1799722 17.0 0.003224 0.981
1799723 17.5 0.003076 0.991
1799724 18.0 0.002935 1.01
1799725 18.5 0.002801 1.002
1799726 19.0 0.002672 0.991
1799727 19.5 0.00255 0.976
1799728 20.0 0.002434 0.963
1799729 20.5 0.002313 0.954
1799730 21.0 0.002198 0.955
1799731 21.5 0.002089 0.953
1799732 22.0 0.001985 0.955
1799733 22.5 0.001887 0.939
1799734 23.0 0.001793 0.947
1799735 23.5 0.001704 0.963
1799736 24.0 0.00162 0.962
1799737 24.5 0.00154 0.974
1799738 25.0 0.001464 0.98
1799739 25.5 0.001386 0.949
1799740 26.0 0.001313 0.935
1799741 26.5 0.001244 0.934
1799742 27.0 0.001178 0.92
1799743 27.5 0.001116 0.913
1799744 28.0 0.001057 0.948
1799745 28.5 0.001001 0.952
1799746 29.0 0.0009483 0.943
1799747 29.5 0.0008984 0.93
1799748 30.0 0.000851 0.933
1799749 30.5 0.0008045 0.94
1799750 31.0 0.0007606 0.962
1799751 31.5 0.0007191 0.963
1799752 32.0 0.0006798 0.954
1799753 32.5 0.0006427 0.945
1799754 33.0 0.0006077 0.964
1799755 33.5 0.0005745 0.974
1799756 34.0 0.0005432 0.997
1799757 34.5 0.0005136 0.991
1799758 35.0 0.0004856 0.993
1799759 35.5 0.0004579 0.974
1799760 36.0 0.0004319 0.983
1799761 36.5 0.0004073 0.992
1799762 37.0 0.0003842 0.989
1799763 37.5 0.0003624 0.961
1799764 38.0 0.0003419 0.98
1799765 38.5 0.0003226 0.984
1799766 39.0 0.0003043 0.98
1799767 39.5 0.0002872 0.988
1799768 40.0 0.000271 1.007
1799769 40.5 0.000254 1.0
1799770 41.0 0.0002381 1.022
1799771 41.5 0.0002232 1.014
1799772 42.0 0.0002093 0.999
1799773 42.5 0.0001962 1.017
1799774 43.0 0.000184 1.015
1799775 43.5 0.0001725 1.009
1799776 44.0 0.0001618 1.036
1799777 44.5 0.0001517 1.002
1799778 45.0 0.0001423 1.011
1799779 45.5 0.0001322 1.043
1799780 46.0 0.0001228 1.048
1799781 46.5 0.0001141 1.038
