 HgtMOLA Denkgm3 DensP
270274 0.0 0.01466 0.95
270275 0.5 0.01394 0.951
270276 1.0 0.01327 0.959
270277 1.5 0.01274 0.967
270278 2.0 0.01223 0.968
270279 2.5 0.01171 0.975
270280 3.0 0.01122 0.986
270281 3.5 0.01073 0.981
270282 4.0 0.01027 0.976
270283 4.5 0.00982 0.973
270284 5.0 0.009393 0.98
270285 5.5 0.008985 0.985
270286 6.0 0.008594 0.986
270287 6.5 0.008223 0.987
270288 7.0 0.007868 0.993
270289 7.5 0.00753 0.996
270290 8.0 0.007206 0.99
270291 8.5 0.006897 0.987
270292 9.0 0.006602 0.989
270293 9.5 0.006318 0.974
270294 10.0 0.006047 0.984
270295 10.5 0.005785 0.988
270296 11.0 0.005535 0.983
270297 11.5 0.005295 0.981
270298 12.0 0.005067 0.989
270299 12.5 0.004848 0.994
270300 13.0 0.004639 0.99
270301 13.5 0.004439 0.994
270302 14.0 0.004248 0.998
270303 14.5 0.004065 0.99
270304 15.0 0.003891 0.988
270305 15.5 0.003712 0.97
270306 16.0 0.003541 0.969
270307 16.5 0.003379 0.954
270308 17.0 0.003224 0.95
270309 17.5 0.003076 0.948
270310 18.0 0.002935 0.947
270311 18.5 0.002801 0.938
270312 19.0 0.002672 0.936
270313 19.5 0.00255 0.933
270314 20.0 0.002434 0.927
270315 20.5 0.002313 0.934
270316 21.0 0.002198 0.956
270317 21.5 0.002089 0.981
270318 22.0 0.001985 0.962
270319 22.5 0.001887 0.966
270320 23.0 0.001793 0.976
270321 23.5 0.001704 0.968
270322 24.0 0.00162 0.993
270323 24.5 0.00154 0.992
270324 25.0 0.001464 0.978
270325 25.5 0.001386 0.983
270326 26.0 0.001313 0.977
270327 26.5 0.001244 0.994
270328 27.0 0.001178 0.981
270329 27.5 0.001116 0.977
270330 28.0 0.001057 1.005
270331 28.5 0.001001 1.02
270332 29.0 0.0009483 1.023
270333 29.5 0.0008984 1.012
270334 30.0 0.000851 1.009
270335 30.5 0.0008045 0.996
270336 31.0 0.0007606 0.988
270337 31.5 0.0007191 0.967
270338 32.0 0.0006798 1.001
270339 32.5 0.0006427 0.968
270340 33.0 0.0006077 0.99
270341 33.5 0.0005745 0.971
270342 34.0 0.0005432 0.956
270343 34.5 0.0005136 0.981
270344 35.0 0.0004856 0.965
270345 35.5 0.0004579 0.959
270346 36.0 0.0004319 0.978
270347 36.5 0.0004073 0.967
270348 37.0 0.0003842 0.962
270349 37.5 0.0003624 0.919
270350 38.0 0.0003419 0.95
270351 38.5 0.0003226 0.932
270352 39.0 0.0003043 0.95
270353 39.5 0.0002872 0.973
270354 40.0 0.000271 0.984
270355 40.5 0.000254 0.943
270356 41.0 0.0002381 0.963
270357 41.5 0.0002232 0.972
270358 42.0 0.0002093 0.97
270359 42.5 0.0001962 0.978
270360 43.0 0.000184 0.962
270361 43.5 0.0001725 0.959
270362 44.0 0.0001618 0.945
270363 44.5 0.0001517 0.963
270364 45.0 0.0001423 0.958
270365 45.5 0.0001322 0.933
270366 46.0 0.0001228 0.949
270367 46.5 0.0001141 0.944
270368 47.0 0.000106 0.91
270369 47.5 9.848e-05 0.888
270370 48.0 9.15e-05 0.895
270371 48.5 8.501e-05 0.901
270372 49.0 7.899e-05 0.944
270373 49.5 7.339e-05 0.992
270374 50.0 6.82e-05 1.005
270375 50.5 6.294e-05 0.989
270376 51.0 5.809e-05 0.983
270377 51.5 5.362e-05 1.021
270378 52.0 4.949e-05 0.992
270379 52.5 4.568e-05 0.984
270380 53.0 4.216e-05 1.006
