 HgtMOLA Denkgm3 DensP
704958 0.0 0.01466 0.991
704959 0.5 0.01394 0.999
704960 1.0 0.01327 1.005
704961 1.5 0.01274 1.007
704962 2.0 0.01223 1.006
704963 2.5 0.01171 1.0
704964 3.0 0.01122 0.993
704965 3.5 0.01073 0.992
704966 4.0 0.01027 0.993
704967 4.5 0.00982 0.989
704968 5.0 0.009393 0.996
704969 5.5 0.008985 0.995
704970 6.0 0.008594 0.991
704971 6.5 0.008223 0.998
704972 7.0 0.007868 0.997
704973 7.5 0.00753 0.997
704974 8.0 0.007206 1.0
704975 8.5 0.006897 0.997
704976 9.0 0.006602 0.99
704977 9.5 0.006318 0.994
704978 10.0 0.006047 0.992
704979 10.5 0.005785 0.999
704980 11.0 0.005535 0.989
704981 11.5 0.005295 0.991
704982 12.0 0.005067 0.987
704983 12.5 0.004848 0.988
704984 13.0 0.004639 0.995
704985 13.5 0.004439 0.985
704986 14.0 0.004248 0.988
704987 14.5 0.004065 0.983
704988 15.0 0.003891 0.968
704989 15.5 0.003712 0.957
704990 16.0 0.003541 0.94
704991 16.5 0.003379 0.951
704992 17.0 0.003224 0.951
704993 17.5 0.003076 0.939
704994 18.0 0.002935 0.957
704995 18.5 0.002801 0.971
704996 19.0 0.002672 0.967
704997 19.5 0.00255 0.974
704998 20.0 0.002434 0.983
704999 20.5 0.002313 0.997
705000 21.0 0.002198 0.986
705001 21.5 0.002089 0.997
705002 22.0 0.001985 1.015
705003 22.5 0.001887 1.007
705004 23.0 0.001793 0.988
705005 23.5 0.001704 0.996
705006 24.0 0.00162 0.984
705007 24.5 0.00154 0.99
705008 25.0 0.001464 0.992
705009 25.5 0.001386 0.998
705010 26.0 0.001313 1.011
705011 26.5 0.001244 0.991
705012 27.0 0.001178 0.999
705013 27.5 0.001116 0.982
705014 28.0 0.001057 0.985
705015 28.5 0.001001 0.972
705016 29.0 0.0009483 0.986
705017 29.5 0.0008984 0.997
705018 30.0 0.000851 1.008
705019 30.5 0.0008045 1.015
705020 31.0 0.0007606 1.015
705021 31.5 0.0007191 1.037
705022 32.0 0.0006798 1.032
705023 32.5 0.0006427 1.025
705024 33.0 0.0006077 1.034
705025 33.5 0.0005745 1.017
705026 34.0 0.0005432 1.032
705027 34.5 0.0005136 1.032
705028 35.0 0.0004856 1.044
705029 35.5 0.0004579 1.06
705030 36.0 0.0004319 1.039
705031 36.5 0.0004073 1.019
705032 37.0 0.0003842 1.017
705033 37.5 0.0003624 1.025
705034 38.0 0.0003419 1.029
705035 38.5 0.0003226 1.036
705036 39.0 0.0003043 1.009
705037 39.5 0.0002872 1.006
705038 40.0 0.000271 1.018
705039 40.5 0.000254 1.018
705040 41.0 0.0002381 1.015
705041 41.5 0.0002232 0.992
705042 42.0 0.0002093 0.996
705043 42.5 0.0001962 1.035
705044 43.0 0.000184 1.024
705045 43.5 0.0001725 1.011
705046 44.0 0.0001618 1.033
705047 44.5 0.0001517 1.028
705048 45.0 0.0001423 1.029
705049 45.5 0.0001322 1.046
705050 46.0 0.0001228 1.03
705051 46.5 0.0001141 1.046
705052 47.0 0.000106 1.057
705053 47.5 9.848e-05 1.089
705054 48.0 9.15e-05 1.076
705055 48.5 8.501e-05 1.063
705056 49.0 7.899e-05 1.046
705057 49.5 7.339e-05 1.043
705058 50.0 6.82e-05 0.991
705059 50.5 6.294e-05 0.987
705060 51.0 5.809e-05 1.017
705061 51.5 5.362e-05 0.97
705062 52.0 4.949e-05 0.923
705063 52.5 4.568e-05 0.933
705064 53.0 4.216e-05 0.949
705065 53.5 3.892e-05 0.946
705066 54.0 3.592e-05 0.965
705067 54.5 3.316e-05 0.973
705068 55.0 3.061e-05 0.988
705069 55.5 2.859e-05 1.021
705070 56.0 2.67e-05 1.021
705071 56.5 2.494e-05 1.006
