 HgtMOLA Denkgm3 DensP
1241897 0.0 0.01466 0.97
1241898 0.5 0.01394 0.974
1241899 1.0 0.01327 0.984
1241900 1.5 0.01274 0.981
1241901 2.0 0.01223 0.988
1241902 2.5 0.01171 0.983
1241903 3.0 0.01122 0.981
1241904 3.5 0.01073 0.973
1241905 4.0 0.01027 0.983
1241906 4.5 0.00982 0.963
1241907 5.0 0.009393 0.97
1241908 5.5 0.008985 0.972
1241909 6.0 0.008594 0.975
1241910 6.5 0.008223 0.981
1241911 7.0 0.007868 0.98
1241912 7.5 0.00753 0.972
1241913 8.0 0.007206 0.962
1241914 8.5 0.006897 0.967
1241915 9.0 0.006602 0.972
1241916 9.5 0.006318 0.976
1241917 10.0 0.006047 0.966
1241918 10.5 0.005785 0.982
1241919 11.0 0.005535 0.984
1241920 11.5 0.005295 0.981
1241921 12.0 0.005067 0.986
1241922 12.5 0.004848 0.984
1241923 13.0 0.004639 0.98
1241924 13.5 0.004439 0.976
1241925 14.0 0.004248 0.969
1241926 14.5 0.004065 0.964
1241927 15.0 0.003891 0.96
1241928 15.5 0.003712 0.951
1241929 16.0 0.003541 0.964
1241930 16.5 0.003379 0.97
1241931 17.0 0.003224 0.97
1241932 17.5 0.003076 0.964
1241933 18.0 0.002935 0.957
1241934 18.5 0.002801 0.965
1241935 19.0 0.002672 0.965
1241936 19.5 0.00255 0.967
1241937 20.0 0.002434 0.977
1241938 20.5 0.002313 0.975
1241939 21.0 0.002198 0.979
1241940 21.5 0.002089 0.981
1241941 22.0 0.001985 0.974
1241942 22.5 0.001887 0.986
1241943 23.0 0.001793 0.981
1241944 23.5 0.001704 0.995
1241945 24.0 0.00162 1.0
1241946 24.5 0.00154 0.994
1241947 25.0 0.001464 0.974
1241948 25.5 0.001386 0.953
1241949 26.0 0.001313 0.945
1241950 26.5 0.001244 0.936
1241951 27.0 0.001178 0.931
1241952 27.5 0.001116 0.935
1241953 28.0 0.001057 0.933
1241954 28.5 0.001001 0.926
1241955 29.0 0.0009483 0.904
1241956 29.5 0.0008984 0.927
1241957 30.0 0.000851 0.934
1241958 30.5 0.0008045 0.922
