 HgtMOLA Denkgm3 DensP
1121597 0.0 0.01466 0.999
1121598 0.5 0.01394 1.007
1121599 1.0 0.01327 1.002
1121600 1.5 0.01274 1.007
1121601 2.0 0.01223 0.999
1121602 2.5 0.01171 1.004
1121603 3.0 0.01122 0.991
1121604 3.5 0.01073 0.994
1121605 4.0 0.01027 1.002
1121606 4.5 0.00982 1.003
1121607 5.0 0.009393 1.008
1121608 5.5 0.008985 0.995
1121609 6.0 0.008594 0.988
1121610 6.5 0.008223 0.994
1121611 7.0 0.007868 0.981
1121612 7.5 0.00753 0.983
1121613 8.0 0.007206 0.974
1121614 8.5 0.006897 0.971
1121615 9.0 0.006602 0.983
1121616 9.5 0.006318 0.98
1121617 10.0 0.006047 0.991
1121618 10.5 0.005785 1.002
1121619 11.0 0.005535 0.995
1121620 11.5 0.005295 0.987
1121621 12.0 0.005067 0.975
1121622 12.5 0.004848 0.976
1121623 13.0 0.004639 0.983
1121624 13.5 0.004439 0.986
1121625 14.0 0.004248 0.975
1121626 14.5 0.004065 0.974
1121627 15.0 0.003891 0.979
1121628 15.5 0.003712 1.005
1121629 16.0 0.003541 1.003
1121630 16.5 0.003379 0.989
1121631 17.0 0.003224 0.984
1121632 17.5 0.003076 0.994
1121633 18.0 0.002935 0.986
1121634 18.5 0.002801 0.985
1121635 19.0 0.002672 0.997
1121636 19.5 0.00255 0.986
1121637 20.0 0.002434 0.996
1121638 20.5 0.002313 0.989
1121639 21.0 0.002198 0.99
1121640 21.5 0.002089 0.987
1121641 22.0 0.001985 0.979
1121642 22.5 0.001887 0.973
1121643 23.0 0.001793 0.977
1121644 23.5 0.001704 0.989
1121645 24.0 0.00162 0.994
1121646 24.5 0.00154 0.983
1121647 25.0 0.001464 0.972
1121648 25.5 0.001386 0.978
1121649 26.0 0.001313 0.994
1121650 26.5 0.001244 0.995
1121651 27.0 0.001178 0.963
1121652 27.5 0.001116 0.963
1121653 28.0 0.001057 0.976
1121654 28.5 0.001001 0.976
1121655 29.0 0.0009483 0.975
1121656 29.5 0.0008984 0.969
1121657 30.0 0.000851 0.943
1121658 30.5 0.0008045 0.966
1121659 31.0 0.0007606 0.967
1121660 31.5 0.0007191 0.965
1121661 32.0 0.0006798 0.991
1121662 32.5 0.0006427 1.016
1121663 33.0 0.0006077 0.999
1121664 33.5 0.0005745 0.996
1121665 34.0 0.0005432 0.999
1121666 34.5 0.0005136 1.022
1121667 35.0 0.0004856 1.031
1121668 35.5 0.0004579 1.059
1121669 36.0 0.0004319 1.064
1121670 36.5 0.0004073 1.064
1121671 37.0 0.0003842 1.067
1121672 37.5 0.0003624 1.079
1121673 38.0 0.0003419 1.055
1121674 38.5 0.0003226 1.055
1121675 39.0 0.0003043 1.032
1121676 39.5 0.0002872 0.995
1121677 40.0 0.000271 0.995
1121678 40.5 0.000254 1.011
1121679 41.0 0.0002381 0.998
1121680 41.5 0.0002232 1.016
1121681 42.0 0.0002093 1.038
1121682 42.5 0.0001962 1.011
1121683 43.0 0.000184 0.997
1121684 43.5 0.0001725 0.999
1121685 44.0 0.0001618 1.0
1121686 44.5 0.0001517 0.974
1121687 45.0 0.0001423 0.98
1121688 45.5 0.0001322 0.996
1121689 46.0 0.0001228 0.969
1121690 46.5 0.0001141 1.004
1121691 47.0 0.000106 0.986
1121692 47.5 9.848e-05 1.032
1121693 48.0 9.15e-05 1.045
1121694 48.5 8.501e-05 1.048
1121695 49.0 7.899e-05 1.07
1121696 49.5 7.339e-05 1.053
1121697 50.0 6.82e-05 1.051
1121698 50.5 6.294e-05 1.059
1121699 51.0 5.809e-05 0.992
1121700 51.5 5.362e-05 1.005
1121701 52.0 4.949e-05 1.001
1121702 52.5 4.568e-05 0.972
1121703 53.0 4.216e-05 0.986
1121704 53.5 3.892e-05 1.026
1121705 54.0 3.592e-05 0.992
1121706 54.5 3.316e-05 1.054
1121707 55.0 3.061e-05 1.067
1121708 55.5 2.859e-05 1.038
1121709 56.0 2.67e-05 1.058
1121710 56.5 2.494e-05 1.05
1121711 57.0 2.33e-05 1.049
1121712 57.5 2.177e-05 1.048
1121713 58.0 2.033e-05 1.016
1121714 58.5 1.899e-05 1.021
1121715 59.0 1.774e-05 1.038
1121716 59.5 1.657e-05 1.044
1121717 60.0 1.548e-05 1.026
1121718 60.5 1.454e-05 1.028
1121719 61.0 1.366e-05 1.029
1121720 61.5 1.283e-05 1.016
1121721 62.0 1.205e-05 1.068
1121722 62.5 1.132e-05 1.065
1121723 63.0 1.064e-05 1.103
1121724 63.5 9.99e-06 1.121
1121725 64.0 9.385e-06 1.07
1121726 64.5 8.816e-06 1.028
1121727 65.0 8.297e-06 1.022
1121728 65.5 7.774e-06 1.005
1121729 66.0 7.285e-06 1.014
1121730 66.5 6.827e-06 1.032
1121731 67.0 6.398e-06 1.048
1121732 67.5 5.996e-06 1.066
1121733 68.0 5.619e-06 1.13
1121734 68.5 5.267e-06 1.113
1121735 69.0 4.936e-06 1.146
1121736 69.5 4.627e-06 1.202
1121737 70.0 4.352e-06 1.22
1121738 70.5 4.07e-06 1.206
1121739 71.0 3.806e-06 1.207
1121740 71.5 3.559e-06 1.174
1121741 72.0 3.328e-06 1.235
1121742 72.5 3.112e-06 1.204
1121743 73.0 2.911e-06 1.215
1121744 73.5 2.722e-06 1.18
1121745 74.0 2.546e-06 1.192
1121746 74.5 2.381e-06 1.147
1121747 75.0 2.226e-06 1.123
1121748 75.5 2.07e-06 1.151
1121749 76.0 1.925e-06 1.211
1121750 76.5 1.791e-06 1.235
1121751 77.0 1.666e-06 1.192
1121752 77.5 1.551e-06 1.249
1121753 78.0 1.444e-06 1.228
1121754 78.5 1.345e-06 1.19
1121755 79.0 1.253e-06 1.128
1121756 79.5 1.168e-06 1.122
1121757 80.0 1.089e-06 1.129
1121758 80.5 1.017e-06 1.207
1121759 81.0 9.512e-07 1.214
1121760 81.5 8.895e-07 1.317
1121761 82.0 8.319e-07 1.388
1121762 82.5 7.78e-07 1.448
1121763 83.0 7.276e-07 1.439
1121764 83.5 6.805e-07 1.372
1121765 84.0 6.364e-07 1.372
1121766 84.5 5.953e-07 1.293
1121767 85.0 5.568e-07 1.484
1121768 85.5 5.2e-07 1.548
1121769 86.0 4.85e-07 1.58
1121770 86.5 4.524e-07 1.552
