 HgtMOLA Denkgm3 DensP
218545 0.0 0.01466 1.007
218546 0.5 0.01394 1.002
218547 1.0 0.01327 1.002
218548 1.5 0.01274 1.003
218549 2.0 0.01223 0.995
218550 2.5 0.01171 1.002
218551 3.0 0.01122 0.987
218552 3.5 0.01073 0.988
218553 4.0 0.01027 0.984
218554 4.5 0.00982 0.984
218555 5.0 0.009393 0.982
218556 5.5 0.008985 0.977
218557 6.0 0.008594 0.982
218558 6.5 0.008223 0.979
218559 7.0 0.007868 0.968
218560 7.5 0.00753 0.971
218561 8.0 0.007206 0.976
218562 8.5 0.006897 0.964
218563 9.0 0.006602 0.963
218564 9.5 0.006318 0.963
218565 10.0 0.006047 0.966
218566 10.5 0.005785 0.96
218567 11.0 0.005535 0.971
218568 11.5 0.005295 0.97
218569 12.0 0.005067 0.981
218570 12.5 0.004848 0.991
218571 13.0 0.004639 1.002
218572 13.5 0.004439 1.012
218573 14.0 0.004248 1.008
218574 14.5 0.004065 1.031
218575 15.0 0.003891 1.028
218576 15.5 0.003712 1.031
218577 16.0 0.003541 1.013
218578 16.5 0.003379 1.004
218579 17.0 0.003224 0.993
218580 17.5 0.003076 0.983
218581 18.0 0.002935 0.978
218582 18.5 0.002801 0.988
218583 19.0 0.002672 0.981
218584 19.5 0.00255 0.972
218585 20.0 0.002434 0.975
218586 20.5 0.002313 0.992
218587 21.0 0.002198 0.99
218588 21.5 0.002089 0.992
218589 22.0 0.001985 1.025
218590 22.5 0.001887 1.026
218591 23.0 0.001793 1.013
218592 23.5 0.001704 1.003
218593 24.0 0.00162 0.98
218594 24.5 0.00154 0.969
218595 25.0 0.001464 0.953
218596 25.5 0.001386 0.948
218597 26.0 0.001313 0.95
218598 26.5 0.001244 0.949
218599 27.0 0.001178 0.961
218600 27.5 0.001116 0.971
218601 28.0 0.001057 0.987
218602 28.5 0.001001 0.977
218603 29.0 0.0009483 0.987
218604 29.5 0.0008984 0.999
218605 30.0 0.000851 1.013
218606 30.5 0.0008045 1.023
218607 31.0 0.0007606 1.017
218608 31.5 0.0007191 1.021
218609 32.0 0.0006798 1.048
218610 32.5 0.0006427 1.038
218611 33.0 0.0006077 1.042
218612 33.5 0.0005745 1.047
218613 34.0 0.0005432 1.039
218614 34.5 0.0005136 1.033
218615 35.0 0.0004856 1.068
218616 35.5 0.0004579 1.068
218617 36.0 0.0004319 1.056
218618 36.5 0.0004073 1.067
218619 37.0 0.0003842 1.074
218620 37.5 0.0003624 1.094
218621 38.0 0.0003419 1.072
