 HgtMOLA Denkgm3 DensP
1984950 0.0 0.01466 1.038
1984951 0.5 0.01394 1.037
1984952 1.0 0.01327 1.028
1984953 1.5 0.01274 1.01
1984954 2.0 0.01223 1.021
1984955 2.5 0.01171 1.026
1984956 3.0 0.01122 1.017
1984957 3.5 0.01073 1.025
1984958 4.0 0.01027 1.021
1984959 4.5 0.00982 1.017
1984960 5.0 0.009393 1.006
1984961 5.5 0.008985 1.004
1984962 6.0 0.008594 1.005
1984963 6.5 0.008223 0.992
1984964 7.0 0.007868 0.994
1984965 7.5 0.00753 0.986
1984966 8.0 0.007206 0.991
1984967 8.5 0.006897 0.99
1984968 9.0 0.006602 1.005
1984969 9.5 0.006318 1.003
1984970 10.0 0.006047 1.012
1984971 10.5 0.005785 1.008
1984972 11.0 0.005535 1.003
1984973 11.5 0.005295 0.99
1984974 12.0 0.005067 0.975
1984975 12.5 0.004848 0.971
1984976 13.0 0.004639 0.968
1984977 13.5 0.004439 0.972
1984978 14.0 0.004248 0.975
1984979 14.5 0.004065 0.974
1984980 15.0 0.003891 0.991
1984981 15.5 0.003712 0.981
1984982 16.0 0.003541 0.974
1984983 16.5 0.003379 0.974
1984984 17.0 0.003224 0.967
1984985 17.5 0.003076 0.975
1984986 18.0 0.002935 0.99
1984987 18.5 0.002801 0.995
1984988 19.0 0.002672 1.002
1984989 19.5 0.00255 1.017
1984990 20.0 0.002434 1.012
1984991 20.5 0.002313 1.007
1984992 21.0 0.002198 1.014
1984993 21.5 0.002089 0.999
1984994 22.0 0.001985 0.989
1984995 22.5 0.001887 0.997
1984996 23.0 0.001793 1.004
1984997 23.5 0.001704 1.002
1984998 24.0 0.00162 1.004
1984999 24.5 0.00154 1.001
1985000 25.0 0.001464 1.012
1985001 25.5 0.001386 1.026
1985002 26.0 0.001313 1.026
1985003 26.5 0.001244 1.029
1985004 27.0 0.001178 1.023
1985005 27.5 0.001116 1.032
1985006 28.0 0.001057 1.032
1985007 28.5 0.001001 1.022
1985008 29.0 0.0009483 1.006
1985009 29.5 0.0008984 0.985
1985010 30.0 0.000851 0.973
1985011 30.5 0.0008045 0.97
1985012 31.0 0.0007606 0.963
1985013 31.5 0.0007191 0.961
1985014 32.0 0.0006798 0.924
1985015 32.5 0.0006427 0.921
1985016 33.0 0.0006077 0.925
1985017 33.5 0.0005745 0.928
1985018 34.0 0.0005432 0.928
1985019 34.5 0.0005136 0.939
1985020 35.0 0.0004856 0.955
1985021 35.5 0.0004579 0.962
1985022 36.0 0.0004319 0.958
1985023 36.5 0.0004073 0.951
1985024 37.0 0.0003842 0.934
1985025 37.5 0.0003624 0.937
1985026 38.0 0.0003419 0.947
1985027 38.5 0.0003226 0.977
1985028 39.0 0.0003043 0.976
1985029 39.5 0.0002872 0.974
1985030 40.0 0.000271 0.995
1985031 40.5 0.000254 1.032
1985032 41.0 0.0002381 1.023
1985033 41.5 0.0002232 1.011
1985034 42.0 0.0002093 0.994
1985035 42.5 0.0001962 0.989
1985036 43.0 0.000184 0.972
1985037 43.5 0.0001725 0.986
1985038 44.0 0.0001618 0.992
1985039 44.5 0.0001517 0.965
1985040 45.0 0.0001423 0.997
1985041 45.5 0.0001322 1.029
1985042 46.0 0.0001228 1.006
1985043 46.5 0.0001141 1.03
1985044 47.0 0.000106 1.056
1985045 47.5 9.848e-05 1.085
1985046 48.0 9.15e-05 1.054
1985047 48.5 8.501e-05 1.059
1985048 49.0 7.899e-05 1.044
1985049 49.5 7.339e-05 1.012
1985050 50.0 6.82e-05 1.02
1985051 50.5 6.294e-05 1.002
1985052 51.0 5.809e-05 0.98
1985053 51.5 5.362e-05 0.983
1985054 52.0 4.949e-05 0.943
1985055 52.5 4.568e-05 0.949
1985056 53.0 4.216e-05 0.951
1985057 53.5 3.892e-05 1.012
1985058 54.0 3.592e-05 1.025
1985059 54.5 3.316e-05 1.042
1985060 55.0 3.061e-05 1.003
1985061 55.5 2.859e-05 1.042
1985062 56.0 2.67e-05 0.952
1985063 56.5 2.494e-05 0.962
1985064 57.0 2.33e-05 0.992
1985065 57.5 2.177e-05 1.001
1985066 58.0 2.033e-05 0.928
1985067 58.5 1.899e-05 0.938
1985068 59.0 1.774e-05 0.907
1985069 59.5 1.657e-05 0.906
1985070 60.0 1.548e-05 0.929
1985071 60.5 1.454e-05 0.984
1985072 61.0 1.366e-05 0.95
1985073 61.5 1.283e-05 0.934
1985074 62.0 1.205e-05 0.947
1985075 62.5 1.132e-05 0.986
1985076 63.0 1.064e-05 1.016
1985077 63.5 9.99e-06 0.978
1985078 64.0 9.385e-06 0.957
1985079 64.5 8.816e-06 0.996
1985080 65.0 8.297e-06 0.976
1985081 65.5 7.774e-06 1.012
1985082 66.0 7.285e-06 0.995
1985083 66.5 6.827e-06 1.013
1985084 67.0 6.398e-06 1.098
1985085 67.5 5.996e-06 1.066
1985086 68.0 5.619e-06 1.035
1985087 68.5 5.267e-06 0.973
1985088 69.0 4.936e-06 1.011
1985089 69.5 4.627e-06 1.005
1985090 70.0 4.352e-06 1.047
1985091 70.5 4.07e-06 1.083
1985092 71.0 3.806e-06 1.117
1985093 71.5 3.559e-06 1.11
1985094 72.0 3.328e-06 1.134
1985095 72.5 3.112e-06 1.103
1985096 73.0 2.911e-06 1.16
1985097 73.5 2.722e-06 1.205
1985098 74.0 2.546e-06 1.156
1985099 74.5 2.381e-06 1.115
1985100 75.0 2.226e-06 1.047
1985101 75.5 2.07e-06 1.044
1985102 76.0 1.925e-06 1.08
1985103 76.5 1.791e-06 1.098
1985104 77.0 1.666e-06 1.089
1985105 77.5 1.551e-06 1.052
1985106 78.0 1.444e-06 1.081
1985107 78.5 1.345e-06 1.067
1985108 79.0 1.253e-06 1.059
1985109 79.5 1.168e-06 1.098
1985110 80.0 1.089e-06 1.142
1985111 80.5 1.017e-06 1.125
1985112 81.0 9.512e-07 1.077
1985113 81.5 8.895e-07 1.072
1985114 82.0 8.319e-07 0.967
1985115 82.5 7.78e-07 0.902
1985116 83.0 7.276e-07 0.91
1985117 83.5 6.805e-07 0.934
1985118 84.0 6.364e-07 0.976
1985119 84.5 5.953e-07 0.972
1985120 85.0 5.568e-07 1.052
