 HgtMOLA Denkgm3 DensP
153583 0.0 0.01466 1.017
153584 0.5 0.01394 1.02
153585 1.0 0.01327 1.013
153586 1.5 0.01274 1.01
153587 2.0 0.01223 1.011
153588 2.5 0.01171 1.008
153589 3.0 0.01122 1.0
153590 3.5 0.01073 1.011
153591 4.0 0.01027 1.016
153592 4.5 0.00982 1.017
153593 5.0 0.009393 1.011
153594 5.5 0.008985 1.019
153595 6.0 0.008594 1.014
153596 6.5 0.008223 1.016
153597 7.0 0.007868 1.021
153598 7.5 0.00753 1.01
153599 8.0 0.007206 1.009
153600 8.5 0.006897 1.005
153601 9.0 0.006602 1.001
153602 9.5 0.006318 1.002
153603 10.0 0.006047 0.993
153604 10.5 0.005785 0.986
153605 11.0 0.005535 0.999
153606 11.5 0.005295 1.016
153607 12.0 0.005067 1.004
153608 12.5 0.004848 1.009
153609 13.0 0.004639 1.011
153610 13.5 0.004439 1.009
153611 14.0 0.004248 1.026
153612 14.5 0.004065 1.033
153613 15.0 0.003891 1.045
153614 15.5 0.003712 1.031
153615 16.0 0.003541 1.03
153616 16.5 0.003379 1.026
153617 17.0 0.003224 1.012
153618 17.5 0.003076 1.012
153619 18.0 0.002935 1.006
153620 18.5 0.002801 0.994
153621 19.0 0.002672 0.984
153622 19.5 0.00255 0.978
153623 20.0 0.002434 0.982
153624 20.5 0.002313 0.989
153625 21.0 0.002198 0.98
153626 21.5 0.002089 0.983
153627 22.0 0.001985 0.999
153628 22.5 0.001887 1.004
153629 23.0 0.001793 0.993
153630 23.5 0.001704 1.005
153631 24.0 0.00162 1.006
153632 24.5 0.00154 1.003
153633 25.0 0.001464 1.022
153634 25.5 0.001386 1.02
153635 26.0 0.001313 1.022
153636 26.5 0.001244 1.022
153637 27.0 0.001178 1.032
153638 27.5 0.001116 1.016
153639 28.0 0.001057 1.017
153640 28.5 0.001001 0.992
153641 29.0 0.0009483 0.988
153642 29.5 0.0008984 0.992
153643 30.0 0.000851 0.986
153644 30.5 0.0008045 0.965
153645 31.0 0.0007606 0.947
153646 31.5 0.0007191 0.945
153647 32.0 0.0006798 0.936
153648 32.5 0.0006427 0.935
153649 33.0 0.0006077 0.946
153650 33.5 0.0005745 0.957
153651 34.0 0.0005432 0.971
153652 34.5 0.0005136 0.963
153653 35.0 0.0004856 0.979
153654 35.5 0.0004579 1.012
