 HgtMOLA Denkgm3 DensP
1865051 0.0 0.01466 1.021
1865052 0.5 0.01394 1.031
1865053 1.0 0.01327 1.037
1865054 1.5 0.01274 1.037
1865055 2.0 0.01223 1.032
1865056 2.5 0.01171 1.029
1865057 3.0 0.01122 1.03
1865058 3.5 0.01073 1.031
1865059 4.0 0.01027 1.025
1865060 4.5 0.00982 1.017
1865061 5.0 0.009393 1.021
1865062 5.5 0.008985 1.026
1865063 6.0 0.008594 1.033
1865064 6.5 0.008223 1.033
1865065 7.0 0.007868 1.023
1865066 7.5 0.00753 1.016
1865067 8.0 0.007206 1.013
1865068 8.5 0.006897 1.02
1865069 9.0 0.006602 1.004
1865070 9.5 0.006318 1.01
1865071 10.0 0.006047 0.995
1865072 10.5 0.005785 1.012
1865073 11.0 0.005535 1.013
1865074 11.5 0.005295 1.014
1865075 12.0 0.005067 1.024
1865076 12.5 0.004848 1.03
1865077 13.0 0.004639 1.032
1865078 13.5 0.004439 1.03
1865079 14.0 0.004248 1.03
1865080 14.5 0.004065 1.037
1865081 15.0 0.003891 1.041
1865082 15.5 0.003712 1.024
1865083 16.0 0.003541 1.013
1865084 16.5 0.003379 1.013
1865085 17.0 0.003224 1.019
1865086 17.5 0.003076 1.007
1865087 18.0 0.002935 1.011
1865088 18.5 0.002801 1.021
1865089 19.0 0.002672 1.002
1865090 19.5 0.00255 0.999
1865091 20.0 0.002434 1.004
1865092 20.5 0.002313 0.994
1865093 21.0 0.002198 0.987
1865094 21.5 0.002089 1.001
1865095 22.0 0.001985 0.985
1865096 22.5 0.001887 0.969
1865097 23.0 0.001793 0.965
1865098 23.5 0.001704 0.962
1865099 24.0 0.00162 0.976
1865100 24.5 0.00154 0.98
1865101 25.0 0.001464 0.963
1865102 25.5 0.001386 0.943
1865103 26.0 0.001313 0.949
1865104 26.5 0.001244 0.947
1865105 27.0 0.001178 0.958
1865106 27.5 0.001116 0.963
1865107 28.0 0.001057 0.961
1865108 28.5 0.001001 0.934
1865109 29.0 0.0009483 0.933
1865110 29.5 0.0008984 0.952
