 HgtMOLA Denkgm3 DensP
1842595 0.0 0.01466 0.972
1842596 0.5 0.01394 0.977
1842597 1.0 0.01327 0.984
1842598 1.5 0.01274 0.992
1842599 2.0 0.01223 0.987
1842600 2.5 0.01171 0.99
1842601 3.0 0.01122 0.989
1842602 3.5 0.01073 0.987
1842603 4.0 0.01027 0.997
1842604 4.5 0.00982 0.995
1842605 5.0 0.009393 0.997
1842606 5.5 0.008985 1.003
1842607 6.0 0.008594 1.01
1842608 6.5 0.008223 1.014
1842609 7.0 0.007868 1.026
1842610 7.5 0.00753 1.035
1842611 8.0 0.007206 1.039
1842612 8.5 0.006897 1.035
1842613 9.0 0.006602 1.026
1842614 9.5 0.006318 1.024
1842615 10.0 0.006047 1.017
1842616 10.5 0.005785 1.032
1842617 11.0 0.005535 1.022
1842618 11.5 0.005295 1.025
1842619 12.0 0.005067 1.011
1842620 12.5 0.004848 1.002
1842621 13.0 0.004639 1.006
1842622 13.5 0.004439 0.994
1842623 14.0 0.004248 1.006
1842624 14.5 0.004065 1.007
1842625 15.0 0.003891 1.005
1842626 15.5 0.003712 0.996
1842627 16.0 0.003541 0.996
1842628 16.5 0.003379 1.011
1842629 17.0 0.003224 1.01
1842630 17.5 0.003076 1.009
1842631 18.0 0.002935 1.015
1842632 18.5 0.002801 1.01
1842633 19.0 0.002672 0.993
1842634 19.5 0.00255 0.986
1842635 20.0 0.002434 0.968
1842636 20.5 0.002313 0.977
1842637 21.0 0.002198 0.978
1842638 21.5 0.002089 0.964
1842639 22.0 0.001985 0.971
1842640 22.5 0.001887 0.967
1842641 23.0 0.001793 0.957
1842642 23.5 0.001704 0.951
1842643 24.0 0.00162 0.961
1842644 24.5 0.00154 0.932
1842645 25.0 0.001464 0.921
1842646 25.5 0.001386 0.929
1842647 26.0 0.001313 0.938
1842648 26.5 0.001244 0.958
1842649 27.0 0.001178 0.968
1842650 27.5 0.001116 0.973
1842651 28.0 0.001057 0.967
1842652 28.5 0.001001 0.955
1842653 29.0 0.0009483 0.965
1842654 29.5 0.0008984 0.96
1842655 30.0 0.000851 0.966
1842656 30.5 0.0008045 0.952
1842657 31.0 0.0007606 0.976
1842658 31.5 0.0007191 0.982
1842659 32.0 0.0006798 0.975
1842660 32.5 0.0006427 0.988
1842661 33.0 0.0006077 0.987
1842662 33.5 0.0005745 0.952
1842663 34.0 0.0005432 0.967
1842664 34.5 0.0005136 0.985
1842665 35.0 0.0004856 0.986
1842666 35.5 0.0004579 0.954
1842667 36.0 0.0004319 0.961
1842668 36.5 0.0004073 0.969
1842669 37.0 0.0003842 0.957
1842670 37.5 0.0003624 0.969
1842671 38.0 0.0003419 0.949
1842672 38.5 0.0003226 0.939
1842673 39.0 0.0003043 0.914
1842674 39.5 0.0002872 0.917
1842675 40.0 0.000271 0.913
1842676 40.5 0.000254 0.895
1842677 41.0 0.0002381 0.906
1842678 41.5 0.0002232 0.885
1842679 42.0 0.0002093 0.906
1842680 42.5 0.0001962 0.918
1842681 43.0 0.000184 0.938
1842682 43.5 0.0001725 0.949
1842683 44.0 0.0001618 0.976
1842684 44.5 0.0001517 0.988
1842685 45.0 0.0001423 1.015
1842686 45.5 0.0001322 0.998
1842687 46.0 0.0001228 1.011
1842688 46.5 0.0001141 1.013
1842689 47.0 0.000106 1.052
1842690 47.5 9.848e-05 1.079
1842691 48.0 9.15e-05 1.04
1842692 48.5 8.501e-05 1.045
1842693 49.0 7.899e-05 1.062
1842694 49.5 7.339e-05 1.016
1842695 50.0 6.82e-05 1.025
1842696 50.5 6.294e-05 0.972
1842697 51.0 5.809e-05 0.943
1842698 51.5 5.362e-05 0.928
1842699 52.0 4.949e-05 0.905
1842700 52.5 4.568e-05 0.942
1842701 53.0 4.216e-05 0.961
1842702 53.5 3.892e-05 0.943
1842703 54.0 3.592e-05 0.903
1842704 54.5 3.316e-05 0.922
1842705 55.0 3.061e-05 0.908
1842706 55.5 2.859e-05 0.914
1842707 56.0 2.67e-05 0.887
1842708 56.5 2.494e-05 0.922
1842709 57.0 2.33e-05 0.905
1842710 57.5 2.177e-05 0.914
1842711 58.0 2.033e-05 0.954
1842712 58.5 1.899e-05 0.948
1842713 59.0 1.774e-05 0.943
1842714 59.5 1.657e-05 0.919
1842715 60.0 1.548e-05 0.987
1842716 60.5 1.454e-05 1.096
1842717 61.0 1.366e-05 1.082
1842718 61.5 1.283e-05 1.125
1842719 62.0 1.205e-05 1.147
1842720 62.5 1.132e-05 1.188
1842721 63.0 1.064e-05 1.154
1842722 63.5 9.99e-06 1.152
1842723 64.0 9.385e-06 1.118
1842724 64.5 8.816e-06 1.075
1842725 65.0 8.297e-06 1.086
1842726 65.5 7.774e-06 1.103
1842727 66.0 7.285e-06 1.112
1842728 66.5 6.827e-06 1.084
1842729 67.0 6.398e-06 1.119
1842730 67.5 5.996e-06 1.109
1842731 68.0 5.619e-06 1.099
1842732 68.5 5.267e-06 1.087
1842733 69.0 4.936e-06 1.157
1842734 69.5 4.627e-06 1.187
1842735 70.0 4.352e-06 1.221
1842736 70.5 4.07e-06 1.234
1842737 71.0 3.806e-06 1.27
1842738 71.5 3.559e-06 1.328
1842739 72.0 3.328e-06 1.367
1842740 72.5 3.112e-06 1.272
1842741 73.0 2.911e-06 1.276
1842742 73.5 2.722e-06 1.219
1842743 74.0 2.546e-06 1.22
1842744 74.5 2.381e-06 1.196
1842745 75.0 2.226e-06 1.158
1842746 75.5 2.07e-06 1.079
1842747 76.0 1.925e-06 1.03
1842748 76.5 1.791e-06 1.13
1842749 77.0 1.666e-06 1.192
1842750 77.5 1.551e-06 1.219
1842751 78.0 1.444e-06 1.199
1842752 78.5 1.345e-06 1.182
1842753 79.0 1.253e-06 1.113
1842754 79.5 1.168e-06 1.15
1842755 80.0 1.089e-06 1.191
1842756 80.5 1.017e-06 1.32
1842757 81.0 9.512e-07 1.255
1842758 81.5 8.895e-07 1.224
1842759 82.0 8.319e-07 1.213
1842760 82.5 7.78e-07 1.06
1842761 83.0 7.276e-07 1.078
1842762 83.5 6.805e-07 1.062
1842763 84.0 6.364e-07 0.999
1842764 84.5 5.953e-07 1.037
1842765 85.0 5.568e-07 1.114
1842766 85.5 5.2e-07 1.108
1842767 86.0 4.85e-07 1.148
1842768 86.5 4.524e-07 1.171
1842769 87.0 4.22e-07 1.145
1842770 87.5 3.936e-07 1.067
1842771 88.0 3.672e-07 1.01
1842772 88.5 3.425e-07 0.954
1842773 89.0 3.195e-07 0.946
1842774 89.5 2.981e-07 1.012
1842775 90.0 2.781e-07 0.961
1842776 90.5 2.589e-07 0.962
1842777 91.0 2.407e-07 0.915
1842778 91.5 2.237e-07 1.019
1842779 92.0 2.08e-07 1.194
1842780 92.5 1.933e-07 1.291
1842781 93.0 1.797e-07 1.216
1842782 93.5 1.67e-07 1.247
1842783 94.0 1.553e-07 1.19
1842784 94.5 1.444e-07 1.027
1842785 95.0 1.342e-07 1.046
1842786 95.5 1.246e-07 1.161
1842787 96.0 1.155e-07 1.119
1842788 96.5 1.071e-07 1.052
1842789 97.0 9.93e-08 1.252
1842790 97.5 9.207e-08 1.171
1842791 98.0 8.538e-08 1.231
1842792 98.5 7.917e-08 1.071
1842793 99.0 7.341e-08 1.025
1842794 99.5 6.808e-08 1.084
1842795 100.0 6.314e-08 1.021
1842796 100.5 5.852e-08 0.884
1842797 101.0 5.421e-08 0.776
1842798 101.5 5.022e-08 0.792
1842799 102.0 4.652e-08 0.866
1842800 102.5 4.31e-08 0.852
1842801 103.0 3.992e-08 0.963
1842802 103.5 3.698e-08 1.036
1842803 104.0 3.426e-08 1.075
1842804 104.5 3.174e-08 1.262
1842805 105.0 2.94e-08 1.279
1842806 105.5 2.719e-08 1.425
1842807 106.0 2.511e-08 1.48
1842808 106.5 2.318e-08 1.439
1842809 107.0 2.141e-08 1.45
1842810 107.5 1.977e-08 1.514
1842811 108.0 1.825e-08 1.391
1842812 108.5 1.686e-08 1.14
1842813 109.0 1.557e-08 1.066
1842814 109.5 1.438e-08 0.903
1842815 110.0 1.328e-08 0.954
1842816 110.5 1.226e-08 0.947
1842817 111.0 1.131e-08 0.95
1842818 111.5 1.043e-08 0.82
