 HgtMOLA Denkgm3 DensP
283106 0.0 0.01466 0.983
283107 0.5 0.01394 0.98
283108 1.0 0.01327 0.988
283109 1.5 0.01274 0.981
283110 2.0 0.01223 0.992
283111 2.5 0.01171 0.988
283112 3.0 0.01122 0.997
283113 3.5 0.01073 1.006
283114 4.0 0.01027 1.008
283115 4.5 0.00982 1.011
283116 5.0 0.009393 1.015
283117 5.5 0.008985 1.027
283118 6.0 0.008594 1.041
283119 6.5 0.008223 1.042
283120 7.0 0.007868 1.042
283121 7.5 0.00753 1.034
283122 8.0 0.007206 1.051
283123 8.5 0.006897 1.043
283124 9.0 0.006602 1.042
283125 9.5 0.006318 1.042
283126 10.0 0.006047 1.042
283127 10.5 0.005785 1.036
283128 11.0 0.005535 1.044
283129 11.5 0.005295 1.041
283130 12.0 0.005067 1.03
283131 12.5 0.004848 1.031
283132 13.0 0.004639 1.027
283133 13.5 0.004439 1.022
283134 14.0 0.004248 1.022
283135 14.5 0.004065 1.026
283136 15.0 0.003891 1.023
283137 15.5 0.003712 1.02
283138 16.0 0.003541 1.016
283139 16.5 0.003379 1.028
283140 17.0 0.003224 1.028
283141 17.5 0.003076 1.019
283142 18.0 0.002935 1.012
283143 18.5 0.002801 1.017
283144 19.0 0.002672 1.022
283145 19.5 0.00255 1.031
283146 20.0 0.002434 1.034
283147 20.5 0.002313 1.052
283148 21.0 0.002198 1.051
283149 21.5 0.002089 1.043
283150 22.0 0.001985 1.026
283151 22.5 0.001887 1.024
283152 23.0 0.001793 1.025
283153 23.5 0.001704 1.026
283154 24.0 0.00162 1.022
283155 24.5 0.00154 1.04
283156 25.0 0.001464 1.035
283157 25.5 0.001386 1.025
283158 26.0 0.001313 1.029
283159 26.5 0.001244 1.04
283160 27.0 0.001178 1.024
283161 27.5 0.001116 1.043
283162 28.0 0.001057 1.016
283163 28.5 0.001001 1.031
283164 29.0 0.0009483 1.04
283165 29.5 0.0008984 1.025
283166 30.0 0.000851 1.014
283167 30.5 0.0008045 1.014
283168 31.0 0.0007606 1.005
283169 31.5 0.0007191 0.999
283170 32.0 0.0006798 1.008
283171 32.5 0.0006427 0.98
283172 33.0 0.0006077 0.992
283173 33.5 0.0005745 1.002
283174 34.0 0.0005432 0.96
283175 34.5 0.0005136 0.976
283176 35.0 0.0004856 0.98
283177 35.5 0.0004579 0.988
283178 36.0 0.0004319 0.952
283179 36.5 0.0004073 0.95
283180 37.0 0.0003842 0.942
283181 37.5 0.0003624 0.938
283182 38.0 0.0003419 0.974
283183 38.5 0.0003226 0.993
283184 39.0 0.0003043 0.973
283185 39.5 0.0002872 0.979
283186 40.0 0.000271 0.99
283187 40.5 0.000254 0.994
283188 41.0 0.0002381 0.97
283189 41.5 0.0002232 0.967
283190 42.0 0.0002093 0.942
283191 42.5 0.0001962 0.962
283192 43.0 0.000184 0.949
283193 43.5 0.0001725 0.982
283194 44.0 0.0001618 0.987
283195 44.5 0.0001517 0.988
283196 45.0 0.0001423 1.039
283197 45.5 0.0001322 1.027
283198 46.0 0.0001228 1.047
283199 46.5 0.0001141 1.054
283200 47.0 0.000106 1.105
283201 47.5 9.848e-05 1.117
283202 48.0 9.15e-05 1.087
283203 48.5 8.501e-05 1.114
283204 49.0 7.899e-05 1.109
283205 49.5 7.339e-05 1.143
283206 50.0 6.82e-05 1.154
283207 50.5 6.294e-05 1.153
283208 51.0 5.809e-05 1.173
283209 51.5 5.362e-05 1.125
