 HgtMOLA Denkgm3 DensP
1542647 0.0 0.01466 1.073
1542648 0.5 0.01394 1.066
1542649 1.0 0.01327 1.061
1542650 1.5 0.01274 1.061
1542651 2.0 0.01223 1.052
1542652 2.5 0.01171 1.059
1542653 3.0 0.01122 1.055
1542654 3.5 0.01073 1.06
1542655 4.0 0.01027 1.053
1542656 4.5 0.00982 1.046
1542657 5.0 0.009393 1.038
1542658 5.5 0.008985 1.039
1542659 6.0 0.008594 1.034
1542660 6.5 0.008223 1.043
1542661 7.0 0.007868 1.047
1542662 7.5 0.00753 1.045
1542663 8.0 0.007206 1.049
1542664 8.5 0.006897 1.04
1542665 9.0 0.006602 1.04
1542666 9.5 0.006318 1.03
1542667 10.0 0.006047 1.024
1542668 10.5 0.005785 1.032
1542669 11.0 0.005535 1.038
1542670 11.5 0.005295 1.038
1542671 12.0 0.005067 1.043
1542672 12.5 0.004848 1.044
1542673 13.0 0.004639 1.037
1542674 13.5 0.004439 1.041
1542675 14.0 0.004248 1.037
1542676 14.5 0.004065 1.03
1542677 15.0 0.003891 1.024
1542678 15.5 0.003712 1.033
1542679 16.0 0.003541 1.016
1542680 16.5 0.003379 1.017
1542681 17.0 0.003224 1.022
1542682 17.5 0.003076 1.034
1542683 18.0 0.002935 1.02
1542684 18.5 0.002801 1.019
1542685 19.0 0.002672 0.997
1542686 19.5 0.00255 0.984
1542687 20.0 0.002434 0.988
1542688 20.5 0.002313 0.983
1542689 21.0 0.002198 0.974
1542690 21.5 0.002089 0.991
1542691 22.0 0.001985 0.997
1542692 22.5 0.001887 1.0
1542693 23.0 0.001793 0.984
1542694 23.5 0.001704 0.991
1542695 24.0 0.00162 0.995
1542696 24.5 0.00154 1.008
1542697 25.0 0.001464 1.016
1542698 25.5 0.001386 1.036
1542699 26.0 0.001313 1.032
1542700 26.5 0.001244 1.034
1542701 27.0 0.001178 1.043
1542702 27.5 0.001116 1.038
1542703 28.0 0.001057 1.021
1542704 28.5 0.001001 1.023
1542705 29.0 0.0009483 1.031
1542706 29.5 0.0008984 1.028
1542707 30.0 0.000851 1.027
1542708 30.5 0.0008045 1.018
1542709 31.0 0.0007606 1.044
1542710 31.5 0.0007191 1.041
1542711 32.0 0.0006798 1.047
1542712 32.5 0.0006427 1.017
1542713 33.0 0.0006077 1.03
1542714 33.5 0.0005745 1.041
1542715 34.0 0.0005432 1.034
1542716 34.5 0.0005136 1.037
1542717 35.0 0.0004856 1.033
1542718 35.5 0.0004579 1.042
1542719 36.0 0.0004319 1.031
1542720 36.5 0.0004073 1.051
1542721 37.0 0.0003842 1.041
1542722 37.5 0.0003624 1.009
1542723 38.0 0.0003419 1.009
1542724 38.5 0.0003226 1.005
1542725 39.0 0.0003043 0.999
1542726 39.5 0.0002872 1.022
1542727 40.0 0.000271 1.017
1542728 40.5 0.000254 1.011
1542729 41.0 0.0002381 1.006
1542730 41.5 0.0002232 1.015
1542731 42.0 0.0002093 1.003
1542732 42.5 0.0001962 1.003
1542733 43.0 0.000184 0.998
1542734 43.5 0.0001725 0.985
1542735 44.0 0.0001618 0.969
1542736 44.5 0.0001517 0.933
1542737 45.0 0.0001423 0.948
1542738 45.5 0.0001322 0.97
1542739 46.0 0.0001228 0.953
1542740 46.5 0.0001141 0.964
1542741 47.0 0.000106 0.974
1542742 47.5 9.848e-05 0.978
1542743 48.0 9.15e-05 0.993
1542744 48.5 8.501e-05 0.981
1542745 49.0 7.899e-05 0.968
1542746 49.5 7.339e-05 0.987
1542747 50.0 6.82e-05 0.996
1542748 50.5 6.294e-05 1.01
1542749 51.0 5.809e-05 1.003
1542750 51.5 5.362e-05 0.953
1542751 52.0 4.949e-05 0.948
1542752 52.5 4.568e-05 0.957
1542753 53.0 4.216e-05 0.983
1542754 53.5 3.892e-05 0.97
1542755 54.0 3.592e-05 1.0
1542756 54.5 3.316e-05 1.036
1542757 55.0 3.061e-05 1.045
1542758 55.5 2.859e-05 1.065
1542759 56.0 2.67e-05 1.009
1542760 56.5 2.494e-05 0.992
1542761 57.0 2.33e-05 1.009
1542762 57.5 2.177e-05 1.027
1542763 58.0 2.033e-05 0.996
1542764 58.5 1.899e-05 1.039
1542765 59.0 1.774e-05 1.043
1542766 59.5 1.657e-05 1.052
1542767 60.0 1.548e-05 1.027
1542768 60.5 1.454e-05 1.052
1542769 61.0 1.366e-05 1.036
1542770 61.5 1.283e-05 1.057
1542771 62.0 1.205e-05 1.044
1542772 62.5 1.132e-05 1.124
1542773 63.0 1.064e-05 1.142
1542774 63.5 9.99e-06 1.141
1542775 64.0 9.385e-06 1.134
1542776 64.5 8.816e-06 1.149
1542777 65.0 8.297e-06 1.142
1542778 65.5 7.774e-06 1.116
1542779 66.0 7.285e-06 1.163
1542780 66.5 6.827e-06 1.128
1542781 67.0 6.398e-06 1.149
1542782 67.5 5.996e-06 1.203
1542783 68.0 5.619e-06 1.166
1542784 68.5 5.267e-06 1.156
1542785 69.0 4.936e-06 1.18
1542786 69.5 4.627e-06 1.227
1542787 70.0 4.352e-06 1.234
1542788 70.5 4.07e-06 1.204
1542789 71.0 3.806e-06 1.185
1542790 71.5 3.559e-06 1.14
1542791 72.0 3.328e-06 1.205
1542792 72.5 3.112e-06 1.242
1542793 73.0 2.911e-06 1.199
1542794 73.5 2.722e-06 1.163
1542795 74.0 2.546e-06 1.147
1542796 74.5 2.381e-06 1.111
1542797 75.0 2.226e-06 1.142
1542798 75.5 2.07e-06 1.153
1542799 76.0 1.925e-06 1.149
1542800 76.5 1.791e-06 1.1
1542801 77.0 1.666e-06 1.009
1542802 77.5 1.551e-06 0.938
1542803 78.0 1.444e-06 0.996
1542804 78.5 1.345e-06 1.006
1542805 79.0 1.253e-06 0.973
1542806 79.5 1.168e-06 0.842
1542807 80.0 1.089e-06 0.889
1542808 80.5 1.017e-06 0.93
1542809 81.0 9.512e-07 0.924
1542810 81.5 8.895e-07 1.0
1542811 82.0 8.319e-07 1.017
1542812 82.5 7.78e-07 1.031
1542813 83.0 7.276e-07 1.071
1542814 83.5 6.805e-07 1.111
1542815 84.0 6.364e-07 1.153
1542816 84.5 5.953e-07 1.162
1542817 85.0 5.568e-07 1.171
1542818 85.5 5.2e-07 1.179
1542819 86.0 4.85e-07 1.166
1542820 86.5 4.524e-07 1.107
1542821 87.0 4.22e-07 1.092
1542822 87.5 3.936e-07 1.052
1542823 88.0 3.672e-07 0.981
1542824 88.5 3.425e-07 0.97
1542825 89.0 3.195e-07 0.912
1542826 89.5 2.981e-07 0.813
1542827 90.0 2.781e-07 0.813
1542828 90.5 2.589e-07 0.82
1542829 91.0 2.407e-07 0.818
1542830 91.5 2.237e-07 0.827
1542831 92.0 2.08e-07 0.72
1542832 92.5 1.933e-07 0.818
1542833 93.0 1.797e-07 0.907
1542834 93.5 1.67e-07 0.991
1542835 94.0 1.553e-07 1.097
1542836 94.5 1.444e-07 1.235
1542837 95.0 1.342e-07 1.148
1542838 95.5 1.246e-07 1.127
1542839 96.0 1.155e-07 1.147
1542840 96.5 1.071e-07 1.13
1542841 97.0 9.93e-08 1.095
1542842 97.5 9.207e-08 1.108
1542843 98.0 8.538e-08 1.051
1542844 98.5 7.917e-08 1.064
1542845 99.0 7.341e-08 1.068
1542846 99.5 6.808e-08 1.04
1542847 100.0 6.314e-08 0.942
1542848 100.5 5.852e-08 0.957
1542849 101.0 5.421e-08 1.124
1542850 101.5 5.022e-08 1.11
1542851 102.0 4.652e-08 1.141
1542852 102.5 4.31e-08 1.116
1542853 103.0 3.992e-08 0.956
1542854 103.5 3.698e-08 1.046
1542855 104.0 3.426e-08 0.943
1542856 104.5 3.174e-08 0.967
1542857 105.0 2.94e-08 0.895
1542858 105.5 2.719e-08 0.887
1542859 106.0 2.511e-08 0.91
1542860 106.5 2.318e-08 0.826
1542861 107.0 2.141e-08 0.818
1542862 107.5 1.977e-08 0.835
1542863 108.0 1.825e-08 0.852
1542864 108.5 1.686e-08 0.922
1542865 109.0 1.557e-08 0.882
1542866 109.5 1.438e-08 0.891
1542867 110.0 1.328e-08 0.836
1542868 110.5 1.226e-08 0.821
1542869 111.0 1.131e-08 0.89
1542870 111.5 1.043e-08 0.846
1542871 112.0 9.628e-09 0.82
1542872 112.5 8.885e-09 0.777
1542873 113.0 8.199e-09 0.783
1542874 113.5 7.566e-09 0.874
1542875 114.0 6.983e-09 0.997
1542876 114.5 6.444e-09 1.106
1542877 115.0 5.947e-09 1.023
1542878 115.5 5.508e-09 1.078
1542879 116.0 5.115e-09 1.154
1542880 116.5 4.751e-09 1.404
1542881 117.0 4.413e-09 1.422
1542882 117.5 4.1e-09 1.554
1542883 118.0 3.809e-09 1.676
1542884 118.5 3.538e-09 1.457
1542885 119.0 3.288e-09 1.374
1542886 119.5 3.055e-09 1.273
1542887 120.0 2.839e-09 1.136
1542888 120.5 2.642e-09 1.127
1542889 121.0 2.462e-09 1.228
1542890 121.5 2.294e-09 1.313
1542891 122.0 2.138e-09 1.137
1542892 122.5 1.992e-09 1.06
1542893 123.0 1.857e-09 1.278
1542894 123.5 1.731e-09 1.201
1542895 124.0 1.613e-09 1.154
1542896 124.5 1.504e-09 1.367
1542897 125.0 1.402e-09 1.556
1542898 125.5 1.31e-09 1.571
1542899 126.0 1.227e-09 1.459
1542900 126.5 1.15e-09 1.437
1542901 127.0 1.077e-09 1.416
1542902 127.5 1.009e-09 1.413
1542903 128.0 9.451e-10 1.263
1542904 128.5 8.854e-10 1.059
1542905 129.0 8.295e-10 1.102
1542906 129.5 7.772e-10 1.096
1542907 130.0 7.281e-10 1.363
1542908 130.5 6.839e-10 1.194
1542909 131.0 6.437e-10 1.197
1542910 131.5 6.059e-10 1.053
1542911 132.0 5.703e-10 1.05
1542912 132.5 5.368e-10 0.91
1542913 133.0 5.053e-10 0.896
1542914 133.5 4.757e-10 0.791
1542915 134.0 4.478e-10 0.7
1542916 134.5 4.215e-10 0.905
1542917 135.0 3.968e-10 0.892
1542918 135.5 3.739e-10 0.905
1542919 136.0 3.527e-10 0.878
1542920 136.5 3.327e-10 0.907
1542921 137.0 3.139e-10 1.138
1542922 137.5 2.961e-10 1.138
1542923 138.0 2.793e-10 1.031
1542924 138.5 2.635e-10 0.942
1542925 139.0 2.485e-10 1.251
1542926 139.5 2.344e-10 1.581
1542927 140.0 2.212e-10 1.668
1542928 140.5 2.089e-10 1.766
1542929 141.0 1.976e-10 1.366
1542930 141.5 1.869e-10 1.361
1542931 142.0 1.768e-10 1.586
1542932 142.5 1.672e-10 1.477
1542933 143.0 1.582e-10 1.647
1542934 143.5 1.496e-10 1.643
1542935 144.0 1.415e-10 1.653
1542936 144.5 1.339e-10 1.695
1542937 145.0 1.266e-10 1.731
1542938 145.5 1.199e-10 1.427
1542939 146.0 1.137e-10 1.412
1542940 146.5 1.078e-10 1.531
1542941 147.0 1.022e-10 1.893
1542942 147.5 9.686e-11 1.905
1542943 148.0 9.182e-11 1.909
1542944 148.5 8.705e-11 1.877
1542945 149.0 8.252e-11 2.05
1542946 149.5 7.823e-11 2.274
1542947 150.0 7.416e-11 2.015
1542948 150.5 7.037e-11 1.997
1542949 151.0 6.681e-11 1.993
1542950 151.5 6.344e-11 1.907
1542951 152.0 6.023e-11 1.83
1542952 152.5 5.719e-11 1.687
1542953 153.0 5.43e-11 1.412
1542954 153.5 5.156e-11 1.321
1542955 154.0 4.896e-11 1.287
1542956 154.5 4.649e-11 1.33
1542957 155.0 4.414e-11 1.09
1542958 155.5 4.194e-11 1.145
1542959 156.0 3.987e-11 1.183
1542960 156.5 3.79e-11 1.18
1542961 157.0 3.603e-11 1.162
1542962 157.5 3.425e-11 0.966
1542963 158.0 3.256e-11 1.138
1542964 158.5 3.095e-11 1.203
1542965 159.0 2.942e-11 1.055
1542966 159.5 2.797e-11 0.969
1542967 160.0 2.659e-11 0.931
1542968 160.5 2.531e-11 1.01
