 HgtMOLA Denkgm3 DensP
1721493 0.0 0.01466 0.997
1721494 0.5 0.01394 0.995
1721495 1.0 0.01327 0.984
1721496 1.5 0.01274 0.992
1721497 2.0 0.01223 1.002
1721498 2.5 0.01171 1.007
1721499 3.0 0.01122 1.005
1721500 3.5 0.01073 1.017
1721501 4.0 0.01027 1.011
1721502 4.5 0.00982 1.012
1721503 5.0 0.009393 1.005
1721504 5.5 0.008985 1.016
1721505 6.0 0.008594 1.017
1721506 6.5 0.008223 1.024
1721507 7.0 0.007868 1.032
1721508 7.5 0.00753 1.039
1721509 8.0 0.007206 1.039
1721510 8.5 0.006897 1.034
1721511 9.0 0.006602 1.034
1721512 9.5 0.006318 1.031
1721513 10.0 0.006047 1.033
1721514 10.5 0.005785 1.014
1721515 11.0 0.005535 1.008
1721516 11.5 0.005295 1.008
1721517 12.0 0.005067 1.022
1721518 12.5 0.004848 1.001
1721519 13.0 0.004639 0.994
1721520 13.5 0.004439 1.005
1721521 14.0 0.004248 0.997
1721522 14.5 0.004065 0.993
1721523 15.0 0.003891 0.996
1721524 15.5 0.003712 0.996
1721525 16.0 0.003541 1.004
1721526 16.5 0.003379 1.0
1721527 17.0 0.003224 1.004
1721528 17.5 0.003076 1.005
1721529 18.0 0.002935 0.989
1721530 18.5 0.002801 0.984
1721531 19.0 0.002672 0.986
1721532 19.5 0.00255 0.993
1721533 20.0 0.002434 0.993
1721534 20.5 0.002313 1.002
1721535 21.0 0.002198 1.008
1721536 21.5 0.002089 1.003
1721537 22.0 0.001985 1.025
1721538 22.5 0.001887 1.025
1721539 23.0 0.001793 1.022
1721540 23.5 0.001704 1.032
1721541 24.0 0.00162 1.032
1721542 24.5 0.00154 1.014
1721543 25.0 0.001464 0.998
1721544 25.5 0.001386 0.966
1721545 26.0 0.001313 0.97
1721546 26.5 0.001244 0.968
1721547 27.0 0.001178 0.96
1721548 27.5 0.001116 0.958
1721549 28.0 0.001057 0.981
1721550 28.5 0.001001 0.976
1721551 29.0 0.0009483 0.974
1721552 29.5 0.0008984 0.957
1721553 30.0 0.000851 0.956
1721554 30.5 0.0008045 0.944
1721555 31.0 0.0007606 0.948
1721556 31.5 0.0007191 0.959
1721557 32.0 0.0006798 0.964
1721558 32.5 0.0006427 0.946
1721559 33.0 0.0006077 0.956
1721560 33.5 0.0005745 0.94
1721561 34.0 0.0005432 0.942
1721562 34.5 0.0005136 0.95
1721563 35.0 0.0004856 0.95
1721564 35.5 0.0004579 0.948
1721565 36.0 0.0004319 0.948
1721566 36.5 0.0004073 0.927
1721567 37.0 0.0003842 0.954
1721568 37.5 0.0003624 0.96
1721569 38.0 0.0003419 0.984
1721570 38.5 0.0003226 0.961
1721571 39.0 0.0003043 0.94
1721572 39.5 0.0002872 0.943
1721573 40.0 0.000271 0.972
1721574 40.5 0.000254 0.978
1721575 41.0 0.0002381 0.959
1721576 41.5 0.0002232 0.946
1721577 42.0 0.0002093 0.928
1721578 42.5 0.0001962 0.913
1721579 43.0 0.000184 0.936
1721580 43.5 0.0001725 0.953
1721581 44.0 0.0001618 0.943
1721582 44.5 0.0001517 0.932
1721583 45.0 0.0001423 0.9
1721584 45.5 0.0001322 0.905
1721585 46.0 0.0001228 0.939
1721586 46.5 0.0001141 0.972
1721587 47.0 0.000106 1.014
1721588 47.5 9.848e-05 1.05
1721589 48.0 9.15e-05 1.017
1721590 48.5 8.501e-05 1.005
1721591 49.0 7.899e-05 0.999
1721592 49.5 7.339e-05 1.002
1721593 50.0 6.82e-05 1.02
1721594 50.5 6.294e-05 1.016
1721595 51.0 5.809e-05 1.042
1721596 51.5 5.362e-05 1.03
1721597 52.0 4.949e-05 1.022
1721598 52.5 4.568e-05 1.038
1721599 53.0 4.216e-05 1.044
1721600 53.5 3.892e-05 1.05
1721601 54.0 3.592e-05 1.069
1721602 54.5 3.316e-05 1.076
1721603 55.0 3.061e-05 1.061
1721604 55.5 2.859e-05 1.109
1721605 56.0 2.67e-05 1.111
1721606 56.5 2.494e-05 1.084
1721607 57.0 2.33e-05 1.049
1721608 57.5 2.177e-05 1.011
1721609 58.0 2.033e-05 0.962
1721610 58.5 1.899e-05 0.884
1721611 59.0 1.774e-05 0.867
1721612 59.5 1.657e-05 0.839
1721613 60.0 1.548e-05 0.818
1721614 60.5 1.454e-05 0.845
1721615 61.0 1.366e-05 0.86
1721616 61.5 1.283e-05 0.849
1721617 62.0 1.205e-05 0.882
1721618 62.5 1.132e-05 0.82
1721619 63.0 1.064e-05 0.84
1721620 63.5 9.99e-06 0.828
1721621 64.0 9.385e-06 0.866
1721622 64.5 8.816e-06 0.791
1721623 65.0 8.297e-06 0.827
1721624 65.5 7.774e-06 0.877
1721625 66.0 7.285e-06 0.863
1721626 66.5 6.827e-06 0.926
1721627 67.0 6.398e-06 0.935
1721628 67.5 5.996e-06 0.894
1721629 68.0 5.619e-06 0.898
1721630 68.5 5.267e-06 0.903
1721631 69.0 4.936e-06 0.893
1721632 69.5 4.627e-06 0.846
1721633 70.0 4.352e-06 0.79
1721634 70.5 4.07e-06 0.816
1721635 71.0 3.806e-06 0.763
1721636 71.5 3.559e-06 0.808
1721637 72.0 3.328e-06 0.86
1721638 72.5 3.112e-06 0.866
1721639 73.0 2.911e-06 0.833
1721640 73.5 2.722e-06 0.786
1721641 74.0 2.546e-06 0.777
1721642 74.5 2.381e-06 0.74
1721643 75.0 2.226e-06 0.752
1721644 75.5 2.07e-06 0.747
1721645 76.0 1.925e-06 0.783
1721646 76.5 1.791e-06 0.811
1721647 77.0 1.666e-06 0.897
1721648 77.5 1.551e-06 0.919
1721649 78.0 1.444e-06 0.919
1721650 78.5 1.345e-06 0.99
1721651 79.0 1.253e-06 0.897
1721652 79.5 1.168e-06 0.886
1721653 80.0 1.089e-06 0.891
1721654 80.5 1.017e-06 0.955
1721655 81.0 9.512e-07 0.957
1721656 81.5 8.895e-07 0.945
1721657 82.0 8.319e-07 0.998
1721658 82.5 7.78e-07 1.047
1721659 83.0 7.276e-07 1.034
1721660 83.5 6.805e-07 1.052
1721661 84.0 6.364e-07 0.998
1721662 84.5 5.953e-07 1.009
1721663 85.0 5.568e-07 0.959
1721664 85.5 5.2e-07 0.974
1721665 86.0 4.85e-07 0.955
1721666 86.5 4.524e-07 1.037
1721667 87.0 4.22e-07 1.04
1721668 87.5 3.936e-07 1.085
1721669 88.0 3.672e-07 1.14
1721670 88.5 3.425e-07 1.043
1721671 89.0 3.195e-07 0.978
1721672 89.5 2.981e-07 0.884
1721673 90.0 2.781e-07 0.97
1721674 90.5 2.589e-07 0.957
1721675 91.0 2.407e-07 0.908
1721676 91.5 2.237e-07 0.836
1721677 92.0 2.08e-07 0.828
1721678 92.5 1.933e-07 0.758
1721679 93.0 1.797e-07 0.839
1721680 93.5 1.67e-07 0.875
1721681 94.0 1.553e-07 0.847
1721682 94.5 1.444e-07 0.758
1721683 95.0 1.342e-07 0.725
1721684 95.5 1.246e-07 0.685
1721685 96.0 1.155e-07 0.77
1721686 96.5 1.071e-07 0.74
1721687 97.0 9.93e-08 0.809
1721688 97.5 9.207e-08 0.808
1721689 98.0 8.538e-08 0.913
1721690 98.5 7.917e-08 0.863
1721691 99.0 7.341e-08 0.925
1721692 99.5 6.808e-08 0.865
1721693 100.0 6.314e-08 0.794
1721694 100.5 5.852e-08 0.7
1721695 101.0 5.421e-08 0.737
1721696 101.5 5.022e-08 0.789
1721697 102.0 4.652e-08 0.705
1721698 102.5 4.31e-08 0.64
1721699 103.0 3.992e-08 0.872
1721700 103.5 3.698e-08 1.028
1721701 104.0 3.426e-08 1.171
1721702 104.5 3.174e-08 1.243
1721703 105.0 2.94e-08 1.425
1721704 105.5 2.719e-08 1.362
1721705 106.0 2.511e-08 1.437
1721706 106.5 2.318e-08 1.159
1721707 107.0 2.141e-08 0.98
1721708 107.5 1.977e-08 1.149
1721709 108.0 1.825e-08 1.141
1721710 108.5 1.686e-08 1.112
1721711 109.0 1.557e-08 1.14
1721712 109.5 1.438e-08 1.132
1721713 110.0 1.328e-08 0.887
1721714 110.5 1.226e-08 0.855
1721715 111.0 1.131e-08 1.017
1721716 111.5 1.043e-08 0.947
1721717 112.0 9.628e-09 0.966
1721718 112.5 8.885e-09 0.757
1721719 113.0 8.199e-09 0.66
1721720 113.5 7.566e-09 0.636
1721721 114.0 6.983e-09 0.732
1721722 114.5 6.444e-09 0.794
1721723 115.0 5.947e-09 0.789
1721724 115.5 5.508e-09 0.77
1721725 116.0 5.115e-09 0.928
1721726 116.5 4.751e-09 0.991
1721727 117.0 4.413e-09 0.988
1721728 117.5 4.1e-09 1.195
1721729 118.0 3.809e-09 1.219
1721730 118.5 3.538e-09 1.141
1721731 119.0 3.288e-09 1.12
1721732 119.5 3.055e-09 0.939
1721733 120.0 2.839e-09 0.879
1721734 120.5 2.642e-09 0.936
1721735 121.0 2.462e-09 0.92
1721736 121.5 2.294e-09 0.928
1721737 122.0 2.138e-09 0.854
1721738 122.5 1.992e-09 1.029
1721739 123.0 1.857e-09 1.069
1721740 123.5 1.731e-09 1.065
1721741 124.0 1.613e-09 0.932
1721742 124.5 1.504e-09 0.839
1721743 125.0 1.402e-09 0.804
1721744 125.5 1.31e-09 0.946
1721745 126.0 1.227e-09 0.917
1721746 126.5 1.15e-09 1.031
1721747 127.0 1.077e-09 0.99
1721748 127.5 1.009e-09 1.164
1721749 128.0 9.451e-10 1.037
1721750 128.5 8.854e-10 1.098
1721751 129.0 8.295e-10 0.845
1721752 129.5 7.772e-10 0.777
1721753 130.0 7.281e-10 0.799
1721754 130.5 6.839e-10 0.875
1721755 131.0 6.437e-10 0.873
1721756 131.5 6.059e-10 0.804
1721757 132.0 5.703e-10 0.824
1721758 132.5 5.368e-10 0.803
1721759 133.0 5.053e-10 0.712
1721760 133.5 4.757e-10 0.831
1721761 134.0 4.478e-10 0.772
1721762 134.5 4.215e-10 0.795
1721763 135.0 3.968e-10 0.982
1721764 135.5 3.739e-10 1.129
1721765 136.0 3.527e-10 0.994
1721766 136.5 3.327e-10 0.972
