 HgtMOLA Denkgm3 DensP
797589 0.0 0.01466 1.047
797590 0.5 0.01394 1.042
797591 1.0 0.01327 1.05
797592 1.5 0.01274 1.043
797593 2.0 0.01223 1.04
797594 2.5 0.01171 1.039
797595 3.0 0.01122 1.051
797596 3.5 0.01073 1.036
797597 4.0 0.01027 1.042
797598 4.5 0.00982 1.044
797599 5.0 0.009393 1.029
797600 5.5 0.008985 1.042
797601 6.0 0.008594 1.042
797602 6.5 0.008223 1.031
797603 7.0 0.007868 1.028
797604 7.5 0.00753 1.02
797605 8.0 0.007206 1.024
797606 8.5 0.006897 1.024
797607 9.0 0.006602 1.015
797608 9.5 0.006318 1.01
797609 10.0 0.006047 1.001
797610 10.5 0.005785 1.005
797611 11.0 0.005535 1.009
797612 11.5 0.005295 0.998
797613 12.0 0.005067 0.997
797614 12.5 0.004848 1.001
797615 13.0 0.004639 0.995
797616 13.5 0.004439 0.992
797617 14.0 0.004248 1.003
797618 14.5 0.004065 0.995
797619 15.0 0.003891 0.988
797620 15.5 0.003712 0.98
797621 16.0 0.003541 0.978
797622 16.5 0.003379 0.996
797623 17.0 0.003224 0.997
797624 17.5 0.003076 0.986
797625 18.0 0.002935 1.0
797626 18.5 0.002801 1.002
797627 19.0 0.002672 0.994
797628 19.5 0.00255 0.975
797629 20.0 0.002434 0.975
797630 20.5 0.002313 0.968
797631 21.0 0.002198 0.971
797632 21.5 0.002089 0.983
797633 22.0 0.001985 0.987
797634 22.5 0.001887 0.979
797635 23.0 0.001793 0.977
797636 23.5 0.001704 0.971
797637 24.0 0.00162 0.978
797638 24.5 0.00154 0.975
797639 25.0 0.001464 0.953
797640 25.5 0.001386 0.964
797641 26.0 0.001313 0.971
797642 26.5 0.001244 0.959
797643 27.0 0.001178 0.961
797644 27.5 0.001116 0.974
797645 28.0 0.001057 0.973
797646 28.5 0.001001 0.991
797647 29.0 0.0009483 1.008
797648 29.5 0.0008984 1.013
797649 30.0 0.000851 1.005
797650 30.5 0.0008045 1.012
797651 31.0 0.0007606 1.012
797652 31.5 0.0007191 1.007
797653 32.0 0.0006798 1.014
797654 32.5 0.0006427 1.019
797655 33.0 0.0006077 1.037
797656 33.5 0.0005745 1.062
797657 34.0 0.0005432 1.063
797658 34.5 0.0005136 1.059
797659 35.0 0.0004856 1.048
797660 35.5 0.0004579 1.035
797661 36.0 0.0004319 1.052
797662 36.5 0.0004073 1.044
797663 37.0 0.0003842 1.037
797664 37.5 0.0003624 1.032
797665 38.0 0.0003419 1.0
797666 38.5 0.0003226 0.997
797667 39.0 0.0003043 0.967
797668 39.5 0.0002872 0.97
797669 40.0 0.000271 0.98
797670 40.5 0.000254 0.973
797671 41.0 0.0002381 0.975
797672 41.5 0.0002232 0.958
797673 42.0 0.0002093 0.973
797674 42.5 0.0001962 0.985
797675 43.0 0.000184 0.977
797676 43.5 0.0001725 0.963
797677 44.0 0.0001618 0.946
797678 44.5 0.0001517 0.927
797679 45.0 0.0001423 0.939
797680 45.5 0.0001322 0.951
797681 46.0 0.0001228 0.96
797682 46.5 0.0001141 0.967
797683 47.0 0.000106 0.995
797684 47.5 9.848e-05 1.035
797685 48.0 9.15e-05 1.032
797686 48.5 8.501e-05 1.031
797687 49.0 7.899e-05 1.039
797688 49.5 7.339e-05 0.986
797689 50.0 6.82e-05 1.004
797690 50.5 6.294e-05 0.989
797691 51.0 5.809e-05 0.982
797692 51.5 5.362e-05 1.013
797693 52.0 4.949e-05 1.011
797694 52.5 4.568e-05 0.995
797695 53.0 4.216e-05 0.96
797696 53.5 3.892e-05 0.978
797697 54.0 3.592e-05 0.96
797698 54.5 3.316e-05 1.03
797699 55.0 3.061e-05 1.035
797700 55.5 2.859e-05 0.999
797701 56.0 2.67e-05 0.964
797702 56.5 2.494e-05 0.944
797703 57.0 2.33e-05 0.954
797704 57.5 2.177e-05 0.935
797705 58.0 2.033e-05 0.919
797706 58.5 1.899e-05 0.957
797707 59.0 1.774e-05 0.984
797708 59.5 1.657e-05 0.988
797709 60.0 1.548e-05 0.981
797710 60.5 1.454e-05 0.988
797711 61.0 1.366e-05 1.022
797712 61.5 1.283e-05 1.042
797713 62.0 1.205e-05 1.046
797714 62.5 1.132e-05 1.06
797715 63.0 1.064e-05 1.084
797716 63.5 9.99e-06 1.032
797717 64.0 9.385e-06 0.959
797718 64.5 8.816e-06 0.987
797719 65.0 8.297e-06 0.982
797720 65.5 7.774e-06 0.909
797721 66.0 7.285e-06 0.955
797722 66.5 6.827e-06 0.927
797723 67.0 6.398e-06 0.912
797724 67.5 5.996e-06 0.954
797725 68.0 5.619e-06 0.984
797726 68.5 5.267e-06 1.024
797727 69.0 4.936e-06 1.042
797728 69.5 4.627e-06 1.011
797729 70.0 4.352e-06 1.099
797730 70.5 4.07e-06 1.101
797731 71.0 3.806e-06 1.109
797732 71.5 3.559e-06 1.063
797733 72.0 3.328e-06 1.087
797734 72.5 3.112e-06 1.078
797735 73.0 2.911e-06 1.086
797736 73.5 2.722e-06 1.182
797737 74.0 2.546e-06 1.162
797738 74.5 2.381e-06 1.091
797739 75.0 2.226e-06 1.069
797740 75.5 2.07e-06 1.079
797741 76.0 1.925e-06 1.146
797742 76.5 1.791e-06 1.187
797743 77.0 1.666e-06 1.231
797744 77.5 1.551e-06 1.164
797745 78.0 1.444e-06 1.03
797746 78.5 1.345e-06 1.047
797747 79.0 1.253e-06 1.008
797748 79.5 1.168e-06 1.052
797749 80.0 1.089e-06 1.065
797750 80.5 1.017e-06 1.126
797751 81.0 9.512e-07 1.046
797752 81.5 8.895e-07 1.022
797753 82.0 8.319e-07 0.91
797754 82.5 7.78e-07 0.846
797755 83.0 7.276e-07 0.771
797756 83.5 6.805e-07 0.762
797757 84.0 6.364e-07 0.728
797758 84.5 5.953e-07 0.656
797759 85.0 5.568e-07 0.701
797760 85.5 5.2e-07 0.741
797761 86.0 4.85e-07 0.68
797762 86.5 4.524e-07 0.801
797763 87.0 4.22e-07 0.882
797764 87.5 3.936e-07 0.944
797765 88.0 3.672e-07 0.917
797766 88.5 3.425e-07 0.806
797767 89.0 3.195e-07 0.915
797768 89.5 2.981e-07 0.942
797769 90.0 2.781e-07 0.982
797770 90.5 2.589e-07 0.971
797771 91.0 2.407e-07 0.851
797772 91.5 2.237e-07 0.811
797773 92.0 2.08e-07 0.749
797774 92.5 1.933e-07 0.835
797775 93.0 1.797e-07 0.804
797776 93.5 1.67e-07 0.847
797777 94.0 1.553e-07 0.867
797778 94.5 1.444e-07 0.769
797779 95.0 1.342e-07 0.783
797780 95.5 1.246e-07 0.784
797781 96.0 1.155e-07 0.696
797782 96.5 1.071e-07 0.803
797783 97.0 9.93e-08 0.72
797784 97.5 9.207e-08 0.864
797785 98.0 8.538e-08 0.848
797786 98.5 7.917e-08 0.62
797787 99.0 7.341e-08 0.648
797788 99.5 6.808e-08 0.661
797789 100.0 6.314e-08 0.619
797790 100.5 5.852e-08 0.695
797791 101.0 5.421e-08 0.819
797792 101.5 5.022e-08 0.884
797793 102.0 4.652e-08 0.949
797794 102.5 4.31e-08 1.142
797795 103.0 3.992e-08 1.159
797796 103.5 3.698e-08 1.161
797797 104.0 3.426e-08 1.119
797798 104.5 3.174e-08 1.079
797799 105.0 2.94e-08 1.068
797800 105.5 2.719e-08 1.109
797801 106.0 2.511e-08 0.972
797802 106.5 2.318e-08 0.86
797803 107.0 2.141e-08 0.914
797804 107.5 1.977e-08 0.852
797805 108.0 1.825e-08 0.841
797806 108.5 1.686e-08 0.912
797807 109.0 1.557e-08 0.767
797808 109.5 1.438e-08 0.821
797809 110.0 1.328e-08 0.99
797810 110.5 1.226e-08 0.995
797811 111.0 1.131e-08 0.956
797812 111.5 1.043e-08 0.907
797813 112.0 9.628e-09 0.941
797814 112.5 8.885e-09 0.706
797815 113.0 8.199e-09 0.741
797816 113.5 7.566e-09 0.716
797817 114.0 6.983e-09 0.656
797818 114.5 6.444e-09 0.77
797819 115.0 5.947e-09 0.749
797820 115.5 5.508e-09 0.675
797821 116.0 5.115e-09 0.769
797822 116.5 4.751e-09 0.755
797823 117.0 4.413e-09 0.625
797824 117.5 4.1e-09 0.635
797825 118.0 3.809e-09 0.541
797826 118.5 3.538e-09 0.554
797827 119.0 3.288e-09 0.756
797828 119.5 3.055e-09 0.721
797829 120.0 2.839e-09 0.651
797830 120.5 2.642e-09 0.575
797831 121.0 2.462e-09 0.52
797832 121.5 2.294e-09 0.538
797833 122.0 2.138e-09 0.77
797834 122.5 1.992e-09 0.705
797835 123.0 1.857e-09 0.614
797836 123.5 1.731e-09 0.726
797837 124.0 1.613e-09 0.643
797838 124.5 1.504e-09 0.676
797839 125.0 1.402e-09 0.776
797840 125.5 1.31e-09 0.78
797841 126.0 1.227e-09 0.849
797842 126.5 1.15e-09 0.896
797843 127.0 1.077e-09 0.898
797844 127.5 1.009e-09 0.781
797845 128.0 9.451e-10 0.687
797846 128.5 8.854e-10 0.694
797847 129.0 8.295e-10 0.645
797848 129.5 7.772e-10 0.692
797849 130.0 7.281e-10 0.853
797850 130.5 6.839e-10 0.915
797851 131.0 6.437e-10 0.985
797852 131.5 6.059e-10 0.956
797853 132.0 5.703e-10 0.865
797854 132.5 5.368e-10 0.765
797855 133.0 5.053e-10 0.748
797856 133.5 4.757e-10 0.835
797857 134.0 4.478e-10 0.864
797858 134.5 4.215e-10 0.707
797859 135.0 3.968e-10 0.636
797860 135.5 3.739e-10 0.734
797861 136.0 3.527e-10 0.697
797862 136.5 3.327e-10 0.861
797863 137.0 3.139e-10 0.813
797864 137.5 2.961e-10 0.946
797865 138.0 2.793e-10 1.086
797866 138.5 2.635e-10 0.97
797867 139.0 2.485e-10 1.205
797868 139.5 2.344e-10 1.33
797869 140.0 2.212e-10 1.191
797870 140.5 2.089e-10 1.237
797871 141.0 1.976e-10 1.279
797872 141.5 1.869e-10 1.295
797873 142.0 1.768e-10 1.442
797874 142.5 1.672e-10 1.503
797875 143.0 1.582e-10 1.576
797876 143.5 1.496e-10 1.639
797877 144.0 1.415e-10 1.502
797878 144.5 1.339e-10 1.503
797879 145.0 1.266e-10 1.559
797880 145.5 1.199e-10 1.618
797881 146.0 1.137e-10 1.899
797882 146.5 1.078e-10 1.753
797883 147.0 1.022e-10 1.487
797884 147.5 9.686e-11 1.662
797885 148.0 9.182e-11 1.62
797886 148.5 8.705e-11 1.477
797887 149.0 8.252e-11 1.239
797888 149.5 7.823e-11 1.342
797889 150.0 7.416e-11 1.422
797890 150.5 7.037e-11 1.131
797891 151.0 6.681e-11 0.959
797892 151.5 6.344e-11 0.936
797893 152.0 6.023e-11 0.752
797894 152.5 5.719e-11 0.765
797895 153.0 5.43e-11 0.902
797896 153.5 5.156e-11 0.921
797897 154.0 4.896e-11 0.632
797898 154.5 4.649e-11 0.685
797899 155.0 4.414e-11 0.859
797900 155.5 4.194e-11 0.773
797901 156.0 3.987e-11 0.781
797902 156.5 3.79e-11 0.853
797903 157.0 3.603e-11 0.856
797904 157.5 3.425e-11 0.956
797905 158.0 3.256e-11 1.056
797906 158.5 3.095e-11 1.111
797907 159.0 2.942e-11 0.998
797908 159.5 2.797e-11 1.013
797909 160.0 2.659e-11 1.089
797910 160.5 2.531e-11 0.994
797911 161.0 2.41e-11 0.894
797912 161.5 2.295e-11 0.949
797913 162.0 2.185e-11 0.806
797914 162.5 2.081e-11 0.857
797915 163.0 1.982e-11 0.874
797916 163.5 1.887e-11 0.868
797917 164.0 1.797e-11 0.94
797918 164.5 1.712e-11 0.94
797919 165.0 1.63e-11 1.001
797920 165.5 1.554e-11 0.947
797921 166.0 1.482e-11 0.935
797922 166.5 1.414e-11 0.958
797923 167.0 1.348e-11 0.817
797924 167.5 1.286e-11 0.641
797925 168.0 1.227e-11 0.785
797926 168.5 1.17e-11 0.787
797927 169.0 1.116e-11 0.813
797928 169.5 1.065e-11 0.667
797929 170.0 1.016e-11 0.72
797930 170.5 9.699e-12 0.579
797931 171.0 9.269e-12 0.498
797932 171.5 8.858e-12 0.538
797933 172.0 8.466e-12 0.368
797934 172.5 8.092e-12 0.268
797935 173.0 7.734e-12 0.277
797936 173.5 7.393e-12 0.454
797937 174.0 7.067e-12 0.461
797938 174.5 6.755e-12 0.61
797939 175.0 6.457e-12 0.764
797940 175.5 6.178e-12 0.783
797941 176.0 5.915e-12 0.84
797942 176.5 5.663e-12 0.91
797943 177.0 5.422e-12 0.922
797944 177.5 5.191e-12 0.996
797945 178.0 4.97e-12 0.944
797946 178.5 4.759e-12 1.067
797947 179.0 4.557e-12 1.087
797948 179.5 4.364e-12 0.937
797949 180.0 4.179e-12 0.948
797950 180.5 4.008e-12 1.004
797951 181.0 3.85e-12 1.086
797952 181.5 3.697e-12 1.185
797953 182.0 3.551e-12 1.04
797954 182.5 3.41e-12 1.171
797955 183.0 3.276e-12 1.19
797956 183.5 3.146e-12 1.113
797957 184.0 3.022e-12 1.068
797958 184.5 2.903e-12 1.113
797959 185.0 2.788e-12 0.905
797960 185.5 2.678e-12 1.079
797961 186.0 2.574e-12 1.017
797962 186.5 2.473e-12 1.236
797963 187.0 2.377e-12 1.422
797964 187.5 2.284e-12 1.268
797965 188.0 2.195e-12 0.993
797966 188.5 2.109e-12 1.149
797967 189.0 2.027e-12 1.118
797968 189.5 1.948e-12 1.119
797969 190.0 1.873e-12 1.028
797970 190.5 1.801e-12 1.026
797971 191.0 1.734e-12 0.97
797972 191.5 1.669e-12 0.978
797973 192.0 1.606e-12 0.824
797974 192.5 1.546e-12 0.856
797975 193.0 1.488e-12 0.756
797976 193.5 1.433e-12 0.727
797977 194.0 1.379e-12 0.811
797978 194.5 1.328e-12 0.762
797979 195.0 1.278e-12 0.8
797980 195.5 1.232e-12 0.846
797981 196.0 1.188e-12 0.858
797982 196.5 1.146e-12 0.893
797983 197.0 1.105e-12 0.826
797984 197.5 1.066e-12 0.989
797985 198.0 1.028e-12 1.156
797986 198.5 9.921e-13 1.023
797987 199.0 9.57e-13 0.888
797988 199.5 9.232e-13 1.111
797989 200.0 8.906e-13 0.992
