 HgtMOLA Denkgm3 DensP
121904 0.0 0.01466 1.011
121905 0.5 0.01394 1.027
121906 1.0 0.01327 1.029
121907 1.5 0.01274 1.03
121908 2.0 0.01223 1.031
121909 2.5 0.01171 1.023
121910 3.0 0.01122 1.018
121911 3.5 0.01073 1.022
121912 4.0 0.01027 1.021
121913 4.5 0.00982 1.009
121914 5.0 0.009393 1.0
121915 5.5 0.008985 1.009
121916 6.0 0.008594 1.007
121917 6.5 0.008223 1.011
121918 7.0 0.007868 1.017
121919 7.5 0.00753 1.005
121920 8.0 0.007206 0.987
121921 8.5 0.006897 0.98
121922 9.0 0.006602 0.98
121923 9.5 0.006318 0.976
121924 10.0 0.006047 0.98
121925 10.5 0.005785 0.978
121926 11.0 0.005535 0.973
121927 11.5 0.005295 0.978
121928 12.0 0.005067 0.977
121929 12.5 0.004848 0.973
121930 13.0 0.004639 0.976
121931 13.5 0.004439 0.984
121932 14.0 0.004248 0.988
121933 14.5 0.004065 0.981
121934 15.0 0.003891 0.986
121935 15.5 0.003712 1.001
121936 16.0 0.003541 1.004
121937 16.5 0.003379 1.019
121938 17.0 0.003224 1.021
121939 17.5 0.003076 1.026
121940 18.0 0.002935 1.036
121941 18.5 0.002801 1.026
121942 19.0 0.002672 1.035
121943 19.5 0.00255 1.028
121944 20.0 0.002434 1.02
121945 20.5 0.002313 1.024
121946 21.0 0.002198 1.024
121947 21.5 0.002089 0.994
121948 22.0 0.001985 1.001
121949 22.5 0.001887 1.006
121950 23.0 0.001793 0.987
121951 23.5 0.001704 0.996
121952 24.0 0.00162 1.006
121953 24.5 0.00154 1.0
121954 25.0 0.001464 1.0
121955 25.5 0.001386 1.002
121956 26.0 0.001313 1.001
121957 26.5 0.001244 1.02
121958 27.0 0.001178 1.038
121959 27.5 0.001116 1.045
121960 28.0 0.001057 1.026
121961 28.5 0.001001 1.022
121962 29.0 0.0009483 1.027
121963 29.5 0.0008984 1.035
121964 30.0 0.000851 1.005
121965 30.5 0.0008045 1.009
121966 31.0 0.0007606 1.012
121967 31.5 0.0007191 1.018
121968 32.0 0.0006798 1.011
121969 32.5 0.0006427 0.998
121970 33.0 0.0006077 0.993
121971 33.5 0.0005745 0.987
121972 34.0 0.0005432 0.996
121973 34.5 0.0005136 0.984
121974 35.0 0.0004856 0.984
121975 35.5 0.0004579 0.969
121976 36.0 0.0004319 0.956
121977 36.5 0.0004073 0.967
121978 37.0 0.0003842 0.956
121979 37.5 0.0003624 0.952
121980 38.0 0.0003419 0.96
121981 38.5 0.0003226 0.943
121982 39.0 0.0003043 0.945
121983 39.5 0.0002872 0.929
121984 40.0 0.000271 0.941
121985 40.5 0.000254 0.925
121986 41.0 0.0002381 0.914
121987 41.5 0.0002232 0.932
121988 42.0 0.0002093 0.935
121989 42.5 0.0001962 0.935
121990 43.0 0.000184 0.958
121991 43.5 0.0001725 0.988
121992 44.0 0.0001618 0.992
121993 44.5 0.0001517 1.024
121994 45.0 0.0001423 1.025
121995 45.5 0.0001322 1.018
121996 46.0 0.0001228 0.991
121997 46.5 0.0001141 0.977
121998 47.0 0.000106 1.021
121999 47.5 9.848e-05 1.014
122000 48.0 9.15e-05 1.008
122001 48.5 8.501e-05 0.998
122002 49.0 7.899e-05 0.999
122003 49.5 7.339e-05 0.987
122004 50.0 6.82e-05 1.038
122005 50.5 6.294e-05 1.029
122006 51.0 5.809e-05 1.037
122007 51.5 5.362e-05 1.004
122008 52.0 4.949e-05 1.025
122009 52.5 4.568e-05 0.963
122010 53.0 4.216e-05 0.974
122011 53.5 3.892e-05 0.997
122012 54.0 3.592e-05 1.022
122013 54.5 3.316e-05 0.991
122014 55.0 3.061e-05 0.989
122015 55.5 2.859e-05 0.978
122016 56.0 2.67e-05 0.972
122017 56.5 2.494e-05 1.007
122018 57.0 2.33e-05 0.997
122019 57.5 2.177e-05 1.029
122020 58.0 2.033e-05 1.046
122021 58.5 1.899e-05 1.054
122022 59.0 1.774e-05 1.087
122023 59.5 1.657e-05 1.062
122024 60.0 1.548e-05 1.034
122025 60.5 1.454e-05 1.069
122026 61.0 1.366e-05 1.035
122027 61.5 1.283e-05 1.056
122028 62.0 1.205e-05 1.056
122029 62.5 1.132e-05 1.05
122030 63.0 1.064e-05 1.056
122031 63.5 9.99e-06 1.042
122032 64.0 9.385e-06 1.062
122033 64.5 8.816e-06 1.061
122034 65.0 8.297e-06 1.04
122035 65.5 7.774e-06 1.07
122036 66.0 7.285e-06 1.054
122037 66.5 6.827e-06 0.986
122038 67.0 6.398e-06 0.964
122039 67.5 5.996e-06 1.023
122040 68.0 5.619e-06 1.044
122041 68.5 5.267e-06 1.032
122042 69.0 4.936e-06 1.073
122043 69.5 4.627e-06 1.134
122044 70.0 4.352e-06 1.095
122045 70.5 4.07e-06 1.114
122046 71.0 3.806e-06 1.098
122047 71.5 3.559e-06 0.982
122048 72.0 3.328e-06 1.011
122049 72.5 3.112e-06 0.941
122050 73.0 2.911e-06 0.91
122051 73.5 2.722e-06 0.981
122052 74.0 2.546e-06 1.102
122053 74.5 2.381e-06 1.036
122054 75.0 2.226e-06 1.029
122055 75.5 2.07e-06 1.036
122056 76.0 1.925e-06 1.135
122057 76.5 1.791e-06 1.094
122058 77.0 1.666e-06 1.144
122059 77.5 1.551e-06 1.199
122060 78.0 1.444e-06 1.176
122061 78.5 1.345e-06 1.167
122062 79.0 1.253e-06 1.117
122063 79.5 1.168e-06 1.055
122064 80.0 1.089e-06 1.097
122065 80.5 1.017e-06 0.999
122066 81.0 9.512e-07 0.927
122067 81.5 8.895e-07 0.869
122068 82.0 8.319e-07 0.872
122069 82.5 7.78e-07 0.914
122070 83.0 7.276e-07 0.967
122071 83.5 6.805e-07 0.979
122072 84.0 6.364e-07 0.918
122073 84.5 5.953e-07 0.953
122074 85.0 5.568e-07 1.023
122075 85.5 5.2e-07 1.0
122076 86.0 4.85e-07 1.06
122077 86.5 4.524e-07 1.137
122078 87.0 4.22e-07 1.156
122079 87.5 3.936e-07 0.948
122080 88.0 3.672e-07 1.004
122081 88.5 3.425e-07 1.105
122082 89.0 3.195e-07 1.18
122083 89.5 2.981e-07 1.215
122084 90.0 2.781e-07 1.253
122085 90.5 2.589e-07 1.186
122086 91.0 2.407e-07 1.175
122087 91.5 2.237e-07 1.172
122088 92.0 2.08e-07 1.319
122089 92.5 1.933e-07 1.373
122090 93.0 1.797e-07 1.25
122091 93.5 1.67e-07 1.103
122092 94.0 1.553e-07 1.107
122093 94.5 1.444e-07 1.118
122094 95.0 1.342e-07 0.945
122095 95.5 1.246e-07 0.984
122096 96.0 1.155e-07 0.994
122097 96.5 1.071e-07 0.906
122098 97.0 9.93e-08 0.967
122099 97.5 9.207e-08 0.976
122100 98.0 8.538e-08 1.063
122101 98.5 7.917e-08 1.026
122102 99.0 7.341e-08 1.153
122103 99.5 6.808e-08 1.091
122104 100.0 6.314e-08 1.066
122105 100.5 5.852e-08 1.055
122106 101.0 5.421e-08 1.131
122107 101.5 5.022e-08 1.144
122108 102.0 4.652e-08 1.295
122109 102.5 4.31e-08 1.25
122110 103.0 3.992e-08 1.137
122111 103.5 3.698e-08 1.193
122112 104.0 3.426e-08 1.046
122113 104.5 3.174e-08 0.976
122114 105.0 2.94e-08 0.781
122115 105.5 2.719e-08 0.693
122116 106.0 2.511e-08 0.752
122117 106.5 2.318e-08 0.793
122118 107.0 2.141e-08 0.838
122119 107.5 1.977e-08 0.808
122120 108.0 1.825e-08 0.869
122121 108.5 1.686e-08 0.9
122122 109.0 1.557e-08 0.829
122123 109.5 1.438e-08 0.802
122124 110.0 1.328e-08 0.747
122125 110.5 1.226e-08 0.661
122126 111.0 1.131e-08 0.78
122127 111.5 1.043e-08 0.854
122128 112.0 9.628e-09 0.977
122129 112.5 8.885e-09 0.9
122130 113.0 8.199e-09 0.884
122131 113.5 7.566e-09 0.862
122132 114.0 6.983e-09 0.879
122133 114.5 6.444e-09 0.938
122134 115.0 5.947e-09 1.07
122135 115.5 5.508e-09 1.071
122136 116.0 5.115e-09 1.334
122137 116.5 4.751e-09 1.267
122138 117.0 4.413e-09 1.005
122139 117.5 4.1e-09 1.131
122140 118.0 3.809e-09 1.058
122141 118.5 3.538e-09 1.109
122142 119.0 3.288e-09 1.257
122143 119.5 3.055e-09 1.204
122144 120.0 2.839e-09 1.317
122145 120.5 2.642e-09 1.285
122146 121.0 2.462e-09 1.103
122147 121.5 2.294e-09 0.805
122148 122.0 2.138e-09 0.651
122149 122.5 1.992e-09 0.681
122150 123.0 1.857e-09 0.591
122151 123.5 1.731e-09 0.692
122152 124.0 1.613e-09 0.708
122153 124.5 1.504e-09 0.913
122154 125.0 1.402e-09 0.855
122155 125.5 1.31e-09 0.823
122156 126.0 1.227e-09 0.803
122157 126.5 1.15e-09 0.845
122158 127.0 1.077e-09 1.086
122159 127.5 1.009e-09 1.017
122160 128.0 9.451e-10 1.134
122161 128.5 8.854e-10 1.12
122162 129.0 8.295e-10 1.144
122163 129.5 7.772e-10 1.048
122164 130.0 7.281e-10 0.821
122165 130.5 6.839e-10 0.758
122166 131.0 6.437e-10 0.729
122167 131.5 6.059e-10 0.771
122168 132.0 5.703e-10 0.684
122169 132.5 5.368e-10 0.695
122170 133.0 5.053e-10 0.787
122171 133.5 4.757e-10 0.634
122172 134.0 4.478e-10 0.635
122173 134.5 4.215e-10 0.663
122174 135.0 3.968e-10 0.764
122175 135.5 3.739e-10 0.835
122176 136.0 3.527e-10 0.909
122177 136.5 3.327e-10 0.965
122178 137.0 3.139e-10 1.062
122179 137.5 2.961e-10 1.007
122180 138.0 2.793e-10 0.833
122181 138.5 2.635e-10 0.968
122182 139.0 2.485e-10 0.881
122183 139.5 2.344e-10 0.875
122184 140.0 2.212e-10 0.925
122185 140.5 2.089e-10 0.936
122186 141.0 1.976e-10 0.901
122187 141.5 1.869e-10 0.784
122188 142.0 1.768e-10 0.698
122189 142.5 1.672e-10 0.764
122190 143.0 1.582e-10 0.706
122191 143.5 1.496e-10 0.708
122192 144.0 1.415e-10 0.709
122193 144.5 1.339e-10 0.842
122194 145.0 1.266e-10 0.919
122195 145.5 1.199e-10 0.978
122196 146.0 1.137e-10 0.837
122197 146.5 1.078e-10 0.81
122198 147.0 1.022e-10 0.69
122199 147.5 9.686e-11 0.605
122200 148.0 9.182e-11 0.655
122201 148.5 8.705e-11 0.604
122202 149.0 8.252e-11 0.608
122203 149.5 7.823e-11 0.601
122204 150.0 7.416e-11 0.848
122205 150.5 7.037e-11 0.916
122206 151.0 6.681e-11 0.941
122207 151.5 6.344e-11 0.945
122208 152.0 6.023e-11 0.643
122209 152.5 5.719e-11 0.586
122210 153.0 5.43e-11 0.498
122211 153.5 5.156e-11 0.556
122212 154.0 4.896e-11 0.528
122213 154.5 4.649e-11 0.479
122214 155.0 4.414e-11 0.356
122215 155.5 4.194e-11 0.328
122216 156.0 3.987e-11 0.455
122217 156.5 3.79e-11 0.618
122218 157.0 3.603e-11 0.774
122219 157.5 3.425e-11 0.682
122220 158.0 3.256e-11 0.815
122221 158.5 3.095e-11 0.819
122222 159.0 2.942e-11 0.889
122223 159.5 2.797e-11 0.822
122224 160.0 2.659e-11 0.868
122225 160.5 2.531e-11 0.912
122226 161.0 2.41e-11 0.92
122227 161.5 2.295e-11 1.01
122228 162.0 2.185e-11 0.976
122229 162.5 2.081e-11 0.889
122230 163.0 1.982e-11 0.886
122231 163.5 1.887e-11 0.857
122232 164.0 1.797e-11 0.797
122233 164.5 1.712e-11 0.754
122234 165.0 1.63e-11 0.661
122235 165.5 1.554e-11 0.646
122236 166.0 1.482e-11 0.641
122237 166.5 1.414e-11 0.703
122238 167.0 1.348e-11 0.643
122239 167.5 1.286e-11 0.779
122240 168.0 1.227e-11 0.848
122241 168.5 1.17e-11 0.812
122242 169.0 1.116e-11 0.703
122243 169.5 1.065e-11 0.826
122244 170.0 1.016e-11 0.716
122245 170.5 9.699e-12 0.513
122246 171.0 9.269e-12 0.503
122247 171.5 8.858e-12 0.465
122248 172.0 8.466e-12 0.559
122249 172.5 8.092e-12 0.813
122250 173.0 7.734e-12 0.883
122251 173.5 7.393e-12 0.91
122252 174.0 7.067e-12 0.937
122253 174.5 6.755e-12 0.907
122254 175.0 6.457e-12 0.902
122255 175.5 6.178e-12 0.977
122256 176.0 5.915e-12 0.907
122257 176.5 5.663e-12 0.892
122258 177.0 5.422e-12 1.059
122259 177.5 5.191e-12 1.077
122260 178.0 4.97e-12 1.286
122261 178.5 4.759e-12 1.585
122262 179.0 4.557e-12 1.266
122263 179.5 4.364e-12 1.678
122264 180.0 4.179e-12 1.693
122265 180.5 4.008e-12 1.775
122266 181.0 3.85e-12 1.817
122267 181.5 3.697e-12 1.641
122268 182.0 3.551e-12 1.484
122269 182.5 3.41e-12 1.591
122270 183.0 3.276e-12 1.4
122271 183.5 3.146e-12 1.351
122272 184.0 3.022e-12 1.185
122273 184.5 2.903e-12 1.162
122274 185.0 2.788e-12 1.209
122275 185.5 2.678e-12 1.174
122276 186.0 2.574e-12 1.249
122277 186.5 2.473e-12 1.061
122278 187.0 2.377e-12 1.022
122279 187.5 2.284e-12 1.179
122280 188.0 2.195e-12 1.327
122281 188.5 2.109e-12 1.438
122282 189.0 2.027e-12 1.41
122283 189.5 1.948e-12 1.445
122284 190.0 1.873e-12 1.594
122285 190.5 1.801e-12 1.523
122286 191.0 1.734e-12 1.457
122287 191.5 1.669e-12 1.565
122288 192.0 1.606e-12 1.538
122289 192.5 1.546e-12 1.771
122290 193.0 1.488e-12 1.704
122291 193.5 1.433e-12 1.457
122292 194.0 1.379e-12 1.359
122293 194.5 1.328e-12 1.664
122294 195.0 1.278e-12 1.453
122295 195.5 1.232e-12 1.189
122296 196.0 1.188e-12 1.31
122297 196.5 1.146e-12 1.349
122298 197.0 1.105e-12 0.997
122299 197.5 1.066e-12 1.212
122300 198.0 1.028e-12 1.327
122301 198.5 9.921e-13 1.325
122302 199.0 9.57e-13 1.447
122303 199.5 9.232e-13 1.279
122304 200.0 8.906e-13 1.098
