 HgtMOLA Denkgm3 DensP
1150068 0.0 0.01466 1.051
1150069 0.5 0.01394 1.05
1150070 1.0 0.01327 1.05
1150071 1.5 0.01274 1.041
1150072 2.0 0.01223 1.039
1150073 2.5 0.01171 1.024
1150074 3.0 0.01122 1.025
1150075 3.5 0.01073 1.031
1150076 4.0 0.01027 1.036
1150077 4.5 0.00982 1.049
1150078 5.0 0.009393 1.041
1150079 5.5 0.008985 1.047
1150080 6.0 0.008594 1.043
1150081 6.5 0.008223 1.054
1150082 7.0 0.007868 1.047
1150083 7.5 0.00753 1.052
1150084 8.0 0.007206 1.044
1150085 8.5 0.006897 1.036
1150086 9.0 0.006602 1.044
1150087 9.5 0.006318 1.035
1150088 10.0 0.006047 1.026
1150089 10.5 0.005785 1.022
1150090 11.0 0.005535 1.025
1150091 11.5 0.005295 1.02
1150092 12.0 0.005067 1.015
1150093 12.5 0.004848 1.023
1150094 13.0 0.004639 1.025
1150095 13.5 0.004439 1.029
1150096 14.0 0.004248 1.035
1150097 14.5 0.004065 1.039
1150098 15.0 0.003891 1.036
1150099 15.5 0.003712 1.036
1150100 16.0 0.003541 1.029
1150101 16.5 0.003379 1.027
1150102 17.0 0.003224 1.026
1150103 17.5 0.003076 1.019
1150104 18.0 0.002935 1.016
1150105 18.5 0.002801 1.018
1150106 19.0 0.002672 1.013
1150107 19.5 0.00255 1.005
1150108 20.0 0.002434 1.006
1150109 20.5 0.002313 0.996
1150110 21.0 0.002198 1.009
1150111 21.5 0.002089 1.0
1150112 22.0 0.001985 0.994
1150113 22.5 0.001887 1.003
1150114 23.0 0.001793 1.015
1150115 23.5 0.001704 1.016
1150116 24.0 0.00162 1.004
1150117 24.5 0.00154 0.996
1150118 25.0 0.001464 1.011
1150119 25.5 0.001386 1.005
1150120 26.0 0.001313 1.001
1150121 26.5 0.001244 0.983
1150122 27.0 0.001178 0.977
1150123 27.5 0.001116 1.01
1150124 28.0 0.001057 1.01
1150125 28.5 0.001001 0.994
1150126 29.0 0.0009483 1.01
1150127 29.5 0.0008984 1.004
1150128 30.0 0.000851 0.988
1150129 30.5 0.0008045 1.02
1150130 31.0 0.0007606 1.019
1150131 31.5 0.0007191 1.038
1150132 32.0 0.0006798 1.07
1150133 32.5 0.0006427 1.072
1150134 33.0 0.0006077 1.067
1150135 33.5 0.0005745 1.062
1150136 34.0 0.0005432 1.057
1150137 34.5 0.0005136 1.038
1150138 35.0 0.0004856 1.031
1150139 35.5 0.0004579 1.023
1150140 36.0 0.0004319 1.023
1150141 36.5 0.0004073 1.045
1150142 37.0 0.0003842 1.014
1150143 37.5 0.0003624 1.052
1150144 38.0 0.0003419 1.055
1150145 38.5 0.0003226 1.062
1150146 39.0 0.0003043 1.043
1150147 39.5 0.0002872 1.053
1150148 40.0 0.000271 1.05
1150149 40.5 0.000254 1.085
1150150 41.0 0.0002381 1.068
1150151 41.5 0.0002232 1.051
1150152 42.0 0.0002093 1.032
1150153 42.5 0.0001962 1.008
1150154 43.0 0.000184 1.007
1150155 43.5 0.0001725 1.01
1150156 44.0 0.0001618 1.016
1150157 44.5 0.0001517 1.005
1150158 45.0 0.0001423 1.017
1150159 45.5 0.0001322 1.025
1150160 46.0 0.0001228 1.028
1150161 46.5 0.0001141 1.04
1150162 47.0 0.000106 1.034
1150163 47.5 9.848e-05 1.025
1150164 48.0 9.15e-05 1.044
1150165 48.5 8.501e-05 1.048
1150166 49.0 7.899e-05 0.992
1150167 49.5 7.339e-05 0.968
1150168 50.0 6.82e-05 0.955
1150169 50.5 6.294e-05 0.987
1150170 51.0 5.809e-05 0.989
1150171 51.5 5.362e-05 0.959
1150172 52.0 4.949e-05 0.994
1150173 52.5 4.568e-05 0.985
1150174 53.0 4.216e-05 0.961
1150175 53.5 3.892e-05 0.948
1150176 54.0 3.592e-05 0.99
1150177 54.5 3.316e-05 0.935
1150178 55.0 3.061e-05 0.971
1150179 55.5 2.859e-05 1.006
1150180 56.0 2.67e-05 0.975
1150181 56.5 2.494e-05 0.969
1150182 57.0 2.33e-05 0.97
1150183 57.5 2.177e-05 0.952
1150184 58.0 2.033e-05 0.933
1150185 58.5 1.899e-05 0.955
1150186 59.0 1.774e-05 0.956
1150187 59.5 1.657e-05 0.934
1150188 60.0 1.548e-05 0.945
1150189 60.5 1.454e-05 0.941
1150190 61.0 1.366e-05 0.895
1150191 61.5 1.283e-05 0.915
1150192 62.0 1.205e-05 0.937
1150193 62.5 1.132e-05 0.957
1150194 63.0 1.064e-05 0.944
1150195 63.5 9.99e-06 0.927
1150196 64.0 9.385e-06 0.916
1150197 64.5 8.816e-06 0.943
1150198 65.0 8.297e-06 0.972
1150199 65.5 7.774e-06 0.895
1150200 66.0 7.285e-06 0.852
1150201 66.5 6.827e-06 0.792
1150202 67.0 6.398e-06 0.791
1150203 67.5 5.996e-06 0.759
1150204 68.0 5.619e-06 0.791
1150205 68.5 5.267e-06 0.821
1150206 69.0 4.936e-06 0.891
1150207 69.5 4.627e-06 0.912
1150208 70.0 4.352e-06 0.883
1150209 70.5 4.07e-06 0.816
1150210 71.0 3.806e-06 0.852
1150211 71.5 3.559e-06 0.848
1150212 72.0 3.328e-06 0.785
1150213 72.5 3.112e-06 0.835
1150214 73.0 2.911e-06 0.859
1150215 73.5 2.722e-06 0.84
1150216 74.0 2.546e-06 0.895
1150217 74.5 2.381e-06 0.896
1150218 75.0 2.226e-06 0.893
1150219 75.5 2.07e-06 0.92
1150220 76.0 1.925e-06 0.919
1150221 76.5 1.791e-06 0.87
1150222 77.0 1.666e-06 0.818
1150223 77.5 1.551e-06 0.88
1150224 78.0 1.444e-06 0.965
1150225 78.5 1.345e-06 0.992
1150226 79.0 1.253e-06 1.065
1150227 79.5 1.168e-06 1.08
1150228 80.0 1.089e-06 1.088
1150229 80.5 1.017e-06 1.07
1150230 81.0 9.512e-07 0.954
1150231 81.5 8.895e-07 0.97
1150232 82.0 8.319e-07 0.903
1150233 82.5 7.78e-07 0.841
1150234 83.0 7.276e-07 0.829
1150235 83.5 6.805e-07 0.872
1150236 84.0 6.364e-07 0.851
1150237 84.5 5.953e-07 0.807
1150238 85.0 5.568e-07 0.863
1150239 85.5 5.2e-07 0.743
1150240 86.0 4.85e-07 0.751
1150241 86.5 4.524e-07 0.731
1150242 87.0 4.22e-07 0.803
1150243 87.5 3.936e-07 0.887
1150244 88.0 3.672e-07 0.789
1150245 88.5 3.425e-07 0.846
1150246 89.0 3.195e-07 0.801
1150247 89.5 2.981e-07 0.854
1150248 90.0 2.781e-07 0.85
1150249 90.5 2.589e-07 0.925
1150250 91.0 2.407e-07 0.956
1150251 91.5 2.237e-07 0.894
1150252 92.0 2.08e-07 0.853
1150253 92.5 1.933e-07 0.885
1150254 93.0 1.797e-07 0.95
1150255 93.5 1.67e-07 0.839
1150256 94.0 1.553e-07 0.693
1150257 94.5 1.444e-07 0.636
1150258 95.0 1.342e-07 0.696
1150259 95.5 1.246e-07 0.813
1150260 96.0 1.155e-07 0.737
1150261 96.5 1.071e-07 0.785
1150262 97.0 9.93e-08 0.682
1150263 97.5 9.207e-08 0.657
1150264 98.0 8.538e-08 0.723
1150265 98.5 7.917e-08 0.755
1150266 99.0 7.341e-08 0.664
1150267 99.5 6.808e-08 0.559
1150268 100.0 6.314e-08 0.606
1150269 100.5 5.852e-08 0.717
1150270 101.0 5.421e-08 0.705
1150271 101.5 5.022e-08 0.641
1150272 102.0 4.652e-08 0.695
1150273 102.5 4.31e-08 0.641
1150274 103.0 3.992e-08 0.713
1150275 103.5 3.698e-08 0.713
1150276 104.0 3.426e-08 0.673
1150277 104.5 3.174e-08 0.606
1150278 105.0 2.94e-08 0.552
1150279 105.5 2.719e-08 0.691
1150280 106.0 2.511e-08 0.665
1150281 106.5 2.318e-08 0.756
1150282 107.0 2.141e-08 0.766
1150283 107.5 1.977e-08 0.987
1150284 108.0 1.825e-08 1.09
1150285 108.5 1.686e-08 1.071
1150286 109.0 1.557e-08 0.933
1150287 109.5 1.438e-08 1.017
1150288 110.0 1.328e-08 1.116
1150289 110.5 1.226e-08 0.923
1150290 111.0 1.131e-08 0.93
1150291 111.5 1.043e-08 0.825
1150292 112.0 9.628e-09 0.852
1150293 112.5 8.885e-09 0.748
1150294 113.0 8.199e-09 0.805
1150295 113.5 7.566e-09 0.846
1150296 114.0 6.983e-09 1.022
1150297 114.5 6.444e-09 0.956
1150298 115.0 5.947e-09 0.853
1150299 115.5 5.508e-09 0.937
1150300 116.0 5.115e-09 0.958
1150301 116.5 4.751e-09 0.929
1150302 117.0 4.413e-09 0.866
1150303 117.5 4.1e-09 0.725
1150304 118.0 3.809e-09 0.684
1150305 118.5 3.538e-09 0.624
1150306 119.0 3.288e-09 0.669
1150307 119.5 3.055e-09 0.749
1150308 120.0 2.839e-09 0.808
1150309 120.5 2.642e-09 0.743
1150310 121.0 2.462e-09 0.478
1150311 121.5 2.294e-09 0.51
1150312 122.0 2.138e-09 0.553
1150313 122.5 1.992e-09 0.715
1150314 123.0 1.857e-09 0.601
1150315 123.5 1.731e-09 0.48
1150316 124.0 1.613e-09 0.631
1150317 124.5 1.504e-09 0.675
1150318 125.0 1.402e-09 0.871
1150319 125.5 1.31e-09 0.76
1150320 126.0 1.227e-09 0.835
1150321 126.5 1.15e-09 0.813
1150322 127.0 1.077e-09 0.81
1150323 127.5 1.009e-09 0.688
1150324 128.0 9.451e-10 0.677
1150325 128.5 8.854e-10 0.793
1150326 129.0 8.295e-10 0.763
1150327 129.5 7.772e-10 0.775
1150328 130.0 7.281e-10 0.906
1150329 130.5 6.839e-10 0.772
1150330 131.0 6.437e-10 0.786
1150331 131.5 6.059e-10 0.834
1150332 132.0 5.703e-10 0.877
1150333 132.5 5.368e-10 0.946
1150334 133.0 5.053e-10 0.815
1150335 133.5 4.757e-10 0.682
1150336 134.0 4.478e-10 0.731
1150337 134.5 4.215e-10 0.683
1150338 135.0 3.968e-10 0.665
1150339 135.5 3.739e-10 0.839
1150340 136.0 3.527e-10 0.659
1150341 136.5 3.327e-10 0.42
1150342 137.0 3.139e-10 0.543
1150343 137.5 2.961e-10 0.629
1150344 138.0 2.793e-10 0.475
1150345 138.5 2.635e-10 0.465
1150346 139.0 2.485e-10 0.433
1150347 139.5 2.344e-10 0.492
1150348 140.0 2.212e-10 0.422
1150349 140.5 2.089e-10 0.444
1150350 141.0 1.976e-10 0.444
1150351 141.5 1.869e-10 0.618
1150352 142.0 1.768e-10 0.67
1150353 142.5 1.672e-10 0.657
1150354 143.0 1.582e-10 0.784
1150355 143.5 1.496e-10 0.751
1150356 144.0 1.415e-10 0.765
1150357 144.5 1.339e-10 0.875
1150358 145.0 1.266e-10 0.852
1150359 145.5 1.199e-10 0.827
1150360 146.0 1.137e-10 0.643
1150361 146.5 1.078e-10 0.501
1150362 147.0 1.022e-10 0.507
1150363 147.5 9.686e-11 0.662
1150364 148.0 9.182e-11 0.689
1150365 148.5 8.705e-11 0.586
1150366 149.0 8.252e-11 0.582
1150367 149.5 7.823e-11 0.572
1150368 150.0 7.416e-11 0.636
1150369 150.5 7.037e-11 0.633
1150370 151.0 6.681e-11 0.583
1150371 151.5 6.344e-11 0.569
1150372 152.0 6.023e-11 0.59
1150373 152.5 5.719e-11 0.528
1150374 153.0 5.43e-11 0.47
1150375 153.5 5.156e-11 0.561
1150376 154.0 4.896e-11 0.502
1150377 154.5 4.649e-11 0.549
1150378 155.0 4.414e-11 0.566
1150379 155.5 4.194e-11 0.561
1150380 156.0 3.987e-11 0.522
1150381 156.5 3.79e-11 0.573
1150382 157.0 3.603e-11 0.637
1150383 157.5 3.425e-11 0.841
1150384 158.0 3.256e-11 1.035
1150385 158.5 3.095e-11 1.264
1150386 159.0 2.942e-11 1.319
1150387 159.5 2.797e-11 1.484
1150388 160.0 2.659e-11 1.451
1150389 160.5 2.531e-11 1.426
1150390 161.0 2.41e-11 1.411
1150391 161.5 2.295e-11 1.237
1150392 162.0 2.185e-11 1.519
1150393 162.5 2.081e-11 1.61
1150394 163.0 1.982e-11 1.403
1150395 163.5 1.887e-11 1.403
