 HgtMOLA Denkgm3 DensP
1180143 0.0 0.01466 1.033
1180144 0.5 0.01394 1.031
1180145 1.0 0.01327 1.024
1180146 1.5 0.01274 1.022
1180147 2.0 0.01223 1.006
1180148 2.5 0.01171 0.999
1180149 3.0 0.01122 0.998
1180150 3.5 0.01073 0.995
1180151 4.0 0.01027 1.0
1180152 4.5 0.00982 1.0
1180153 5.0 0.009393 1.001
1180154 5.5 0.008985 1.005
1180155 6.0 0.008594 1.004
1180156 6.5 0.008223 1.011
1180157 7.0 0.007868 1.019
1180158 7.5 0.00753 1.018
1180159 8.0 0.007206 1.018
1180160 8.5 0.006897 1.026
1180161 9.0 0.006602 1.028
1180162 9.5 0.006318 1.035
1180163 10.0 0.006047 1.036
1180164 10.5 0.005785 1.032
1180165 11.0 0.005535 1.03
1180166 11.5 0.005295 1.031
1180167 12.0 0.005067 1.03
1180168 12.5 0.004848 1.01
1180169 13.0 0.004639 1.002
1180170 13.5 0.004439 0.989
1180171 14.0 0.004248 0.985
1180172 14.5 0.004065 0.996
1180173 15.0 0.003891 0.988
1180174 15.5 0.003712 0.978
1180175 16.0 0.003541 0.965
1180176 16.5 0.003379 0.971
1180177 17.0 0.003224 0.984
1180178 17.5 0.003076 0.972
1180179 18.0 0.002935 0.968
1180180 18.5 0.002801 0.969
1180181 19.0 0.002672 0.966
1180182 19.5 0.00255 0.944
1180183 20.0 0.002434 0.952
1180184 20.5 0.002313 0.949
1180185 21.0 0.002198 0.946
1180186 21.5 0.002089 0.976
1180187 22.0 0.001985 0.963
1180188 22.5 0.001887 0.956
1180189 23.0 0.001793 0.96
1180190 23.5 0.001704 0.982
1180191 24.0 0.00162 0.986
1180192 24.5 0.00154 0.961
1180193 25.0 0.001464 0.963
1180194 25.5 0.001386 0.969
1180195 26.0 0.001313 0.968
1180196 26.5 0.001244 0.974
1180197 27.0 0.001178 0.968
1180198 27.5 0.001116 0.961
1180199 28.0 0.001057 0.958
1180200 28.5 0.001001 0.974
1180201 29.0 0.0009483 0.994
1180202 29.5 0.0008984 0.981
1180203 30.0 0.000851 0.983
1180204 30.5 0.0008045 0.998
1180205 31.0 0.0007606 0.988
1180206 31.5 0.0007191 0.97
1180207 32.0 0.0006798 0.989
1180208 32.5 0.0006427 1.01
1180209 33.0 0.0006077 1.031
1180210 33.5 0.0005745 1.042
1180211 34.0 0.0005432 1.049
1180212 34.5 0.0005136 1.072
1180213 35.0 0.0004856 1.056
1180214 35.5 0.0004579 1.073
1180215 36.0 0.0004319 1.039
1180216 36.5 0.0004073 1.013
1180217 37.0 0.0003842 1.002
1180218 37.5 0.0003624 1.042
1180219 38.0 0.0003419 1.049
1180220 38.5 0.0003226 1.056
1180221 39.0 0.0003043 1.034
1180222 39.5 0.0002872 1.021
1180223 40.0 0.000271 1.022
1180224 40.5 0.000254 0.996
1180225 41.0 0.0002381 1.017
1180226 41.5 0.0002232 0.997
1180227 42.0 0.0002093 1.01
1180228 42.5 0.0001962 0.999
1180229 43.0 0.000184 1.021
1180230 43.5 0.0001725 1.029
1180231 44.0 0.0001618 1.002
1180232 44.5 0.0001517 1.02
1180233 45.0 0.0001423 1.026
1180234 45.5 0.0001322 1.0
1180235 46.0 0.0001228 1.022
1180236 46.5 0.0001141 1.017
1180237 47.0 0.000106 1.004
1180238 47.5 9.848e-05 0.982
1180239 48.0 9.15e-05 0.975
1180240 48.5 8.501e-05 0.98
1180241 49.0 7.899e-05 0.995
1180242 49.5 7.339e-05 0.985
1180243 50.0 6.82e-05 0.957
1180244 50.5 6.294e-05 0.939
1180245 51.0 5.809e-05 0.929
1180246 51.5 5.362e-05 0.934
1180247 52.0 4.949e-05 0.93
1180248 52.5 4.568e-05 0.947
1180249 53.0 4.216e-05 0.937
1180250 53.5 3.892e-05 0.976
1180251 54.0 3.592e-05 1.042
1180252 54.5 3.316e-05 1.042
1180253 55.0 3.061e-05 1.036
1180254 55.5 2.859e-05 1.047
1180255 56.0 2.67e-05 1.044
1180256 56.5 2.494e-05 1.015
1180257 57.0 2.33e-05 1.031
1180258 57.5 2.177e-05 0.994
1180259 58.0 2.033e-05 0.998
1180260 58.5 1.899e-05 0.974
1180261 59.0 1.774e-05 0.981
1180262 59.5 1.657e-05 1.032
1180263 60.0 1.548e-05 1.019
1180264 60.5 1.454e-05 1.017
1180265 61.0 1.366e-05 0.984
1180266 61.5 1.283e-05 0.965
1180267 62.0 1.205e-05 0.943
1180268 62.5 1.132e-05 0.954
1180269 63.0 1.064e-05 0.98
1180270 63.5 9.99e-06 0.916
1180271 64.0 9.385e-06 0.929
1180272 64.5 8.816e-06 0.945
1180273 65.0 8.297e-06 0.929
1180274 65.5 7.774e-06 0.944
1180275 66.0 7.285e-06 0.905
1180276 66.5 6.827e-06 0.909
1180277 67.0 6.398e-06 0.908
1180278 67.5 5.996e-06 0.943
1180279 68.0 5.619e-06 0.905
1180280 68.5 5.267e-06 0.891
1180281 69.0 4.936e-06 0.848
1180282 69.5 4.627e-06 0.875
1180283 70.0 4.352e-06 0.938
1180284 70.5 4.07e-06 0.996
1180285 71.0 3.806e-06 1.044
1180286 71.5 3.559e-06 1.095
1180287 72.0 3.328e-06 1.032
1180288 72.5 3.112e-06 1.044
1180289 73.0 2.911e-06 1.047
1180290 73.5 2.722e-06 0.994
1180291 74.0 2.546e-06 0.939
1180292 74.5 2.381e-06 0.892
1180293 75.0 2.226e-06 0.92
1180294 75.5 2.07e-06 0.901
1180295 76.0 1.925e-06 0.943
1180296 76.5 1.791e-06 0.955
1180297 77.0 1.666e-06 1.039
1180298 77.5 1.551e-06 1.121
1180299 78.0 1.444e-06 1.136
1180300 78.5 1.345e-06 1.167
1180301 79.0 1.253e-06 1.246
1180302 79.5 1.168e-06 1.092
1180303 80.0 1.089e-06 1.089
1180304 80.5 1.017e-06 1.184
1180305 81.0 9.512e-07 1.297
1180306 81.5 8.895e-07 1.273
1180307 82.0 8.319e-07 1.149
1180308 82.5 7.78e-07 1.202
1180309 83.0 7.276e-07 1.093
1180310 83.5 6.805e-07 1.153
1180311 84.0 6.364e-07 1.201
1180312 84.5 5.953e-07 1.327
1180313 85.0 5.568e-07 1.197
1180314 85.5 5.2e-07 1.176
1180315 86.0 4.85e-07 1.115
1180316 86.5 4.524e-07 1.073
1180317 87.0 4.22e-07 1.088
1180318 87.5 3.936e-07 0.952
1180319 88.0 3.672e-07 1.032
1180320 88.5 3.425e-07 1.054
1180321 89.0 3.195e-07 1.089
1180322 89.5 2.981e-07 1.013
1180323 90.0 2.781e-07 0.993
1180324 90.5 2.589e-07 0.863
1180325 91.0 2.407e-07 0.946
1180326 91.5 2.237e-07 0.998
1180327 92.0 2.08e-07 0.833
1180328 92.5 1.933e-07 0.873
1180329 93.0 1.797e-07 0.802
1180330 93.5 1.67e-07 0.869
1180331 94.0 1.553e-07 0.913
1180332 94.5 1.444e-07 0.903
1180333 95.0 1.342e-07 0.854
1180334 95.5 1.246e-07 0.857
1180335 96.0 1.155e-07 0.924
1180336 96.5 1.071e-07 0.836
1180337 97.0 9.93e-08 0.779
1180338 97.5 9.207e-08 0.764
1180339 98.0 8.538e-08 0.83
1180340 98.5 7.917e-08 0.884
1180341 99.0 7.341e-08 0.939
1180342 99.5 6.808e-08 0.846
1180343 100.0 6.314e-08 0.846
1180344 100.5 5.852e-08 0.807
1180345 101.0 5.421e-08 0.822
1180346 101.5 5.022e-08 0.848
1180347 102.0 4.652e-08 0.832
1180348 102.5 4.31e-08 0.754
1180349 103.0 3.992e-08 0.849
1180350 103.5 3.698e-08 0.749
1180351 104.0 3.426e-08 0.903
1180352 104.5 3.174e-08 0.907
1180353 105.0 2.94e-08 0.963
1180354 105.5 2.719e-08 1.003
1180355 106.0 2.511e-08 1.006
1180356 106.5 2.318e-08 0.944
1180357 107.0 2.141e-08 1.066
1180358 107.5 1.977e-08 1.105
1180359 108.0 1.825e-08 1.169
1180360 108.5 1.686e-08 1.101
1180361 109.0 1.557e-08 1.108
1180362 109.5 1.438e-08 1.04
1180363 110.0 1.328e-08 0.954
1180364 110.5 1.226e-08 0.972
1180365 111.0 1.131e-08 0.839
1180366 111.5 1.043e-08 0.853
1180367 112.0 9.628e-09 0.833
1180368 112.5 8.885e-09 0.849
1180369 113.0 8.199e-09 1.106
1180370 113.5 7.566e-09 1.048
1180371 114.0 6.983e-09 1.181
1180372 114.5 6.444e-09 1.229
1180373 115.0 5.947e-09 1.236
1180374 115.5 5.508e-09 1.41
1180375 116.0 5.115e-09 1.441
1180376 116.5 4.751e-09 1.477
1180377 117.0 4.413e-09 1.389
1180378 117.5 4.1e-09 1.263
1180379 118.0 3.809e-09 1.494
1180380 118.5 3.538e-09 1.396
