 HgtMOLA Denkgm3 DensP
165613 0.0 0.01466 1.022
165614 0.5 0.01394 1.029
165615 1.0 0.01327 1.016
165616 1.5 0.01274 1.018
165617 2.0 0.01223 1.012
165618 2.5 0.01171 1.011
165619 3.0 0.01122 1.019
165620 3.5 0.01073 1.017
165621 4.0 0.01027 1.022
165622 4.5 0.00982 1.022
165623 5.0 0.009393 1.041
165624 5.5 0.008985 1.042
165625 6.0 0.008594 1.058
165626 6.5 0.008223 1.059
165627 7.0 0.007868 1.056
165628 7.5 0.00753 1.056
165629 8.0 0.007206 1.062
165630 8.5 0.006897 1.057
165631 9.0 0.006602 1.057
165632 9.5 0.006318 1.054
165633 10.0 0.006047 1.054
165634 10.5 0.005785 1.065
165635 11.0 0.005535 1.064
165636 11.5 0.005295 1.053
165637 12.0 0.005067 1.056
165638 12.5 0.004848 1.059
165639 13.0 0.004639 1.058
165640 13.5 0.004439 1.065
165641 14.0 0.004248 1.064
165642 14.5 0.004065 1.051
165643 15.0 0.003891 1.061
165644 15.5 0.003712 1.052
165645 16.0 0.003541 1.05
165646 16.5 0.003379 1.059
165647 17.0 0.003224 1.056
165648 17.5 0.003076 1.055
165649 18.0 0.002935 1.066
165650 18.5 0.002801 1.056
165651 19.0 0.002672 1.053
165652 19.5 0.00255 1.046
165653 20.0 0.002434 1.058
165654 20.5 0.002313 1.046
165655 21.0 0.002198 1.035
165656 21.5 0.002089 1.039
165657 22.0 0.001985 1.024
165658 22.5 0.001887 1.011
165659 23.0 0.001793 1.015
165660 23.5 0.001704 1.006
165661 24.0 0.00162 1.019
165662 24.5 0.00154 1.035
165663 25.0 0.001464 1.048
165664 25.5 0.001386 1.087
165665 26.0 0.001313 1.079
165666 26.5 0.001244 1.088
165667 27.0 0.001178 1.075
165668 27.5 0.001116 1.081
165669 28.0 0.001057 1.064
165670 28.5 0.001001 1.055
165671 29.0 0.0009483 1.031
165672 29.5 0.0008984 1.048
165673 30.0 0.000851 1.038
165674 30.5 0.0008045 1.05
165675 31.0 0.0007606 1.065
165676 31.5 0.0007191 1.056
165677 32.0 0.0006798 1.065
165678 32.5 0.0006427 1.046
165679 33.0 0.0006077 1.073
165680 33.5 0.0005745 1.083
165681 34.0 0.0005432 1.069
165682 34.5 0.0005136 1.064
165683 35.0 0.0004856 1.068
165684 35.5 0.0004579 1.053
165685 36.0 0.0004319 1.039
165686 36.5 0.0004073 1.036
165687 37.0 0.0003842 1.073
165688 37.5 0.0003624 1.06
165689 38.0 0.0003419 1.1
165690 38.5 0.0003226 1.103
165691 39.0 0.0003043 1.089
165692 39.5 0.0002872 1.072
165693 40.0 0.000271 1.062
165694 40.5 0.000254 1.051
165695 41.0 0.0002381 1.085
165696 41.5 0.0002232 1.09
165697 42.0 0.0002093 1.053
165698 42.5 0.0001962 1.073
165699 43.0 0.000184 1.072
165700 43.5 0.0001725 1.043
165701 44.0 0.0001618 1.042
165702 44.5 0.0001517 1.059
165703 45.0 0.0001423 1.026
165704 45.5 0.0001322 0.993
165705 46.0 0.0001228 0.992
165706 46.5 0.0001141 0.972
165707 47.0 0.000106 0.972
165708 47.5 9.848e-05 0.994
165709 48.0 9.15e-05 0.968
165710 48.5 8.501e-05 0.959
165711 49.0 7.899e-05 0.939
165712 49.5 7.339e-05 0.948
165713 50.0 6.82e-05 0.961
165714 50.5 6.294e-05 0.966
165715 51.0 5.809e-05 0.963
165716 51.5 5.362e-05 0.98
165717 52.0 4.949e-05 0.969
165718 52.5 4.568e-05 1.001
165719 53.0 4.216e-05 0.989
165720 53.5 3.892e-05 0.978
165721 54.0 3.592e-05 1.001
165722 54.5 3.316e-05 1.027
165723 55.0 3.061e-05 1.003
165724 55.5 2.859e-05 0.963
165725 56.0 2.67e-05 0.94
165726 56.5 2.494e-05 0.899
165727 57.0 2.33e-05 0.911
165728 57.5 2.177e-05 0.932
