 HgtMOLA Denkgm3 DensP
686512 0.0 0.01466 0.985
686513 0.5 0.01394 0.982
686514 1.0 0.01327 0.987
686515 1.5 0.01274 0.981
686516 2.0 0.01223 0.978
686517 2.5 0.01171 0.978
686518 3.0 0.01122 0.98
686519 3.5 0.01073 0.983
686520 4.0 0.01027 0.984
686521 4.5 0.00982 0.983
686522 5.0 0.009393 0.982
686523 5.5 0.008985 0.988
686524 6.0 0.008594 0.979
686525 6.5 0.008223 0.977
686526 7.0 0.007868 0.978
686527 7.5 0.00753 0.965
686528 8.0 0.007206 0.955
686529 8.5 0.006897 0.95
686530 9.0 0.006602 0.949
686531 9.5 0.006318 0.952
686532 10.0 0.006047 0.948
686533 10.5 0.005785 0.952
686534 11.0 0.005535 0.951
686535 11.5 0.005295 0.951
686536 12.0 0.005067 0.949
686537 12.5 0.004848 0.952
686538 13.0 0.004639 0.942
686539 13.5 0.004439 0.944
686540 14.0 0.004248 0.95
686541 14.5 0.004065 0.943
686542 15.0 0.003891 0.937
686543 15.5 0.003712 0.942
686544 16.0 0.003541 0.943
686545 16.5 0.003379 0.941
686546 17.0 0.003224 0.956
686547 17.5 0.003076 0.965
686548 18.0 0.002935 0.957
686549 18.5 0.002801 0.965
686550 19.0 0.002672 0.984
686551 19.5 0.00255 0.974
686552 20.0 0.002434 0.984
686553 20.5 0.002313 0.988
686554 21.0 0.002198 0.992
686555 21.5 0.002089 0.991
686556 22.0 0.001985 0.996
686557 22.5 0.001887 0.977
686558 23.0 0.001793 0.986
686559 23.5 0.001704 1.009
686560 24.0 0.00162 1.01
686561 24.5 0.00154 0.988
686562 25.0 0.001464 0.98
686563 25.5 0.001386 1.004
686564 26.0 0.001313 1.002
686565 26.5 0.001244 1.001
686566 27.0 0.001178 0.991
686567 27.5 0.001116 0.982
686568 28.0 0.001057 0.977
686569 28.5 0.001001 0.98
686570 29.0 0.0009483 0.967
686571 29.5 0.0008984 0.984
686572 30.0 0.000851 0.98
686573 30.5 0.0008045 0.954
686574 31.0 0.0007606 0.967
686575 31.5 0.0007191 0.945
686576 32.0 0.0006798 0.938
686577 32.5 0.0006427 0.944
686578 33.0 0.0006077 0.941
686579 33.5 0.0005745 0.947
686580 34.0 0.0005432 0.964
686581 34.5 0.0005136 0.957
686582 35.0 0.0004856 0.96
686583 35.5 0.0004579 0.996
686584 36.0 0.0004319 0.979
686585 36.5 0.0004073 0.991
686586 37.0 0.0003842 0.996
686587 37.5 0.0003624 0.997
686588 38.0 0.0003419 0.974
686589 38.5 0.0003226 0.972
686590 39.0 0.0003043 0.967
686591 39.5 0.0002872 0.965
686592 40.0 0.000271 0.975
686593 40.5 0.000254 0.958
686594 41.0 0.0002381 0.94
686595 41.5 0.0002232 0.943
686596 42.0 0.0002093 0.963
686597 42.5 0.0001962 0.995
686598 43.0 0.000184 0.989
686599 43.5 0.0001725 0.959
686600 44.0 0.0001618 0.943
686601 44.5 0.0001517 0.937
686602 45.0 0.0001423 0.935
686603 45.5 0.0001322 0.947
686604 46.0 0.0001228 0.973
686605 46.5 0.0001141 0.99
686606 47.0 0.000106 0.978
686607 47.5 9.848e-05 0.993
686608 48.0 9.15e-05 1.012
686609 48.5 8.501e-05 1.013
686610 49.0 7.899e-05 1.018
686611 49.5 7.339e-05 1.038
686612 50.0 6.82e-05 1.023
686613 50.5 6.294e-05 0.993
686614 51.0 5.809e-05 1.01
686615 51.5 5.362e-05 1.03
686616 52.0 4.949e-05 1.025
686617 52.5 4.568e-05 0.985
686618 53.0 4.216e-05 0.985
686619 53.5 3.892e-05 1.02
686620 54.0 3.592e-05 1.043
686621 54.5 3.316e-05 1.049
686622 55.0 3.061e-05 1.06
686623 55.5 2.859e-05 1.055
686624 56.0 2.67e-05 1.075
686625 56.5 2.494e-05 1.052
686626 57.0 2.33e-05 1.079
686627 57.5 2.177e-05 1.093
686628 58.0 2.033e-05 1.089
686629 58.5 1.899e-05 1.093
686630 59.0 1.774e-05 1.083
686631 59.5 1.657e-05 1.084
686632 60.0 1.548e-05 1.066
686633 60.5 1.454e-05 1.117
686634 61.0 1.366e-05 1.104
686635 61.5 1.283e-05 1.116
686636 62.0 1.205e-05 1.063
686637 62.5 1.132e-05 1.037
686638 63.0 1.064e-05 1.059
686639 63.5 9.99e-06 1.022
686640 64.0 9.385e-06 1.005
686641 64.5 8.816e-06 0.979
686642 65.0 8.297e-06 1.008
686643 65.5 7.774e-06 1.05
686644 66.0 7.285e-06 1.054
686645 66.5 6.827e-06 0.972
686646 67.0 6.398e-06 0.964
686647 67.5 5.996e-06 1.058
686648 68.0 5.619e-06 1.043
686649 68.5 5.267e-06 1.093
686650 69.0 4.936e-06 1.059
686651 69.5 4.627e-06 1.048
686652 70.0 4.352e-06 1.053
686653 70.5 4.07e-06 0.981
686654 71.0 3.806e-06 0.978
686655 71.5 3.559e-06 0.965
686656 72.0 3.328e-06 0.971
686657 72.5 3.112e-06 0.948
686658 73.0 2.911e-06 0.973
686659 73.5 2.722e-06 0.998
686660 74.0 2.546e-06 1.063
686661 74.5 2.381e-06 1.153
686662 75.0 2.226e-06 1.149
686663 75.5 2.07e-06 1.158
686664 76.0 1.925e-06 1.193
686665 76.5 1.791e-06 1.162
686666 77.0 1.666e-06 1.167
686667 77.5 1.551e-06 1.16
686668 78.0 1.444e-06 1.083
686669 78.5 1.345e-06 1.065
686670 79.0 1.253e-06 1.078
686671 79.5 1.168e-06 1.069
686672 80.0 1.089e-06 1.062
686673 80.5 1.017e-06 1.079
686674 81.0 9.512e-07 1.079
686675 81.5 8.895e-07 1.193
686676 82.0 8.319e-07 1.227
686677 82.5 7.78e-07 1.256
686678 83.0 7.276e-07 1.262
686679 83.5 6.805e-07 1.28
686680 84.0 6.364e-07 1.24
686681 84.5 5.953e-07 1.179
686682 85.0 5.568e-07 1.078
686683 85.5 5.2e-07 1.212
686684 86.0 4.85e-07 1.194
686685 86.5 4.524e-07 1.182
686686 87.0 4.22e-07 1.148
686687 87.5 3.936e-07 1.175
686688 88.0 3.672e-07 1.207
686689 88.5 3.425e-07 1.186
686690 89.0 3.195e-07 1.155
686691 89.5 2.981e-07 1.148
686692 90.0 2.781e-07 1.039
686693 90.5 2.589e-07 1.104
686694 91.0 2.407e-07 1.246
686695 91.5 2.237e-07 1.141
686696 92.0 2.08e-07 1.201
686697 92.5 1.933e-07 1.294
686698 93.0 1.797e-07 1.231
686699 93.5 1.67e-07 1.281
686700 94.0 1.553e-07 1.42
686701 94.5 1.444e-07 1.421
686702 95.0 1.342e-07 1.24
686703 95.5 1.246e-07 1.137
686704 96.0 1.155e-07 1.313
686705 96.5 1.071e-07 1.403
686706 97.0 9.93e-08 1.372
686707 97.5 9.207e-08 1.313
686708 98.0 8.538e-08 1.263
686709 98.5 7.917e-08 1.254
686710 99.0 7.341e-08 1.038
686711 99.5 6.808e-08 1.041
686712 100.0 6.314e-08 1.025
686713 100.5 5.852e-08 0.963
686714 101.0 5.421e-08 0.876
686715 101.5 5.022e-08 0.83
686716 102.0 4.652e-08 0.867
686717 102.5 4.31e-08 1.058
686718 103.0 3.992e-08 0.97
686719 103.5 3.698e-08 0.904
686720 104.0 3.426e-08 0.911
686721 104.5 3.174e-08 1.036
686722 105.0 2.94e-08 0.993
686723 105.5 2.719e-08 0.984
686724 106.0 2.511e-08 1.075
686725 106.5 2.318e-08 1.125
686726 107.0 2.141e-08 0.991
686727 107.5 1.977e-08 0.997
686728 108.0 1.825e-08 0.85
686729 108.5 1.686e-08 0.852
686730 109.0 1.557e-08 1.06
686731 109.5 1.438e-08 1.054
686732 110.0 1.328e-08 1.004
686733 110.5 1.226e-08 1.209
686734 111.0 1.131e-08 1.359
686735 111.5 1.043e-08 1.411
686736 112.0 9.628e-09 1.379
686737 112.5 8.885e-09 1.359
686738 113.0 8.199e-09 1.316
686739 113.5 7.566e-09 1.154
686740 114.0 6.983e-09 1.134
686741 114.5 6.444e-09 1.089
686742 115.0 5.947e-09 1.08
686743 115.5 5.508e-09 1.134
686744 116.0 5.115e-09 1.261
686745 116.5 4.751e-09 1.189
686746 117.0 4.413e-09 1.206
686747 117.5 4.1e-09 1.019
686748 118.0 3.809e-09 1.013
686749 118.5 3.538e-09 1.073
686750 119.0 3.288e-09 1.035
686751 119.5 3.055e-09 0.947
686752 120.0 2.839e-09 0.77
686753 120.5 2.642e-09 0.724
686754 121.0 2.462e-09 0.749
686755 121.5 2.294e-09 0.768
686756 122.0 2.138e-09 0.742
