 HgtMOLA Denkgm3 DensP
213332 0.0 0.01466 0.967
213333 0.5 0.01394 0.965
213334 1.0 0.01327 0.965
213335 1.5 0.01274 0.967
213336 2.0 0.01223 0.974
213337 2.5 0.01171 0.978
213338 3.0 0.01122 0.986
213339 3.5 0.01073 0.985
213340 4.0 0.01027 0.99
213341 4.5 0.00982 0.991
213342 5.0 0.009393 0.997
213343 5.5 0.008985 1.008
213344 6.0 0.008594 1.001
213345 6.5 0.008223 1.007
213346 7.0 0.007868 1.013
213347 7.5 0.00753 1.012
213348 8.0 0.007206 1.019
213349 8.5 0.006897 1.012
213350 9.0 0.006602 1.016
213351 9.5 0.006318 1.017
213352 10.0 0.006047 1.018
213353 10.5 0.005785 1.01
213354 11.0 0.005535 1.008
213355 11.5 0.005295 1.005
213356 12.0 0.005067 1.005
213357 12.5 0.004848 1.02
213358 13.0 0.004639 1.013
213359 13.5 0.004439 1.0
213360 14.0 0.004248 0.987
213361 14.5 0.004065 1.001
213362 15.0 0.003891 0.994
213363 15.5 0.003712 1.001
213364 16.0 0.003541 1.006
213365 16.5 0.003379 1.011
213366 17.0 0.003224 1.01
213367 17.5 0.003076 1.026
213368 18.0 0.002935 1.016
213369 18.5 0.002801 1.018
213370 19.0 0.002672 1.0
213371 19.5 0.00255 0.989
213372 20.0 0.002434 0.976
213373 20.5 0.002313 0.983
213374 21.0 0.002198 0.998
213375 21.5 0.002089 1.003
213376 22.0 0.001985 1.012
213377 22.5 0.001887 1.004
213378 23.0 0.001793 1.008
213379 23.5 0.001704 1.008
213380 24.0 0.00162 1.004
213381 24.5 0.00154 1.016
213382 25.0 0.001464 1.012
213383 25.5 0.001386 1.018
213384 26.0 0.001313 1.014
213385 26.5 0.001244 1.01
213386 27.0 0.001178 1.024
213387 27.5 0.001116 1.043
213388 28.0 0.001057 1.03
213389 28.5 0.001001 1.03
213390 29.0 0.0009483 1.017
213391 29.5 0.0008984 1.0
213392 30.0 0.000851 0.997
213393 30.5 0.0008045 0.981
213394 31.0 0.0007606 0.973
213395 31.5 0.0007191 0.998
213396 32.0 0.0006798 1.012
213397 32.5 0.0006427 1.013
213398 33.0 0.0006077 1.011
213399 33.5 0.0005745 0.999
213400 34.0 0.0005432 0.983
213401 34.5 0.0005136 0.964
213402 35.0 0.0004856 0.957
213403 35.5 0.0004579 0.974
213404 36.0 0.0004319 0.979
213405 36.5 0.0004073 0.988
213406 37.0 0.0003842 0.973
213407 37.5 0.0003624 0.983
213408 38.0 0.0003419 0.963
213409 38.5 0.0003226 0.999
213410 39.0 0.0003043 0.978
213411 39.5 0.0002872 0.946
213412 40.0 0.000271 0.938
213413 40.5 0.000254 0.953
213414 41.0 0.0002381 0.974
213415 41.5 0.0002232 0.997
213416 42.0 0.0002093 1.009
213417 42.5 0.0001962 1.017
213418 43.0 0.000184 1.02
213419 43.5 0.0001725 1.056
213420 44.0 0.0001618 1.083
213421 44.5 0.0001517 1.081
213422 45.0 0.0001423 1.066
213423 45.5 0.0001322 1.066
213424 46.0 0.0001228 1.07
213425 46.5 0.0001141 1.022
213426 47.0 0.000106 1.034
213427 47.5 9.848e-05 1.043
213428 48.0 9.15e-05 1.025
213429 48.5 8.501e-05 1.021
213430 49.0 7.899e-05 0.996
213431 49.5 7.339e-05 1.01
213432 50.0 6.82e-05 1.018
213433 50.5 6.294e-05 1.031
213434 51.0 5.809e-05 1.04
213435 51.5 5.362e-05 1.085
213436 52.0 4.949e-05 1.057
213437 52.5 4.568e-05 1.064
213438 53.0 4.216e-05 1.033
213439 53.5 3.892e-05 0.971
213440 54.0 3.592e-05 0.988
213441 54.5 3.316e-05 1.006
213442 55.0 3.061e-05 1.039
213443 55.5 2.859e-05 1.071
213444 56.0 2.67e-05 1.067
213445 56.5 2.494e-05 1.066
213446 57.0 2.33e-05 1.051
213447 57.5 2.177e-05 1.04
213448 58.0 2.033e-05 1.053
213449 58.5 1.899e-05 1.045
213450 59.0 1.774e-05 1.061
