 HgtMOLA Denkgm3 DensP
1664952 0.0 0.01466 0.995
1664953 0.5 0.01394 0.979
1664954 1.0 0.01327 0.988
1664955 1.5 0.01274 0.994
1664956 2.0 0.01223 0.992
1664957 2.5 0.01171 1.003
1664958 3.0 0.01122 1.007
1664959 3.5 0.01073 0.995
1664960 4.0 0.01027 0.978
1664961 4.5 0.00982 0.975
1664962 5.0 0.009393 0.984
1664963 5.5 0.008985 0.991
1664964 6.0 0.008594 0.989
1664965 6.5 0.008223 0.993
1664966 7.0 0.007868 1.005
1664967 7.5 0.00753 1.008
1664968 8.0 0.007206 0.993
1664969 8.5 0.006897 0.992
1664970 9.0 0.006602 0.987
1664971 9.5 0.006318 0.993
1664972 10.0 0.006047 0.985
1664973 10.5 0.005785 0.977
1664974 11.0 0.005535 0.977
1664975 11.5 0.005295 0.981
1664976 12.0 0.005067 0.986
1664977 12.5 0.004848 0.985
1664978 13.0 0.004639 0.983
1664979 13.5 0.004439 0.988
1664980 14.0 0.004248 1.0
1664981 14.5 0.004065 1.0
1664982 15.0 0.003891 1.001
1664983 15.5 0.003712 0.996
1664984 16.0 0.003541 0.996
1664985 16.5 0.003379 1.007
1664986 17.0 0.003224 0.999
1664987 17.5 0.003076 1.005
1664988 18.0 0.002935 1.009
1664989 18.5 0.002801 1.026
1664990 19.0 0.002672 1.037
1664991 19.5 0.00255 1.027
1664992 20.0 0.002434 1.025
1664993 20.5 0.002313 1.022
1664994 21.0 0.002198 1.036
1664995 21.5 0.002089 1.028
1664996 22.0 0.001985 1.026
1664997 22.5 0.001887 1.03
1664998 23.0 0.001793 1.044
1664999 23.5 0.001704 1.033
1665000 24.0 0.00162 1.025
1665001 24.5 0.00154 1.03
1665002 25.0 0.001464 1.029
1665003 25.5 0.001386 1.021
1665004 26.0 0.001313 1.027
1665005 26.5 0.001244 1.022
1665006 27.0 0.001178 1.033
1665007 27.5 0.001116 1.007
1665008 28.0 0.001057 1.02
1665009 28.5 0.001001 1.027
1665010 29.0 0.0009483 1.031
1665011 29.5 0.0008984 1.029
1665012 30.0 0.000851 1.048
1665013 30.5 0.0008045 1.055
1665014 31.0 0.0007606 1.06
1665015 31.5 0.0007191 1.056
1665016 32.0 0.0006798 1.049
1665017 32.5 0.0006427 1.054
1665018 33.0 0.0006077 1.084
1665019 33.5 0.0005745 1.063
1665020 34.0 0.0005432 1.068
1665021 34.5 0.0005136 1.049
1665022 35.0 0.0004856 1.064
1665023 35.5 0.0004579 1.071
1665024 36.0 0.0004319 1.071
1665025 36.5 0.0004073 1.032
1665026 37.0 0.0003842 1.03
1665027 37.5 0.0003624 1.053
1665028 38.0 0.0003419 1.045
1665029 38.5 0.0003226 1.028
1665030 39.0 0.0003043 1.033
1665031 39.5 0.0002872 1.015
1665032 40.0 0.000271 1.015
1665033 40.5 0.000254 1.022
1665034 41.0 0.0002381 1.017
1665035 41.5 0.0002232 1.024
1665036 42.0 0.0002093 1.03
1665037 42.5 0.0001962 1.028
1665038 43.0 0.000184 1.018
1665039 43.5 0.0001725 1.002
1665040 44.0 0.0001618 0.994
1665041 44.5 0.0001517 0.985
1665042 45.0 0.0001423 1.019
1665043 45.5 0.0001322 1.013
1665044 46.0 0.0001228 1.02
1665045 46.5 0.0001141 1.056
1665046 47.0 0.000106 1.024
1665047 47.5 9.848e-05 1.057
1665048 48.0 9.15e-05 1.087
1665049 48.5 8.501e-05 1.082
1665050 49.0 7.899e-05 1.091
1665051 49.5 7.339e-05 1.074
1665052 50.0 6.82e-05 1.066
1665053 50.5 6.294e-05 1.101
1665054 51.0 5.809e-05 1.081
1665055 51.5 5.362e-05 1.086
1665056 52.0 4.949e-05 1.053
1665057 52.5 4.568e-05 1.041
1665058 53.0 4.216e-05 1.038
1665059 53.5 3.892e-05 1.044
1665060 54.0 3.592e-05 0.988
1665061 54.5 3.316e-05 0.967
1665062 55.0 3.061e-05 1.011
1665063 55.5 2.859e-05 0.963
1665064 56.0 2.67e-05 0.958
1665065 56.5 2.494e-05 0.981
1665066 57.0 2.33e-05 0.974
1665067 57.5 2.177e-05 0.929
1665068 58.0 2.033e-05 0.923
1665069 58.5 1.899e-05 0.962
1665070 59.0 1.774e-05 1.004
1665071 59.5 1.657e-05 0.984
1665072 60.0 1.548e-05 0.936
1665073 60.5 1.454e-05 0.942
1665074 61.0 1.366e-05 0.942
1665075 61.5 1.283e-05 0.956
1665076 62.0 1.205e-05 0.893
1665077 62.5 1.132e-05 0.869
1665078 63.0 1.064e-05 0.839
1665079 63.5 9.99e-06 0.871
1665080 64.0 9.385e-06 0.931
1665081 64.5 8.816e-06 0.92
1665082 65.0 8.297e-06 0.865
1665083 65.5 7.774e-06 0.857
