 HgtMOLA Denkgm3 DensP
898641 0.0 0.01466 0.986
898642 0.5 0.01394 0.983
898643 1.0 0.01327 0.995
898644 1.5 0.01274 0.996
898645 2.0 0.01223 0.986
898646 2.5 0.01171 0.986
898647 3.0 0.01122 0.99
898648 3.5 0.01073 0.991
898649 4.0 0.01027 0.99
898650 4.5 0.00982 0.995
898651 5.0 0.009393 1.002
898652 5.5 0.008985 0.998
898653 6.0 0.008594 1.004
898654 6.5 0.008223 1.004
898655 7.0 0.007868 1.011
898656 7.5 0.00753 0.998
898657 8.0 0.007206 1.007
898658 8.5 0.006897 1.005
898659 9.0 0.006602 1.0
898660 9.5 0.006318 0.997
898661 10.0 0.006047 1.017
898662 10.5 0.005785 1.014
898663 11.0 0.005535 1.021
898664 11.5 0.005295 1.028
898665 12.0 0.005067 1.036
898666 12.5 0.004848 1.035
898667 13.0 0.004639 1.028
898668 13.5 0.004439 1.033
898669 14.0 0.004248 1.032
898670 14.5 0.004065 1.033
898671 15.0 0.003891 1.024
898672 15.5 0.003712 1.02
898673 16.0 0.003541 1.019
898674 16.5 0.003379 1.022
898675 17.0 0.003224 1.03
898676 17.5 0.003076 1.032
898677 18.0 0.002935 1.047
898678 18.5 0.002801 1.039
898679 19.0 0.002672 1.042
898680 19.5 0.00255 1.025
898681 20.0 0.002434 1.043
898682 20.5 0.002313 1.04
898683 21.0 0.002198 1.038
898684 21.5 0.002089 1.033
898685 22.0 0.001985 1.041
898686 22.5 0.001887 1.018
898687 23.0 0.001793 1.018
898688 23.5 0.001704 1.004
898689 24.0 0.00162 1.025
898690 24.5 0.00154 1.028
898691 25.0 0.001464 1.009
898692 25.5 0.001386 0.993
898693 26.0 0.001313 0.973
898694 26.5 0.001244 0.983
898695 27.0 0.001178 0.986
898696 27.5 0.001116 0.976
898697 28.0 0.001057 0.984
898698 28.5 0.001001 0.975
898699 29.0 0.0009483 0.991
898700 29.5 0.0008984 0.99
898701 30.0 0.000851 0.988
898702 30.5 0.0008045 1.0
898703 31.0 0.0007606 1.023
898704 31.5 0.0007191 1.045
898705 32.0 0.0006798 1.03
898706 32.5 0.0006427 1.026
898707 33.0 0.0006077 1.025
898708 33.5 0.0005745 1.025
898709 34.0 0.0005432 1.019
898710 34.5 0.0005136 1.012
898711 35.0 0.0004856 1.017
898712 35.5 0.0004579 1.03
898713 36.0 0.0004319 1.012
898714 36.5 0.0004073 1.027
898715 37.0 0.0003842 1.029
898716 37.5 0.0003624 1.017
898717 38.0 0.0003419 1.012
898718 38.5 0.0003226 1.014
898719 39.0 0.0003043 1.013
898720 39.5 0.0002872 1.014
898721 40.0 0.000271 0.986
898722 40.5 0.000254 0.998
898723 41.0 0.0002381 0.983
898724 41.5 0.0002232 0.989
898725 42.0 0.0002093 1.001
898726 42.5 0.0001962 1.003
898727 43.0 0.000184 0.996
898728 43.5 0.0001725 0.959
898729 44.0 0.0001618 0.971
898730 44.5 0.0001517 0.976
898731 45.0 0.0001423 0.969
898732 45.5 0.0001322 0.959
898733 46.0 0.0001228 0.934
898734 46.5 0.0001141 0.917
898735 47.0 0.000106 0.935
898736 47.5 9.848e-05 0.945
898737 48.0 9.15e-05 0.935
898738 48.5 8.501e-05 0.892
898739 49.0 7.899e-05 0.864
898740 49.5 7.339e-05 0.882
898741 50.0 6.82e-05 0.885
898742 50.5 6.294e-05 0.901
898743 51.0 5.809e-05 0.889
898744 51.5 5.362e-05 0.943
898745 52.0 4.949e-05 0.912
898746 52.5 4.568e-05 0.904
898747 53.0 4.216e-05 0.916
898748 53.5 3.892e-05 0.911
898749 54.0 3.592e-05 0.875
898750 54.5 3.316e-05 0.937
898751 55.0 3.061e-05 0.985
898752 55.5 2.859e-05 1.021
898753 56.0 2.67e-05 0.965
898754 56.5 2.494e-05 0.962
898755 57.0 2.33e-05 0.936
898756 57.5 2.177e-05 0.936
898757 58.0 2.033e-05 0.914
898758 58.5 1.899e-05 0.915
898759 59.0 1.774e-05 0.886
898760 59.5 1.657e-05 0.928
898761 60.0 1.548e-05 0.933
898762 60.5 1.454e-05 0.916
898763 61.0 1.366e-05 0.909
898764 61.5 1.283e-05 0.937
898765 62.0 1.205e-05 0.977
898766 62.5 1.132e-05 0.977
898767 63.0 1.064e-05 1.011
898768 63.5 9.99e-06 0.99
898769 64.0 9.385e-06 0.974
898770 64.5 8.816e-06 0.959
898771 65.0 8.297e-06 0.954
898772 65.5 7.774e-06 0.972
898773 66.0 7.285e-06 0.98
898774 66.5 6.827e-06 0.979
898775 67.0 6.398e-06 0.973
898776 67.5 5.996e-06 1.033
898777 68.0 5.619e-06 1.008
898778 68.5 5.267e-06 0.994
898779 69.0 4.936e-06 1.003
898780 69.5 4.627e-06 0.992
898781 70.0 4.352e-06 0.978
898782 70.5 4.07e-06 1.027
898783 71.0 3.806e-06 1.109
898784 71.5 3.559e-06 1.068
898785 72.0 3.328e-06 1.05
898786 72.5 3.112e-06 0.987
898787 73.0 2.911e-06 0.986
898788 73.5 2.722e-06 0.993
898789 74.0 2.546e-06 1.036
898790 74.5 2.381e-06 1.004
898791 75.0 2.226e-06 0.928
