 HgtMOLA Denkgm3 DensP
1623248 0.0 0.01466 0.975
1623249 0.5 0.01394 0.97
1623250 1.0 0.01327 0.978
1623251 1.5 0.01274 0.972
1623252 2.0 0.01223 0.962
1623253 2.5 0.01171 0.96
1623254 3.0 0.01122 0.963
1623255 3.5 0.01073 0.963
1623256 4.0 0.01027 0.96
1623257 4.5 0.00982 0.955
1623258 5.0 0.009393 0.952
1623259 5.5 0.008985 0.955
1623260 6.0 0.008594 0.95
1623261 6.5 0.008223 0.95
1623262 7.0 0.007868 0.952
1623263 7.5 0.00753 0.947
1623264 8.0 0.007206 0.946
1623265 8.5 0.006897 0.952
1623266 9.0 0.006602 0.949
1623267 9.5 0.006318 0.95
1623268 10.0 0.006047 0.968
1623269 10.5 0.005785 0.97
1623270 11.0 0.005535 0.991
1623271 11.5 0.005295 1.001
1623272 12.0 0.005067 0.991
1623273 12.5 0.004848 0.988
1623274 13.0 0.004639 0.988
1623275 13.5 0.004439 0.988
1623276 14.0 0.004248 0.982
1623277 14.5 0.004065 0.984
1623278 15.0 0.003891 0.971
1623279 15.5 0.003712 0.958
1623280 16.0 0.003541 0.964
1623281 16.5 0.003379 0.978
1623282 17.0 0.003224 0.981
1623283 17.5 0.003076 0.979
1623284 18.0 0.002935 0.981
1623285 18.5 0.002801 0.97
1623286 19.0 0.002672 0.991
1623287 19.5 0.00255 1.02
1623288 20.0 0.002434 1.006
1623289 20.5 0.002313 1.005
1623290 21.0 0.002198 1.02
1623291 21.5 0.002089 1.019
1623292 22.0 0.001985 1.011
1623293 22.5 0.001887 1.007
1623294 23.0 0.001793 0.995
1623295 23.5 0.001704 0.993
1623296 24.0 0.00162 0.985
1623297 24.5 0.00154 0.977
1623298 25.0 0.001464 0.977
1623299 25.5 0.001386 0.966
1623300 26.0 0.001313 0.971
1623301 26.5 0.001244 0.982
1623302 27.0 0.001178 0.996
1623303 27.5 0.001116 1.018
1623304 28.0 0.001057 0.996
1623305 28.5 0.001001 1.0
1623306 29.0 0.0009483 0.99
1623307 29.5 0.0008984 1.001
1623308 30.0 0.000851 1.015
1623309 30.5 0.0008045 1.018
1623310 31.0 0.0007606 1.011
1623311 31.5 0.0007191 1.013
1623312 32.0 0.0006798 1.008
1623313 32.5 0.0006427 0.981
1623314 33.0 0.0006077 0.946
1623315 33.5 0.0005745 0.943
1623316 34.0 0.0005432 0.947
1623317 34.5 0.0005136 0.975
1623318 35.0 0.0004856 0.972
1623319 35.5 0.0004579 0.979
1623320 36.0 0.0004319 0.971
1623321 36.5 0.0004073 0.984
1623322 37.0 0.0003842 0.992
1623323 37.5 0.0003624 1.01
1623324 38.0 0.0003419 0.983
1623325 38.5 0.0003226 0.977
1623326 39.0 0.0003043 0.961
1623327 39.5 0.0002872 0.971
1623328 40.0 0.000271 1.014
1623329 40.5 0.000254 1.012
1623330 41.0 0.0002381 0.992
1623331 41.5 0.0002232 0.989
1623332 42.0 0.0002093 0.982
1623333 42.5 0.0001962 0.98
1623334 43.0 0.000184 0.988
1623335 43.5 0.0001725 0.96
1623336 44.0 0.0001618 0.97
1623337 44.5 0.0001517 0.984
1623338 45.0 0.0001423 0.965
1623339 45.5 0.0001322 0.955
1623340 46.0 0.0001228 0.991
1623341 46.5 0.0001141 1.029
1623342 47.0 0.000106 1.034
1623343 47.5 9.848e-05 1.037
1623344 48.0 9.15e-05 1.064
1623345 48.5 8.501e-05 1.036
1623346 49.0 7.899e-05 1.037
1623347 49.5 7.339e-05 1.035
1623348 50.0 6.82e-05 1.018
1623349 50.5 6.294e-05 0.986
1623350 51.0 5.809e-05 1.007
1623351 51.5 5.362e-05 0.995
1623352 52.0 4.949e-05 1.016
1623353 52.5 4.568e-05 1.016
1623354 53.0 4.216e-05 1.006
1623355 53.5 3.892e-05 0.976
1623356 54.0 3.592e-05 0.978
1623357 54.5 3.316e-05 0.966
1623358 55.0 3.061e-05 0.979
1623359 55.5 2.859e-05 0.984
1623360 56.0 2.67e-05 0.979
1623361 56.5 2.494e-05 0.957
1623362 57.0 2.33e-05 0.968
1623363 57.5 2.177e-05 0.997
1623364 58.0 2.033e-05 0.982
1623365 58.5 1.899e-05 0.955
1623366 59.0 1.774e-05 0.988
1623367 59.5 1.657e-05 1.029
1623368 60.0 1.548e-05 1.057
1623369 60.5 1.454e-05 1.009
1623370 61.0 1.366e-05 1.016
1623371 61.5 1.283e-05 1.027
1623372 62.0 1.205e-05 1.067
1623373 62.5 1.132e-05 1.066
1623374 63.0 1.064e-05 1.12
1623375 63.5 9.99e-06 1.124
1623376 64.0 9.385e-06 1.165
1623377 64.5 8.816e-06 1.131
1623378 65.0 8.297e-06 1.06
1623379 65.5 7.774e-06 1.043
1623380 66.0 7.285e-06 1.013
1623381 66.5 6.827e-06 0.96
1623382 67.0 6.398e-06 0.926
1623383 67.5 5.996e-06 0.888
1623384 68.0 5.619e-06 0.912
1623385 68.5 5.267e-06 0.908
1623386 69.0 4.936e-06 0.904
1623387 69.5 4.627e-06 0.908
1623388 70.0 4.352e-06 0.923
1623389 70.5 4.07e-06 0.984
1623390 71.0 3.806e-06 1.032
1623391 71.5 3.559e-06 0.947
1623392 72.0 3.328e-06 0.954
1623393 72.5 3.112e-06 0.92
1623394 73.0 2.911e-06 0.878
1623395 73.5 2.722e-06 0.928
1623396 74.0 2.546e-06 0.897
1623397 74.5 2.381e-06 0.891
1623398 75.0 2.226e-06 0.866
1623399 75.5 2.07e-06 0.873
1623400 76.0 1.925e-06 0.79
1623401 76.5 1.791e-06 0.842
1623402 77.0 1.666e-06 0.818
