 HgtMOLA Denkgm3 DensP
560598 0.0 0.01466 0.988
560599 0.5 0.01394 0.986
560600 1.0 0.01327 0.983
560601 1.5 0.01274 0.989
560602 2.0 0.01223 0.985
560603 2.5 0.01171 0.976
560604 3.0 0.01122 0.978
560605 3.5 0.01073 0.983
560606 4.0 0.01027 0.986
560607 4.5 0.00982 0.992
560608 5.0 0.009393 0.991
560609 5.5 0.008985 0.99
560610 6.0 0.008594 0.997
560611 6.5 0.008223 0.979
560612 7.0 0.007868 0.977
560613 7.5 0.00753 0.987
560614 8.0 0.007206 0.99
560615 8.5 0.006897 0.982
560616 9.0 0.006602 0.982
560617 9.5 0.006318 0.979
560618 10.0 0.006047 0.994
560619 10.5 0.005785 0.981
560620 11.0 0.005535 0.982
560621 11.5 0.005295 0.976
560622 12.0 0.005067 0.965
560623 12.5 0.004848 0.983
560624 13.0 0.004639 0.99
560625 13.5 0.004439 1.0
560626 14.0 0.004248 0.998
560627 14.5 0.004065 0.997
560628 15.0 0.003891 0.998
560629 15.5 0.003712 1.015
560630 16.0 0.003541 1.022
560631 16.5 0.003379 1.036
560632 17.0 0.003224 1.039
560633 17.5 0.003076 1.018
560634 18.0 0.002935 1.016
560635 18.5 0.002801 1.021
560636 19.0 0.002672 1.031
560637 19.5 0.00255 1.031
560638 20.0 0.002434 1.034
560639 20.5 0.002313 1.031
560640 21.0 0.002198 1.041
560641 21.5 0.002089 1.051
560642 22.0 0.001985 1.063
560643 22.5 0.001887 1.068
560644 23.0 0.001793 1.056
560645 23.5 0.001704 1.084
560646 24.0 0.00162 1.066
560647 24.5 0.00154 1.072
560648 25.0 0.001464 1.068
560649 25.5 0.001386 1.076
560650 26.0 0.001313 1.085
560651 26.5 0.001244 1.087
560652 27.0 0.001178 1.081
560653 27.5 0.001116 1.089
560654 28.0 0.001057 1.077
560655 28.5 0.001001 1.094
560656 29.0 0.0009483 1.094
560657 29.5 0.0008984 1.101
560658 30.0 0.000851 1.099
560659 30.5 0.0008045 1.099
560660 31.0 0.0007606 1.092
560661 31.5 0.0007191 1.078
560662 32.0 0.0006798 1.069
560663 32.5 0.0006427 1.096
560664 33.0 0.0006077 1.088
560665 33.5 0.0005745 1.055
560666 34.0 0.0005432 1.022
560667 34.5 0.0005136 1.033
560668 35.0 0.0004856 1.029
560669 35.5 0.0004579 0.979
560670 36.0 0.0004319 0.974
560671 36.5 0.0004073 0.989
560672 37.0 0.0003842 0.984
560673 37.5 0.0003624 0.982
560674 38.0 0.0003419 0.965
560675 38.5 0.0003226 0.979
560676 39.0 0.0003043 0.98
560677 39.5 0.0002872 0.991
560678 40.0 0.000271 1.0
560679 40.5 0.000254 0.996
560680 41.0 0.0002381 1.017
560681 41.5 0.0002232 1.02
560682 42.0 0.0002093 1.019
560683 42.5 0.0001962 1.007
560684 43.0 0.000184 0.994
560685 43.5 0.0001725 1.003
560686 44.0 0.0001618 1.005
560687 44.5 0.0001517 0.99
560688 45.0 0.0001423 1.017
560689 45.5 0.0001322 1.005
560690 46.0 0.0001228 1.045
560691 46.5 0.0001141 1.068
560692 47.0 0.000106 1.049
560693 47.5 9.848e-05 1.036
560694 48.0 9.15e-05 1.037
560695 48.5 8.501e-05 1.021
560696 49.0 7.899e-05 1.025
560697 49.5 7.339e-05 1.021
560698 50.0 6.82e-05 1.015
560699 50.5 6.294e-05 1.004
560700 51.0 5.809e-05 1.013
560701 51.5 5.362e-05 1.023
560702 52.0 4.949e-05 1.001
560703 52.5 4.568e-05 0.957
560704 53.0 4.216e-05 0.962
560705 53.5 3.892e-05 0.976
