 HgtMOLA Denkgm3 DensP
1818936 0.0 0.01466 0.985
1818937 0.5 0.01394 0.978
1818938 1.0 0.01327 0.986
1818939 1.5 0.01274 0.977
1818940 2.0 0.01223 0.983
1818941 2.5 0.01171 0.982
1818942 3.0 0.01122 0.988
1818943 3.5 0.01073 0.997
1818944 4.0 0.01027 0.995
1818945 4.5 0.00982 0.995
1818946 5.0 0.009393 1.001
1818947 5.5 0.008985 1.005
1818948 6.0 0.008594 1.015
1818949 6.5 0.008223 1.015
1818950 7.0 0.007868 1.021
1818951 7.5 0.00753 1.037
1818952 8.0 0.007206 1.03
1818953 8.5 0.006897 1.026
1818954 9.0 0.006602 1.023
1818955 9.5 0.006318 1.013
1818956 10.0 0.006047 1.004
1818957 10.5 0.005785 0.991
1818958 11.0 0.005535 0.997
1818959 11.5 0.005295 0.999
1818960 12.0 0.005067 1.003
1818961 12.5 0.004848 1.014
1818962 13.0 0.004639 1.019
1818963 13.5 0.004439 1.002
1818964 14.0 0.004248 0.994
1818965 14.5 0.004065 0.988
1818966 15.0 0.003891 0.99
1818967 15.5 0.003712 0.989
1818968 16.0 0.003541 0.981
1818969 16.5 0.003379 0.989
1818970 17.0 0.003224 1.011
1818971 17.5 0.003076 1.026
1818972 18.0 0.002935 1.014
1818973 18.5 0.002801 0.992
1818974 19.0 0.002672 0.983
1818975 19.5 0.00255 0.992
1818976 20.0 0.002434 0.991
1818977 20.5 0.002313 1.005
1818978 21.0 0.002198 1.005
1818979 21.5 0.002089 0.998
1818980 22.0 0.001985 1.016
1818981 22.5 0.001887 1.019
1818982 23.0 0.001793 1.017
1818983 23.5 0.001704 0.988
1818984 24.0 0.00162 0.969
1818985 24.5 0.00154 0.989
1818986 25.0 0.001464 0.996
1818987 25.5 0.001386 0.975
1818988 26.0 0.001313 0.983
1818989 26.5 0.001244 0.983
1818990 27.0 0.001178 0.993
1818991 27.5 0.001116 1.005
1818992 28.0 0.001057 1.0
1818993 28.5 0.001001 1.005
1818994 29.0 0.0009483 1.011
1818995 29.5 0.0008984 1.017
1818996 30.0 0.000851 0.995
1818997 30.5 0.0008045 1.01
1818998 31.0 0.0007606 1.007
1818999 31.5 0.0007191 1.01
1819000 32.0 0.0006798 1.035
1819001 32.5 0.0006427 1.021
1819002 33.0 0.0006077 1.015
1819003 33.5 0.0005745 1.036
1819004 34.0 0.0005432 1.027
1819005 34.5 0.0005136 1.005
1819006 35.0 0.0004856 1.015
1819007 35.5 0.0004579 0.994
1819008 36.0 0.0004319 1.031
1819009 36.5 0.0004073 1.019
1819010 37.0 0.0003842 1.02
1819011 37.5 0.0003624 1.041
1819012 38.0 0.0003419 1.03
1819013 38.5 0.0003226 1.014
1819014 39.0 0.0003043 1.005
1819015 39.5 0.0002872 0.98
1819016 40.0 0.000271 1.012
1819017 40.5 0.000254 0.995
1819018 41.0 0.0002381 0.983
1819019 41.5 0.0002232 0.978
1819020 42.0 0.0002093 0.994
1819021 42.5 0.0001962 0.973
1819022 43.0 0.000184 0.992
1819023 43.5 0.0001725 0.982
1819024 44.0 0.0001618 0.951
1819025 44.5 0.0001517 0.955
1819026 45.0 0.0001423 0.958
1819027 45.5 0.0001322 0.954
1819028 46.0 0.0001228 0.96
1819029 46.5 0.0001141 0.954
1819030 47.0 0.000106 0.916
1819031 47.5 9.848e-05 0.921
1819032 48.0 9.15e-05 0.93
1819033 48.5 8.501e-05 0.896
1819034 49.0 7.899e-05 0.896
1819035 49.5 7.339e-05 0.894
1819036 50.0 6.82e-05 0.892
1819037 50.5 6.294e-05 0.875
1819038 51.0 5.809e-05 0.863
1819039 51.5 5.362e-05 0.855
1819040 52.0 4.949e-05 0.833
1819041 52.5 4.568e-05 0.843
1819042 53.0 4.216e-05 0.88
1819043 53.5 3.892e-05 0.895
1819044 54.0 3.592e-05 0.908
1819045 54.5 3.316e-05 0.899
1819046 55.0 3.061e-05 0.855
1819047 55.5 2.859e-05 0.87
1819048 56.0 2.67e-05 0.905
1819049 56.5 2.494e-05 0.93
1819050 57.0 2.33e-05 0.936
1819051 57.5 2.177e-05 0.934
1819052 58.0 2.033e-05 0.945
1819053 58.5 1.899e-05 0.981
1819054 59.0 1.774e-05 1.016
1819055 59.5 1.657e-05 1.021
1819056 60.0 1.548e-05 1.058
1819057 60.5 1.454e-05 1.087
1819058 61.0 1.366e-05 1.104
1819059 61.5 1.283e-05 1.09
1819060 62.0 1.205e-05 1.025
1819061 62.5 1.132e-05 1.06
1819062 63.0 1.064e-05 1.101
