 HgtMOLA Denkgm3 DensP
1296032 0.0 0.01466 0.976
1296033 0.5 0.01394 0.988
1296034 1.0 0.01327 0.993
1296035 1.5 0.01274 0.991
1296036 2.0 0.01223 0.997
1296037 2.5 0.01171 0.995
1296038 3.0 0.01122 0.999
1296039 3.5 0.01073 1.007
1296040 4.0 0.01027 1.012
1296041 4.5 0.00982 1.012
1296042 5.0 0.009393 1.008
1296043 5.5 0.008985 1.011
1296044 6.0 0.008594 1.008
1296045 6.5 0.008223 0.995
1296046 7.0 0.007868 1.001
1296047 7.5 0.00753 0.999
1296048 8.0 0.007206 0.995
1296049 8.5 0.006897 0.998
1296050 9.0 0.006602 1.0
1296051 9.5 0.006318 1.003
1296052 10.0 0.006047 1.005
1296053 10.5 0.005785 0.99
1296054 11.0 0.005535 0.986
1296055 11.5 0.005295 0.991
1296056 12.0 0.005067 0.995
1296057 12.5 0.004848 0.993
1296058 13.0 0.004639 0.996
1296059 13.5 0.004439 1.005
1296060 14.0 0.004248 1.003
1296061 14.5 0.004065 0.981
1296062 15.0 0.003891 0.975
1296063 15.5 0.003712 0.98
1296064 16.0 0.003541 0.983
1296065 16.5 0.003379 0.981
1296066 17.0 0.003224 0.984
1296067 17.5 0.003076 0.984
1296068 18.0 0.002935 0.996
1296069 18.5 0.002801 0.982
1296070 19.0 0.002672 0.989
1296071 19.5 0.00255 0.989
1296072 20.0 0.002434 0.984
1296073 20.5 0.002313 0.998
1296074 21.0 0.002198 1.002
1296075 21.5 0.002089 1.008
1296076 22.0 0.001985 1.005
1296077 22.5 0.001887 1.008
1296078 23.0 0.001793 1.01
1296079 23.5 0.001704 1.023
1296080 24.0 0.00162 1.027
1296081 24.5 0.00154 1.031
1296082 25.0 0.001464 1.053
1296083 25.5 0.001386 1.047
1296084 26.0 0.001313 1.051
1296085 26.5 0.001244 1.048
1296086 27.0 0.001178 1.022
1296087 27.5 0.001116 1.034
1296088 28.0 0.001057 1.027
1296089 28.5 0.001001 1.018
1296090 29.0 0.0009483 0.998
1296091 29.5 0.0008984 0.996
1296092 30.0 0.000851 1.017
1296093 30.5 0.0008045 1.047
1296094 31.0 0.0007606 1.051
1296095 31.5 0.0007191 1.083
1296096 32.0 0.0006798 1.103
1296097 32.5 0.0006427 1.098
1296098 33.0 0.0006077 1.081
1296099 33.5 0.0005745 1.069
1296100 34.0 0.0005432 1.054
1296101 34.5 0.0005136 1.038
1296102 35.0 0.0004856 1.064
1296103 35.5 0.0004579 1.064
1296104 36.0 0.0004319 1.032
1296105 36.5 0.0004073 1.035
1296106 37.0 0.0003842 1.018
1296107 37.5 0.0003624 1.01
1296108 38.0 0.0003419 1.028
1296109 38.5 0.0003226 1.045
1296110 39.0 0.0003043 1.035
1296111 39.5 0.0002872 1.037
1296112 40.0 0.000271 1.045
1296113 40.5 0.000254 1.026
1296114 41.0 0.0002381 1.019
1296115 41.5 0.0002232 1.02
1296116 42.0 0.0002093 1.016
1296117 42.5 0.0001962 1.01
