 HgtMOLA Denkgm3 DensP
1518186 0.0 0.01466 1.003
1518187 0.5 0.01394 1.007
1518188 1.0 0.01327 1.016
1518189 1.5 0.01274 1.026
1518190 2.0 0.01223 1.033
1518191 2.5 0.01171 1.04
1518192 3.0 0.01122 1.035
1518193 3.5 0.01073 1.028
1518194 4.0 0.01027 1.029
1518195 4.5 0.00982 1.036
1518196 5.0 0.009393 1.056
1518197 5.5 0.008985 1.054
1518198 6.0 0.008594 1.061
1518199 6.5 0.008223 1.055
1518200 7.0 0.007868 1.04
1518201 7.5 0.00753 1.043
1518202 8.0 0.007206 1.033
1518203 8.5 0.006897 1.022
1518204 9.0 0.006602 1.027
1518205 9.5 0.006318 1.033
1518206 10.0 0.006047 1.031
1518207 10.5 0.005785 1.032
1518208 11.0 0.005535 1.033
1518209 11.5 0.005295 1.032
1518210 12.0 0.005067 1.02
1518211 12.5 0.004848 1.019
1518212 13.0 0.004639 1.018
1518213 13.5 0.004439 1.014
1518214 14.0 0.004248 1.006
1518215 14.5 0.004065 1.006
1518216 15.0 0.003891 1.007
1518217 15.5 0.003712 1.004
1518218 16.0 0.003541 0.995
1518219 16.5 0.003379 0.992
1518220 17.0 0.003224 0.989
1518221 17.5 0.003076 0.988
1518222 18.0 0.002935 0.997
1518223 18.5 0.002801 0.977
1518224 19.0 0.002672 0.97
1518225 19.5 0.00255 0.96
1518226 20.0 0.002434 0.972
1518227 20.5 0.002313 0.986
1518228 21.0 0.002198 0.982
1518229 21.5 0.002089 0.967
1518230 22.0 0.001985 0.97
1518231 22.5 0.001887 0.963
1518232 23.0 0.001793 0.958
1518233 23.5 0.001704 0.955
1518234 24.0 0.00162 0.972
1518235 24.5 0.00154 0.97
1518236 25.0 0.001464 0.947
1518237 25.5 0.001386 0.935
1518238 26.0 0.001313 0.943
1518239 26.5 0.001244 0.938
1518240 27.0 0.001178 0.966
1518241 27.5 0.001116 0.958
1518242 28.0 0.001057 0.94
1518243 28.5 0.001001 0.937
1518244 29.0 0.0009483 0.938
1518245 29.5 0.0008984 0.939
1518246 30.0 0.000851 0.943
1518247 30.5 0.0008045 0.952
1518248 31.0 0.0007606 0.963
1518249 31.5 0.0007191 0.988
1518250 32.0 0.0006798 0.974
1518251 32.5 0.0006427 1.005
1518252 33.0 0.0006077 1.005
1518253 33.5 0.0005745 0.976
1518254 34.0 0.0005432 0.974
1518255 34.5 0.0005136 0.971
1518256 35.0 0.0004856 0.965
1518257 35.5 0.0004579 0.926
1518258 36.0 0.0004319 0.93
1518259 36.5 0.0004073 0.924
1518260 37.0 0.0003842 0.932
1518261 37.5 0.0003624 0.934
1518262 38.0 0.0003419 0.933
1518263 38.5 0.0003226 0.947
1518264 39.0 0.0003043 0.965
1518265 39.5 0.0002872 0.956
1518266 40.0 0.000271 0.961
1518267 40.5 0.000254 0.98
1518268 41.0 0.0002381 0.994
1518269 41.5 0.0002232 0.976
1518270 42.0 0.0002093 0.956
1518271 42.5 0.0001962 0.99
1518272 43.0 0.000184 0.976
1518273 43.5 0.0001725 0.955
1518274 44.0 0.0001618 0.924
1518275 44.5 0.0001517 0.94
1518276 45.0 0.0001423 0.919
1518277 45.5 0.0001322 0.946
1518278 46.0 0.0001228 0.972
1518279 46.5 0.0001141 0.977
1518280 47.0 0.000106 0.971
1518281 47.5 9.848e-05 0.933
1518282 48.0 9.15e-05 0.944
1518283 48.5 8.501e-05 0.946
1518284 49.0 7.899e-05 0.959
1518285 49.5 7.339e-05 0.985
1518286 50.0 6.82e-05 1.011
1518287 50.5 6.294e-05 0.978
1518288 51.0 5.809e-05 0.932
1518289 51.5 5.362e-05 0.905
1518290 52.0 4.949e-05 0.928
1518291 52.5 4.568e-05 0.916
1518292 53.0 4.216e-05 0.922
1518293 53.5 3.892e-05 0.89
1518294 54.0 3.592e-05 0.875
1518295 54.5 3.316e-05 0.892
1518296 55.0 3.061e-05 0.854
1518297 55.5 2.859e-05 0.845
1518298 56.0 2.67e-05 0.868
1518299 56.5 2.494e-05 0.875
1518300 57.0 2.33e-05 0.851
1518301 57.5 2.177e-05 0.861
1518302 58.0 2.033e-05 0.839
1518303 58.5 1.899e-05 0.816
1518304 59.0 1.774e-05 0.82
1518305 59.5 1.657e-05 0.819
1518306 60.0 1.548e-05 0.856
1518307 60.5 1.454e-05 0.807
1518308 61.0 1.366e-05 0.777
1518309 61.5 1.283e-05 0.821
1518310 62.0 1.205e-05 0.82
1518311 62.5 1.132e-05 0.833
1518312 63.0 1.064e-05 0.832
1518313 63.5 9.99e-06 0.764
1518314 64.0 9.385e-06 0.772
1518315 64.5 8.816e-06 0.77
1518316 65.0 8.297e-06 0.817
