 HgtMOLA Denkgm3 DensP
1782044 0.0 0.01466 1.007
1782045 0.5 0.01394 1.003
1782046 1.0 0.01327 1.0
1782047 1.5 0.01274 1.002
1782048 2.0 0.01223 1.004
1782049 2.5 0.01171 0.994
1782050 3.0 0.01122 0.994
1782051 3.5 0.01073 0.989
1782052 4.0 0.01027 0.987
1782053 4.5 0.00982 0.996
1782054 5.0 0.009393 1.004
1782055 5.5 0.008985 0.995
1782056 6.0 0.008594 0.997
1782057 6.5 0.008223 1.011
1782058 7.0 0.007868 1.012
1782059 7.5 0.00753 1.012
1782060 8.0 0.007206 1.015
1782061 8.5 0.006897 1.007
1782062 9.0 0.006602 1.01
1782063 9.5 0.006318 1.015
1782064 10.0 0.006047 1.014
1782065 10.5 0.005785 1.014
1782066 11.0 0.005535 1.024
1782067 11.5 0.005295 1.018
1782068 12.0 0.005067 1.031
1782069 12.5 0.004848 1.032
1782070 13.0 0.004639 1.034
1782071 13.5 0.004439 1.032
1782072 14.0 0.004248 1.038
1782073 14.5 0.004065 1.033
1782074 15.0 0.003891 1.034
1782075 15.5 0.003712 1.036
1782076 16.0 0.003541 1.047
1782077 16.5 0.003379 1.063
1782078 17.0 0.003224 1.048
1782079 17.5 0.003076 1.057
1782080 18.0 0.002935 1.062
1782081 18.5 0.002801 1.058
1782082 19.0 0.002672 1.069
1782083 19.5 0.00255 1.067
1782084 20.0 0.002434 1.063
1782085 20.5 0.002313 1.064
1782086 21.0 0.002198 1.066
1782087 21.5 0.002089 1.068
1782088 22.0 0.001985 1.054
1782089 22.5 0.001887 1.06
1782090 23.0 0.001793 1.04
1782091 23.5 0.001704 1.058
1782092 24.0 0.00162 1.053
1782093 24.5 0.00154 1.043
1782094 25.0 0.001464 1.064
1782095 25.5 0.001386 1.03
1782096 26.0 0.001313 1.025
1782097 26.5 0.001244 1.032
1782098 27.0 0.001178 1.028
1782099 27.5 0.001116 1.023
1782100 28.0 0.001057 1.028
1782101 28.5 0.001001 1.033
1782102 29.0 0.0009483 1.061
1782103 29.5 0.0008984 1.064
1782104 30.0 0.000851 1.073
1782105 30.5 0.0008045 1.054
1782106 31.0 0.0007606 1.069
1782107 31.5 0.0007191 1.063
1782108 32.0 0.0006798 1.057
1782109 32.5 0.0006427 1.05
1782110 33.0 0.0006077 1.076
1782111 33.5 0.0005745 1.059
1782112 34.0 0.0005432 1.062
1782113 34.5 0.0005136 1.061
1782114 35.0 0.0004856 1.064
1782115 35.5 0.0004579 1.038
1782116 36.0 0.0004319 1.063
1782117 36.5 0.0004073 1.052
1782118 37.0 0.0003842 1.077
1782119 37.5 0.0003624 1.098
1782120 38.0 0.0003419 1.097
1782121 38.5 0.0003226 1.12
1782122 39.0 0.0003043 1.141
1782123 39.5 0.0002872 1.153
1782124 40.0 0.000271 1.163
1782125 40.5 0.000254 1.153
1782126 41.0 0.0002381 1.157
1782127 41.5 0.0002232 1.163
1782128 42.0 0.0002093 1.175
1782129 42.5 0.0001962 1.191
1782130 43.0 0.000184 1.192
1782131 43.5 0.0001725 1.183
1782132 44.0 0.0001618 1.161
1782133 44.5 0.0001517 1.197
1782134 45.0 0.0001423 1.182
1782135 45.5 0.0001322 1.159
1782136 46.0 0.0001228 1.113
1782137 46.5 0.0001141 1.131
