 HgtMOLA Denkgm3 DensP
1545053 0.0 0.01466 0.988
1545054 0.5 0.01394 1.004
1545055 1.0 0.01327 0.995
1545056 1.5 0.01274 0.989
1545057 2.0 0.01223 0.999
1545058 2.5 0.01171 1.008
1545059 3.0 0.01122 1.03
1545060 3.5 0.01073 1.016
1545061 4.0 0.01027 1.003
1545062 4.5 0.00982 1.005
1545063 5.0 0.009393 0.985
1545064 5.5 0.008985 0.99
1545065 6.0 0.008594 0.99
1545066 6.5 0.008223 0.979
1545067 7.0 0.007868 0.979
1545068 7.5 0.00753 0.978
1545069 8.0 0.007206 0.974
1545070 8.5 0.006897 0.967
1545071 9.0 0.006602 0.98
1545072 9.5 0.006318 0.977
1545073 10.0 0.006047 0.966
1545074 10.5 0.005785 0.967
1545075 11.0 0.005535 0.973
1545076 11.5 0.005295 0.973
1545077 12.0 0.005067 0.987
1545078 12.5 0.004848 0.996
1545079 13.0 0.004639 0.996
1545080 13.5 0.004439 1.004
1545081 14.0 0.004248 0.981
1545082 14.5 0.004065 0.993
1545083 15.0 0.003891 0.993
1545084 15.5 0.003712 0.981
1545085 16.0 0.003541 0.983
1545086 16.5 0.003379 0.976
1545087 17.0 0.003224 0.976
1545088 17.5 0.003076 0.981
1545089 18.0 0.002935 0.979
1545090 18.5 0.002801 0.976
1545091 19.0 0.002672 0.968
1545092 19.5 0.00255 0.955
1545093 20.0 0.002434 0.959
1545094 20.5 0.002313 0.953
1545095 21.0 0.002198 0.955
1545096 21.5 0.002089 0.969
1545097 22.0 0.001985 0.983
1545098 22.5 0.001887 0.981
1545099 23.0 0.001793 0.975
1545100 23.5 0.001704 0.978
1545101 24.0 0.00162 0.973
1545102 24.5 0.00154 0.977
1545103 25.0 0.001464 0.976
1545104 25.5 0.001386 0.961
1545105 26.0 0.001313 0.97
1545106 26.5 0.001244 0.988
1545107 27.0 0.001178 0.969
1545108 27.5 0.001116 0.983
1545109 28.0 0.001057 0.987
1545110 28.5 0.001001 1.001
1545111 29.0 0.0009483 1.005
1545112 29.5 0.0008984 1.01
1545113 30.0 0.000851 1.007
1545114 30.5 0.0008045 0.992
1545115 31.0 0.0007606 0.971
1545116 31.5 0.0007191 0.983
1545117 32.0 0.0006798 0.992
1545118 32.5 0.0006427 0.976
1545119 33.0 0.0006077 0.979
1545120 33.5 0.0005745 1.015
1545121 34.0 0.0005432 0.986
1545122 34.5 0.0005136 0.999
1545123 35.0 0.0004856 1.018
1545124 35.5 0.0004579 1.012
1545125 36.0 0.0004319 1.007
1545126 36.5 0.0004073 0.999
1545127 37.0 0.0003842 1.003
1545128 37.5 0.0003624 1.021
1545129 38.0 0.0003419 1.01
1545130 38.5 0.0003226 1.025
1545131 39.0 0.0003043 1.002
1545132 39.5 0.0002872 1.013
1545133 40.0 0.000271 1.03
1545134 40.5 0.000254 1.032
1545135 41.0 0.0002381 1.025
1545136 41.5 0.0002232 1.006
1545137 42.0 0.0002093 0.982
1545138 42.5 0.0001962 1.007
1545139 43.0 0.000184 1.013
1545140 43.5 0.0001725 1.025
1545141 44.0 0.0001618 1.013
1545142 44.5 0.0001517 1.033
1545143 45.0 0.0001423 1.027
1545144 45.5 0.0001322 1.018
1545145 46.0 0.0001228 1.038
1545146 46.5 0.0001141 1.014
1545147 47.0 0.000106 0.985
1545148 47.5 9.848e-05 0.992
1545149 48.0 9.15e-05 0.981
1545150 48.5 8.501e-05 0.975
1545151 49.0 7.899e-05 0.961
1545152 49.5 7.339e-05 0.939
1545153 50.0 6.82e-05 0.903
1545154 50.5 6.294e-05 0.885
1545155 51.0 5.809e-05 0.875
1545156 51.5 5.362e-05 0.822
1545157 52.0 4.949e-05 0.782
1545158 52.5 4.568e-05 0.795
1545159 53.0 4.216e-05 0.803
1545160 53.5 3.892e-05 0.878
1545161 54.0 3.592e-05 0.921
1545162 54.5 3.316e-05 0.914
1545163 55.0 3.061e-05 0.922
1545164 55.5 2.859e-05 0.886
1545165 56.0 2.67e-05 0.919
1545166 56.5 2.494e-05 0.993
1545167 57.0 2.33e-05 1.012
1545168 57.5 2.177e-05 1.01
1545169 58.0 2.033e-05 0.979
1545170 58.5 1.899e-05 0.997
1545171 59.0 1.774e-05 0.967
1545172 59.5 1.657e-05 0.939
1545173 60.0 1.548e-05 0.918
1545174 60.5 1.454e-05 0.9
1545175 61.0 1.366e-05 0.872
1545176 61.5 1.283e-05 0.893
1545177 62.0 1.205e-05 0.952
1545178 62.5 1.132e-05 0.927
1545179 63.0 1.064e-05 0.929
1545180 63.5 9.99e-06 0.964
1545181 64.0 9.385e-06 0.978
1545182 64.5 8.816e-06 1.024
1545183 65.0 8.297e-06 1.056
1545184 65.5 7.774e-06 1.038
1545185 66.0 7.285e-06 1.028
1545186 66.5 6.827e-06 1.017
1545187 67.0 6.398e-06 1.035
1545188 67.5 5.996e-06 1.084
1545189 68.0 5.619e-06 1.078
1545190 68.5 5.267e-06 1.077
1545191 69.0 4.936e-06 1.101
1545192 69.5 4.627e-06 1.009
1545193 70.0 4.352e-06 1.008
1545194 70.5 4.07e-06 0.983
1545195 71.0 3.806e-06 0.965
1545196 71.5 3.559e-06 0.999
1545197 72.0 3.328e-06 1.082
1545198 72.5 3.112e-06 1.074
1545199 73.0 2.911e-06 1.129
1545200 73.5 2.722e-06 1.13
1545201 74.0 2.546e-06 1.079
1545202 74.5 2.381e-06 1.056
1545203 75.0 2.226e-06 1.033
1545204 75.5 2.07e-06 1.065
1545205 76.0 1.925e-06 1.073
1545206 76.5 1.791e-06 1.046
1545207 77.0 1.666e-06 1.024
1545208 77.5 1.551e-06 0.95
1545209 78.0 1.444e-06 0.999
1545210 78.5 1.345e-06 0.99
1545211 79.0 1.253e-06 0.926
1545212 79.5 1.168e-06 0.856
1545213 80.0 1.089e-06 0.811
1545214 80.5 1.017e-06 0.854
1545215 81.0 9.512e-07 0.896
1545216 81.5 8.895e-07 0.86
1545217 82.0 8.319e-07 1.007
1545218 82.5 7.78e-07 1.063
1545219 83.0 7.276e-07 1.064
1545220 83.5 6.805e-07 1.007
1545221 84.0 6.364e-07 0.91
1545222 84.5 5.953e-07 0.942
1545223 85.0 5.568e-07 0.926
1545224 85.5 5.2e-07 0.881
1545225 86.0 4.85e-07 0.911
1545226 86.5 4.524e-07 0.946
1545227 87.0 4.22e-07 0.896
1545228 87.5 3.936e-07 0.974
1545229 88.0 3.672e-07 1.047
1545230 88.5 3.425e-07 1.093
1545231 89.0 3.195e-07 1.134
1545232 89.5 2.981e-07 1.048
