 HgtMOLA Denkgm3 DensP
589069 0.0 0.01466 0.986
589070 0.5 0.01394 0.997
589071 1.0 0.01327 0.991
589072 1.5 0.01274 0.983
589073 2.0 0.01223 0.986
589074 2.5 0.01171 0.985
589075 3.0 0.01122 0.979
589076 3.5 0.01073 0.973
589077 4.0 0.01027 0.98
589078 4.5 0.00982 0.986
589079 5.0 0.009393 0.998
589080 5.5 0.008985 0.989
589081 6.0 0.008594 0.998
589082 6.5 0.008223 0.996
589083 7.0 0.007868 1.005
589084 7.5 0.00753 1.009
589085 8.0 0.007206 1.016
589086 8.5 0.006897 1.027
589087 9.0 0.006602 1.024
589088 9.5 0.006318 1.023
589089 10.0 0.006047 1.03
589090 10.5 0.005785 1.026
589091 11.0 0.005535 1.039
589092 11.5 0.005295 1.038
589093 12.0 0.005067 1.01
589094 12.5 0.004848 1.009
589095 13.0 0.004639 1.014
589096 13.5 0.004439 1.001
589097 14.0 0.004248 1.013
589098 14.5 0.004065 1.022
589099 15.0 0.003891 1.017
589100 15.5 0.003712 1.029
589101 16.0 0.003541 1.025
589102 16.5 0.003379 1.031
589103 17.0 0.003224 1.027
589104 17.5 0.003076 1.035
589105 18.0 0.002935 1.032
589106 18.5 0.002801 1.033
589107 19.0 0.002672 1.034
589108 19.5 0.00255 1.009
589109 20.0 0.002434 1.016
589110 20.5 0.002313 1.011
589111 21.0 0.002198 1.004
589112 21.5 0.002089 0.988
589113 22.0 0.001985 0.981
589114 22.5 0.001887 0.996
589115 23.0 0.001793 0.985
589116 23.5 0.001704 0.983
589117 24.0 0.00162 0.978
589118 24.5 0.00154 0.974
589119 25.0 0.001464 0.945
589120 25.5 0.001386 0.985
589121 26.0 0.001313 0.972
589122 26.5 0.001244 0.974
589123 27.0 0.001178 0.992
589124 27.5 0.001116 0.968
589125 28.0 0.001057 0.969
589126 28.5 0.001001 0.981
589127 29.0 0.0009483 0.969
589128 29.5 0.0008984 0.95
589129 30.0 0.000851 0.958
589130 30.5 0.0008045 0.969
589131 31.0 0.0007606 0.973
589132 31.5 0.0007191 0.986
589133 32.0 0.0006798 1.006
589134 32.5 0.0006427 0.988
589135 33.0 0.0006077 0.978
589136 33.5 0.0005745 0.97
589137 34.0 0.0005432 0.928
589138 34.5 0.0005136 0.942
589139 35.0 0.0004856 0.959
589140 35.5 0.0004579 0.994
589141 36.0 0.0004319 0.991
589142 36.5 0.0004073 0.995
589143 37.0 0.0003842 0.968
589144 37.5 0.0003624 0.969
589145 38.0 0.0003419 0.968
589146 38.5 0.0003226 0.94
589147 39.0 0.0003043 0.922
589148 39.5 0.0002872 0.956
589149 40.0 0.000271 0.968
589150 40.5 0.000254 0.965
589151 41.0 0.0002381 0.978
589152 41.5 0.0002232 1.02
589153 42.0 0.0002093 1.011
589154 42.5 0.0001962 1.01
589155 43.0 0.000184 0.973
589156 43.5 0.0001725 0.981
589157 44.0 0.0001618 1.0
589158 44.5 0.0001517 0.986
589159 45.0 0.0001423 1.009
589160 45.5 0.0001322 1.04
589161 46.0 0.0001228 1.046
589162 46.5 0.0001141 1.034
589163 47.0 0.000106 1.007
589164 47.5 9.848e-05 0.992
589165 48.0 9.15e-05 1.024
589166 48.5 8.501e-05 1.022
589167 49.0 7.899e-05 1.077
589168 49.5 7.339e-05 1.103
589169 50.0 6.82e-05 1.088
589170 50.5 6.294e-05 1.134
589171 51.0 5.809e-05 1.146
589172 51.5 5.362e-05 1.126
589173 52.0 4.949e-05 1.124
589174 52.5 4.568e-05 1.109
589175 53.0 4.216e-05 1.089
589176 53.5 3.892e-05 1.12
589177 54.0 3.592e-05 1.089
589178 54.5 3.316e-05 1.121
589179 55.0 3.061e-05 1.134
589180 55.5 2.859e-05 1.13
589181 56.0 2.67e-05 1.134
589182 56.5 2.494e-05 1.167
589183 57.0 2.33e-05 1.202
589184 57.5 2.177e-05 1.208
589185 58.0 2.033e-05 1.221
589186 58.5 1.899e-05 1.194
589187 59.0 1.774e-05 1.143
589188 59.5 1.657e-05 1.163
589189 60.0 1.548e-05 1.118
589190 60.5 1.454e-05 1.133
589191 61.0 1.366e-05 1.12
589192 61.5 1.283e-05 1.08
589193 62.0 1.205e-05 1.03
589194 62.5 1.132e-05 1.073
589195 63.0 1.064e-05 1.044
589196 63.5 9.99e-06 1.069
589197 64.0 9.385e-06 1.061
589198 64.5 8.816e-06 1.108
589199 65.0 8.297e-06 1.056
589200 65.5 7.774e-06 1.082
589201 66.0 7.285e-06 1.154
589202 66.5 6.827e-06 1.16
589203 67.0 6.398e-06 1.106
589204 67.5 5.996e-06 1.19
589205 68.0 5.619e-06 1.226
589206 68.5 5.267e-06 1.27
589207 69.0 4.936e-06 1.342
589208 69.5 4.627e-06 1.441
589209 70.0 4.352e-06 1.464
589210 70.5 4.07e-06 1.483
589211 71.0 3.806e-06 1.56
589212 71.5 3.559e-06 1.574
589213 72.0 3.328e-06 1.582
589214 72.5 3.112e-06 1.529
589215 73.0 2.911e-06 1.484
589216 73.5 2.722e-06 1.491
589217 74.0 2.546e-06 1.473
589218 74.5 2.381e-06 1.498
589219 75.0 2.226e-06 1.482
589220 75.5 2.07e-06 1.457
589221 76.0 1.925e-06 1.453
589222 76.5 1.791e-06 1.496
589223 77.0 1.666e-06 1.417
589224 77.5 1.551e-06 1.38
589225 78.0 1.444e-06 1.471
589226 78.5 1.345e-06 1.513
589227 79.0 1.253e-06 1.468
589228 79.5 1.168e-06 1.391
589229 80.0 1.089e-06 1.388
589230 80.5 1.017e-06 1.449
589231 81.0 9.512e-07 1.39
589232 81.5 8.895e-07 1.323
589233 82.0 8.319e-07 1.36
589234 82.5 7.78e-07 1.31
589235 83.0 7.276e-07 1.224
589236 83.5 6.805e-07 1.284
589237 84.0 6.364e-07 1.217
589238 84.5 5.953e-07 1.248
589239 85.0 5.568e-07 1.229
589240 85.5 5.2e-07 1.24
589241 86.0 4.85e-07 1.243
589242 86.5 4.524e-07 1.195
589243 87.0 4.22e-07 1.176
589244 87.5 3.936e-07 1.047
589245 88.0 3.672e-07 1.123
589246 88.5 3.425e-07 1.173
589247 89.0 3.195e-07 1.2
589248 89.5 2.981e-07 1.326
589249 90.0 2.781e-07 1.32
589250 90.5 2.589e-07 1.197
589251 91.0 2.407e-07 1.157
589252 91.5 2.237e-07 1.2
589253 92.0 2.08e-07 1.215
589254 92.5 1.933e-07 1.188
589255 93.0 1.797e-07 1.113
589256 93.5 1.67e-07 1.037
589257 94.0 1.553e-07 0.957
589258 94.5 1.444e-07 0.819
589259 95.0 1.342e-07 0.72
589260 95.5 1.246e-07 0.799
589261 96.0 1.155e-07 0.764
589262 96.5 1.071e-07 0.854
589263 97.0 9.93e-08 0.804
589264 97.5 9.207e-08 0.938
589265 98.0 8.538e-08 0.85
589266 98.5 7.917e-08 0.848
589267 99.0 7.341e-08 0.839
589268 99.5 6.808e-08 0.919
589269 100.0 6.314e-08 0.985
589270 100.5 5.852e-08 0.993
589271 101.0 5.421e-08 1.05
589272 101.5 5.022e-08 1.212
589273 102.0 4.652e-08 1.295
589274 102.5 4.31e-08 1.55
589275 103.0 3.992e-08 1.632
589276 103.5 3.698e-08 1.312
589277 104.0 3.426e-08 1.239
589278 104.5 3.174e-08 1.281
589279 105.0 2.94e-08 1.178
