 HgtMOLA Denkgm3 DensP
1370618 0.0 0.01466 0.996
1370619 0.5 0.01394 0.988
1370620 1.0 0.01327 0.988
1370621 1.5 0.01274 1.013
1370622 2.0 0.01223 1.027
1370623 2.5 0.01171 1.036
1370624 3.0 0.01122 1.035
1370625 3.5 0.01073 1.032
1370626 4.0 0.01027 1.046
1370627 4.5 0.00982 1.044
1370628 5.0 0.009393 1.048
1370629 5.5 0.008985 1.046
1370630 6.0 0.008594 1.053
1370631 6.5 0.008223 1.062
1370632 7.0 0.007868 1.065
1370633 7.5 0.00753 1.073
1370634 8.0 0.007206 1.059
1370635 8.5 0.006897 1.047
1370636 9.0 0.006602 1.037
1370637 9.5 0.006318 1.033
1370638 10.0 0.006047 1.032
1370639 10.5 0.005785 1.035
1370640 11.0 0.005535 1.045
1370641 11.5 0.005295 1.04
1370642 12.0 0.005067 1.029
1370643 12.5 0.004848 1.026
1370644 13.0 0.004639 1.027
1370645 13.5 0.004439 1.034
1370646 14.0 0.004248 1.043
1370647 14.5 0.004065 1.045
1370648 15.0 0.003891 1.062
1370649 15.5 0.003712 1.066
1370650 16.0 0.003541 1.049
1370651 16.5 0.003379 1.042
1370652 17.0 0.003224 1.044
1370653 17.5 0.003076 1.059
1370654 18.0 0.002935 1.068
1370655 18.5 0.002801 1.084
1370656 19.0 0.002672 1.098
1370657 19.5 0.00255 1.101
1370658 20.0 0.002434 1.109
1370659 20.5 0.002313 1.106
1370660 21.0 0.002198 1.095
1370661 21.5 0.002089 1.093
1370662 22.0 0.001985 1.085
1370663 22.5 0.001887 1.091
1370664 23.0 0.001793 1.083
1370665 23.5 0.001704 1.071
1370666 24.0 0.00162 1.066
1370667 24.5 0.00154 1.061
1370668 25.0 0.001464 1.048
1370669 25.5 0.001386 1.043
1370670 26.0 0.001313 1.041
1370671 26.5 0.001244 1.011
1370672 27.0 0.001178 1.013
1370673 27.5 0.001116 1.022
1370674 28.0 0.001057 1.044
1370675 28.5 0.001001 1.058
1370676 29.0 0.0009483 1.055
1370677 29.5 0.0008984 1.044
1370678 30.0 0.000851 1.03
1370679 30.5 0.0008045 1.018
1370680 31.0 0.0007606 1.01
1370681 31.5 0.0007191 0.994
1370682 32.0 0.0006798 1.001
1370683 32.5 0.0006427 1.007
1370684 33.0 0.0006077 1.03
1370685 33.5 0.0005745 1.033
1370686 34.0 0.0005432 1.045
1370687 34.5 0.0005136 1.055
1370688 35.0 0.0004856 1.052
1370689 35.5 0.0004579 1.074
1370690 36.0 0.0004319 1.03
1370691 36.5 0.0004073 1.019
1370692 37.0 0.0003842 1.005
1370693 37.5 0.0003624 1.013
1370694 38.0 0.0003419 1.009
1370695 38.5 0.0003226 1.014
1370696 39.0 0.0003043 1.039
1370697 39.5 0.0002872 1.042
