 HgtMOLA Denkgm3 DensP
1880690 0.0 0.01466 0.979
1880691 0.5 0.01394 0.988
1880692 1.0 0.01327 0.995
1880693 1.5 0.01274 0.989
1880694 2.0 0.01223 0.996
1880695 2.5 0.01171 1.011
1880696 3.0 0.01122 1.006
1880697 3.5 0.01073 0.996
1880698 4.0 0.01027 0.995
1880699 4.5 0.00982 0.996
1880700 5.0 0.009393 0.99
1880701 5.5 0.008985 1.001
1880702 6.0 0.008594 1.002
1880703 6.5 0.008223 1.003
1880704 7.0 0.007868 1.0
1880705 7.5 0.00753 0.997
1880706 8.0 0.007206 0.994
1880707 8.5 0.006897 0.99
1880708 9.0 0.006602 0.981
1880709 9.5 0.006318 0.988
1880710 10.0 0.006047 0.991
1880711 10.5 0.005785 0.992
1880712 11.0 0.005535 0.994
1880713 11.5 0.005295 0.998
1880714 12.0 0.005067 1.012
1880715 12.5 0.004848 1.009
1880716 13.0 0.004639 1.0
1880717 13.5 0.004439 0.997
1880718 14.0 0.004248 1.003
1880719 14.5 0.004065 1.009
1880720 15.0 0.003891 1.013
1880721 15.5 0.003712 1.025
1880722 16.0 0.003541 1.031
1880723 16.5 0.003379 1.046
1880724 17.0 0.003224 1.037
1880725 17.5 0.003076 1.053
1880726 18.0 0.002935 1.056
1880727 18.5 0.002801 1.061
1880728 19.0 0.002672 1.048
1880729 19.5 0.00255 1.05
1880730 20.0 0.002434 1.057
1880731 20.5 0.002313 1.059
1880732 21.0 0.002198 1.063
1880733 21.5 0.002089 1.056
1880734 22.0 0.001985 1.044
1880735 22.5 0.001887 1.048
1880736 23.0 0.001793 1.032
1880737 23.5 0.001704 1.044
1880738 24.0 0.00162 1.045
1880739 24.5 0.00154 1.062
1880740 25.0 0.001464 1.063
1880741 25.5 0.001386 1.059
1880742 26.0 0.001313 1.074
1880743 26.5 0.001244 1.045
1880744 27.0 0.001178 1.038
1880745 27.5 0.001116 1.027
1880746 28.0 0.001057 1.049
1880747 28.5 0.001001 1.031
1880748 29.0 0.0009483 0.97
1880749 29.5 0.0008984 0.972
1880750 30.0 0.000851 0.949
1880751 30.5 0.0008045 0.965
1880752 31.0 0.0007606 0.979
1880753 31.5 0.0007191 0.98
1880754 32.0 0.0006798 0.997
1880755 32.5 0.0006427 0.99
1880756 33.0 0.0006077 1.027
1880757 33.5 0.0005745 1.024
1880758 34.0 0.0005432 1.0
