 HgtMOLA Denkgm3 DensP
1551068 0.0 0.01466 1.003
1551069 0.5 0.01394 0.987
1551070 1.0 0.01327 0.991
1551071 1.5 0.01274 0.989
1551072 2.0 0.01223 0.994
1551073 2.5 0.01171 0.998
1551074 3.0 0.01122 0.988
1551075 3.5 0.01073 0.996
1551076 4.0 0.01027 0.996
1551077 4.5 0.00982 1.002
1551078 5.0 0.009393 0.994
1551079 5.5 0.008985 1.009
1551080 6.0 0.008594 1.012
1551081 6.5 0.008223 1.025
1551082 7.0 0.007868 1.016
1551083 7.5 0.00753 1.025
1551084 8.0 0.007206 1.037
1551085 8.5 0.006897 1.031
1551086 9.0 0.006602 1.024
1551087 9.5 0.006318 1.01
1551088 10.0 0.006047 1.022
1551089 10.5 0.005785 1.015
1551090 11.0 0.005535 1.013
1551091 11.5 0.005295 1.026
1551092 12.0 0.005067 1.02
1551093 12.5 0.004848 1.015
1551094 13.0 0.004639 1.001
1551095 13.5 0.004439 0.991
1551096 14.0 0.004248 0.993
1551097 14.5 0.004065 0.989
1551098 15.0 0.003891 0.982
1551099 15.5 0.003712 0.995
1551100 16.0 0.003541 0.989
1551101 16.5 0.003379 0.992
1551102 17.0 0.003224 1.006
1551103 17.5 0.003076 1.012
1551104 18.0 0.002935 1.002
1551105 18.5 0.002801 0.995
1551106 19.0 0.002672 1.007
1551107 19.5 0.00255 1.006
1551108 20.0 0.002434 1.023
1551109 20.5 0.002313 1.013
1551110 21.0 0.002198 1.013
1551111 21.5 0.002089 1.015
1551112 22.0 0.001985 1.008
1551113 22.5 0.001887 1.004
1551114 23.0 0.001793 1.006
1551115 23.5 0.001704 0.996
1551116 24.0 0.00162 0.992
1551117 24.5 0.00154 1.002
1551118 25.0 0.001464 1.008
1551119 25.5 0.001386 1.007
1551120 26.0 0.001313 0.985
1551121 26.5 0.001244 0.996
1551122 27.0 0.001178 1.003
1551123 27.5 0.001116 0.997
1551124 28.0 0.001057 0.986
1551125 28.5 0.001001 1.001
1551126 29.0 0.0009483 0.996
1551127 29.5 0.0008984 0.974
1551128 30.0 0.000851 0.966
1551129 30.5 0.0008045 0.946
1551130 31.0 0.0007606 0.923
1551131 31.5 0.0007191 0.931
1551132 32.0 0.0006798 0.937
1551133 32.5 0.0006427 0.921
1551134 33.0 0.0006077 0.9
1551135 33.5 0.0005745 0.922
1551136 34.0 0.0005432 0.906
1551137 34.5 0.0005136 0.913
1551138 35.0 0.0004856 0.899
1551139 35.5 0.0004579 0.9
1551140 36.0 0.0004319 0.93
1551141 36.5 0.0004073 0.934
1551142 37.0 0.0003842 0.933
1551143 37.5 0.0003624 0.948
1551144 38.0 0.0003419 0.954
