 HgtMOLA Denkgm3 DensP
1900339 0.0 0.01466 0.992
1900340 0.5 0.01394 0.998
1900341 1.0 0.01327 0.989
1900342 1.5 0.01274 0.985
1900343 2.0 0.01223 0.989
1900344 2.5 0.01171 0.987
1900345 3.0 0.01122 0.994
1900346 3.5 0.01073 0.986
1900347 4.0 0.01027 1.001
1900348 4.5 0.00982 0.999
1900349 5.0 0.009393 1.003
1900350 5.5 0.008985 1.008
1900351 6.0 0.008594 1.005
1900352 6.5 0.008223 1.015
1900353 7.0 0.007868 1.027
1900354 7.5 0.00753 1.022
1900355 8.0 0.007206 1.022
1900356 8.5 0.006897 1.015
1900357 9.0 0.006602 1.011
1900358 9.5 0.006318 1.001
1900359 10.0 0.006047 0.991
1900360 10.5 0.005785 0.982
1900361 11.0 0.005535 0.984
1900362 11.5 0.005295 0.979
1900363 12.0 0.005067 0.984
1900364 12.5 0.004848 0.996
1900365 13.0 0.004639 0.981
1900366 13.5 0.004439 0.955
1900367 14.0 0.004248 0.957
1900368 14.5 0.004065 0.97
1900369 15.0 0.003891 0.972
1900370 15.5 0.003712 0.967
1900371 16.0 0.003541 0.972
1900372 16.5 0.003379 0.996
1900373 17.0 0.003224 1.001
1900374 17.5 0.003076 0.984
1900375 18.0 0.002935 0.987
1900376 18.5 0.002801 0.99
1900377 19.0 0.002672 1.001
1900378 19.5 0.00255 1.01
1900379 20.0 0.002434 1.006
1900380 20.5 0.002313 0.994
1900381 21.0 0.002198 0.993
1900382 21.5 0.002089 0.989
1900383 22.0 0.001985 0.986
1900384 22.5 0.001887 0.982
1900385 23.0 0.001793 0.985
1900386 23.5 0.001704 1.0
1900387 24.0 0.00162 0.984
1900388 24.5 0.00154 0.981
1900389 25.0 0.001464 0.973
1900390 25.5 0.001386 0.972
1900391 26.0 0.001313 0.959
1900392 26.5 0.001244 0.959
1900393 27.0 0.001178 0.931
1900394 27.5 0.001116 0.954
1900395 28.0 0.001057 0.95
1900396 28.5 0.001001 0.951
1900397 29.0 0.0009483 0.949
1900398 29.5 0.0008984 0.961
1900399 30.0 0.000851 0.93
1900400 30.5 0.0008045 0.93
1900401 31.0 0.0007606 0.929
1900402 31.5 0.0007191 0.928
1900403 32.0 0.0006798 0.945
1900404 32.5 0.0006427 0.958
1900405 33.0 0.0006077 0.94
1900406 33.5 0.0005745 0.957
1900407 34.0 0.0005432 0.942
1900408 34.5 0.0005136 0.937
1900409 35.0 0.0004856 0.91
1900410 35.5 0.0004579 0.921
1900411 36.0 0.0004319 0.886
1900412 36.5 0.0004073 0.86
1900413 37.0 0.0003842 0.832
1900414 37.5 0.0003624 0.844
1900415 38.0 0.0003419 0.857
1900416 38.5 0.0003226 0.878
1900417 39.0 0.0003043 0.886
1900418 39.5 0.0002872 0.903
1900419 40.0 0.000271 0.887
1900420 40.5 0.000254 0.882
1900421 41.0 0.0002381 0.888
1900422 41.5 0.0002232 0.9
1900423 42.0 0.0002093 0.898
1900424 42.5 0.0001962 0.923
1900425 43.0 0.000184 0.946
1900426 43.5 0.0001725 0.93
1900427 44.0 0.0001618 0.952
1900428 44.5 0.0001517 0.937
1900429 45.0 0.0001423 0.948
1900430 45.5 0.0001322 0.982
1900431 46.0 0.0001228 0.946
1900432 46.5 0.0001141 0.908
1900433 47.0 0.000106 0.907
1900434 47.5 9.848e-05 0.92
1900435 48.0 9.15e-05 0.915
1900436 48.5 8.501e-05 0.901
1900437 49.0 7.899e-05 0.949
1900438 49.5 7.339e-05 0.918
1900439 50.0 6.82e-05 0.933
1900440 50.5 6.294e-05 0.982
1900441 51.0 5.809e-05 0.989
1900442 51.5 5.362e-05 1.0
1900443 52.0 4.949e-05 1.079
1900444 52.5 4.568e-05 1.066
1900445 53.0 4.216e-05 1.087
1900446 53.5 3.892e-05 1.113
1900447 54.0 3.592e-05 1.098
1900448 54.5 3.316e-05 1.099
1900449 55.0 3.061e-05 1.081
1900450 55.5 2.859e-05 1.038
1900451 56.0 2.67e-05 1.035
1900452 56.5 2.494e-05 0.972
1900453 57.0 2.33e-05 1.024
1900454 57.5 2.177e-05 0.986
1900455 58.0 2.033e-05 0.99
1900456 58.5 1.899e-05 1.027
1900457 59.0 1.774e-05 1.009
1900458 59.5 1.657e-05 0.99
1900459 60.0 1.548e-05 1.002
1900460 60.5 1.454e-05 1.025
1900461 61.0 1.366e-05 1.0
1900462 61.5 1.283e-05 1.065
1900463 62.0 1.205e-05 1.11
1900464 62.5 1.132e-05 1.146
1900465 63.0 1.064e-05 1.125
1900466 63.5 9.99e-06 1.114
1900467 64.0 9.385e-06 1.123
1900468 64.5 8.816e-06 1.098
1900469 65.0 8.297e-06 1.126
1900470 65.5 7.774e-06 1.097
1900471 66.0 7.285e-06 1.155
1900472 66.5 6.827e-06 1.147
1900473 67.0 6.398e-06 1.175
1900474 67.5 5.996e-06 1.148
1900475 68.0 5.619e-06 1.172
1900476 68.5 5.267e-06 1.13
1900477 69.0 4.936e-06 1.075
1900478 69.5 4.627e-06 1.034
1900479 70.0 4.352e-06 1.033
1900480 70.5 4.07e-06 1.025
1900481 71.0 3.806e-06 1.048
1900482 71.5 3.559e-06 1.063
1900483 72.0 3.328e-06 1.112
1900484 72.5 3.112e-06 1.165
1900485 73.0 2.911e-06 1.166
1900486 73.5 2.722e-06 1.191
1900487 74.0 2.546e-06 1.263
1900488 74.5 2.381e-06 1.218
1900489 75.0 2.226e-06 1.202
1900490 75.5 2.07e-06 1.141
1900491 76.0 1.925e-06 1.052
1900492 76.5 1.791e-06 0.986
1900493 77.0 1.666e-06 0.977
1900494 77.5 1.551e-06 1.022
1900495 78.0 1.444e-06 1.039
1900496 78.5 1.345e-06 1.024
1900497 79.0 1.253e-06 1.074
1900498 79.5 1.168e-06 1.046
1900499 80.0 1.089e-06 1.017
1900500 80.5 1.017e-06 0.982
1900501 81.0 9.512e-07 0.973
1900502 81.5 8.895e-07 0.89
1900503 82.0 8.319e-07 0.873
1900504 82.5 7.78e-07 0.91
1900505 83.0 7.276e-07 0.889
1900506 83.5 6.805e-07 0.899
1900507 84.0 6.364e-07 0.879
1900508 84.5 5.953e-07 0.999
1900509 85.0 5.568e-07 0.987
1900510 85.5 5.2e-07 0.931
1900511 86.0 4.85e-07 0.815
1900512 86.5 4.524e-07 0.849
1900513 87.0 4.22e-07 0.873
1900514 87.5 3.936e-07 0.917
1900515 88.0 3.672e-07 0.862
1900516 88.5 3.425e-07 0.815
1900517 89.0 3.195e-07 0.743
1900518 89.5 2.981e-07 0.758
1900519 90.0 2.781e-07 0.726
1900520 90.5 2.589e-07 0.655
1900521 91.0 2.407e-07 0.69
1900522 91.5 2.237e-07 0.778
1900523 92.0 2.08e-07 0.782
1900524 92.5 1.933e-07 0.809
1900525 93.0 1.797e-07 0.68
1900526 93.5 1.67e-07 0.678
1900527 94.0 1.553e-07 0.662
1900528 94.5 1.444e-07 0.62
1900529 95.0 1.342e-07 0.602
1900530 95.5 1.246e-07 0.738
1900531 96.0 1.155e-07 0.754
1900532 96.5 1.071e-07 0.696
1900533 97.0 9.93e-08 0.645
1900534 97.5 9.207e-08 0.566
1900535 98.0 8.538e-08 0.51
1900536 98.5 7.917e-08 0.501
1900537 99.0 7.341e-08 0.673
1900538 99.5 6.808e-08 0.755
1900539 100.0 6.314e-08 0.796
1900540 100.5 5.852e-08 0.862
1900541 101.0 5.421e-08 0.822
1900542 101.5 5.022e-08 0.781
1900543 102.0 4.652e-08 0.797
1900544 102.5 4.31e-08 0.872
1900545 103.0 3.992e-08 1.045
1900546 103.5 3.698e-08 0.981
1900547 104.0 3.426e-08 1.01
1900548 104.5 3.174e-08 0.989
1900549 105.0 2.94e-08 0.92
1900550 105.5 2.719e-08 0.807
1900551 106.0 2.511e-08 0.85
1900552 106.5 2.318e-08 0.854
1900553 107.0 2.141e-08 0.897
1900554 107.5 1.977e-08 0.916
1900555 108.0 1.825e-08 0.895
1900556 108.5 1.686e-08 0.894
1900557 109.0 1.557e-08 0.827
1900558 109.5 1.438e-08 0.892
1900559 110.0 1.328e-08 0.85
1900560 110.5 1.226e-08 0.792
1900561 111.0 1.131e-08 0.805
1900562 111.5 1.043e-08 0.867
1900563 112.0 9.628e-09 0.713
1900564 112.5 8.885e-09 0.895
1900565 113.0 8.199e-09 0.939
1900566 113.5 7.566e-09 0.929
1900567 114.0 6.983e-09 0.968
1900568 114.5 6.444e-09 0.87
1900569 115.0 5.947e-09 0.914
1900570 115.5 5.508e-09 0.826
1900571 116.0 5.115e-09 0.941
1900572 116.5 4.751e-09 0.931
1900573 117.0 4.413e-09 1.111
1900574 117.5 4.1e-09 0.996
1900575 118.0 3.809e-09 0.855
1900576 118.5 3.538e-09 1.027
1900577 119.0 3.288e-09 1.071
1900578 119.5 3.055e-09 1.113
1900579 120.0 2.839e-09 1.386
1900580 120.5 2.642e-09 1.535
1900581 121.0 2.462e-09 1.375
1900582 121.5 2.294e-09 1.606
1900583 122.0 2.138e-09 1.365
1900584 122.5 1.992e-09 1.543
1900585 123.0 1.857e-09 1.659
1900586 123.5 1.731e-09 1.452
1900587 124.0 1.613e-09 1.42
1900588 124.5 1.504e-09 1.589
1900589 125.0 1.402e-09 1.636
1900590 125.5 1.31e-09 1.762
1900591 126.0 1.227e-09 1.873
1900592 126.5 1.15e-09 1.721
1900593 127.0 1.077e-09 1.553
1900594 127.5 1.009e-09 1.643
1900595 128.0 9.451e-10 1.411
1900596 128.5 8.854e-10 1.438
1900597 129.0 8.295e-10 1.62
1900598 129.5 7.772e-10 1.524
1900599 130.0 7.281e-10 1.666
1900600 130.5 6.839e-10 1.858
1900601 131.0 6.437e-10 1.859
1900602 131.5 6.059e-10 1.695
1900603 132.0 5.703e-10 1.389
1900604 132.5 5.368e-10 1.265
1900605 133.0 5.053e-10 0.822
1900606 133.5 4.757e-10 0.789
1900607 134.0 4.478e-10 0.748
1900608 134.5 4.215e-10 0.682
1900609 135.0 3.968e-10 0.634
1900610 135.5 3.739e-10 0.673
1900611 136.0 3.527e-10 0.708
1900612 136.5 3.327e-10 0.767
1900613 137.0 3.139e-10 0.869
1900614 137.5 2.961e-10 0.889
1900615 138.0 2.793e-10 0.903
1900616 138.5 2.635e-10 1.087
1900617 139.0 2.485e-10 1.003
1900618 139.5 2.344e-10 0.924
1900619 140.0 2.212e-10 0.978
1900620 140.5 2.089e-10 1.309
1900621 141.0 1.976e-10 1.311
1900622 141.5 1.869e-10 1.192
1900623 142.0 1.768e-10 1.205
1900624 142.5 1.672e-10 1.173
1900625 143.0 1.582e-10 1.209
1900626 143.5 1.496e-10 1.086
1900627 144.0 1.415e-10 1.337
1900628 144.5 1.339e-10 1.503
1900629 145.0 1.266e-10 1.562
1900630 145.5 1.199e-10 1.624
1900631 146.0 1.137e-10 1.663
1900632 146.5 1.078e-10 1.715
1900633 147.0 1.022e-10 1.665
1900634 147.5 9.686e-11 1.888
1900635 148.0 9.182e-11 1.916
1900636 148.5 8.705e-11 1.857
1900637 149.0 8.252e-11 1.661
1900638 149.5 7.823e-11 1.676
1900639 150.0 7.416e-11 1.836
1900640 150.5 7.037e-11 2.02
1900641 151.0 6.681e-11 1.841
1900642 151.5 6.344e-11 1.596
1900643 152.0 6.023e-11 1.534
1900644 152.5 5.719e-11 1.535
1900645 153.0 5.43e-11 1.469
1900646 153.5 5.156e-11 1.46
1900647 154.0 4.896e-11 1.426
1900648 154.5 4.649e-11 1.542
1900649 155.0 4.414e-11 1.564
1900650 155.5 4.194e-11 1.36
1900651 156.0 3.987e-11 1.408
1900652 156.5 3.79e-11 1.474
1900653 157.0 3.603e-11 1.477
1900654 157.5 3.425e-11 1.164
1900655 158.0 3.256e-11 1.347
1900656 158.5 3.095e-11 1.575
1900657 159.0 2.942e-11 1.291
1900658 159.5 2.797e-11 1.508
1900659 160.0 2.659e-11 1.514
1900660 160.5 2.531e-11 1.57
1900661 161.0 2.41e-11 1.537
1900662 161.5 2.295e-11 1.433
1900663 162.0 2.185e-11 1.549
1900664 162.5 2.081e-11 1.377
1900665 163.0 1.982e-11 1.495
1900666 163.5 1.887e-11 1.63
1900667 164.0 1.797e-11 1.681
1900668 164.5 1.712e-11 1.625
1900669 165.0 1.63e-11 1.53
1900670 165.5 1.554e-11 1.398
1900671 166.0 1.482e-11 1.544
1900672 166.5 1.414e-11 1.339
1900673 167.0 1.348e-11 1.15
1900674 167.5 1.286e-11 1.024
1900675 168.0 1.227e-11 1.024
1900676 168.5 1.17e-11 0.983
1900677 169.0 1.116e-11 0.983
1900678 169.5 1.065e-11 0.787
1900679 170.0 1.016e-11 0.605
1900680 170.5 9.699e-12 0.339
1900681 171.0 9.269e-12 0.32
1900682 171.5 8.858e-12 0.492
1900683 172.0 8.466e-12 0.562
1900684 172.5 8.092e-12 0.678
1900685 173.0 7.734e-12 0.878
1900686 173.5 7.393e-12 0.794
1900687 174.0 7.067e-12 0.732
1900688 174.5 6.755e-12 0.852
1900689 175.0 6.457e-12 0.976
1900690 175.5 6.178e-12 1.17
1900691 176.0 5.915e-12 1.136
1900692 176.5 5.663e-12 1.261
1900693 177.0 5.422e-12 1.285
1900694 177.5 5.191e-12 1.247
1900695 178.0 4.97e-12 1.457
1900696 178.5 4.759e-12 1.638
1900697 179.0 4.557e-12 1.77
1900698 179.5 4.364e-12 1.836
1900699 180.0 4.179e-12 1.968
1900700 180.5 4.008e-12 1.808
1900701 181.0 3.85e-12 1.636
1900702 181.5 3.697e-12 1.815
1900703 182.0 3.551e-12 1.673
1900704 182.5 3.41e-12 1.892
1900705 183.0 3.276e-12 1.775
1900706 183.5 3.146e-12 1.862
1900707 184.0 3.022e-12 1.786
1900708 184.5 2.903e-12 1.609
1900709 185.0 2.788e-12 1.509
