 HgtMOLA Denkgm3 DensP
1297235 0.0 0.01466 0.978
1297236 0.5 0.01394 0.989
1297237 1.0 0.01327 0.985
1297238 1.5 0.01274 0.98
1297239 2.0 0.01223 0.981
1297240 2.5 0.01171 0.977
1297241 3.0 0.01122 0.966
1297242 3.5 0.01073 0.965
1297243 4.0 0.01027 0.961
1297244 4.5 0.00982 0.951
1297245 5.0 0.009393 0.955
1297246 5.5 0.008985 0.965
1297247 6.0 0.008594 0.972
1297248 6.5 0.008223 0.963
1297249 7.0 0.007868 0.96
1297250 7.5 0.00753 0.955
1297251 8.0 0.007206 0.948
1297252 8.5 0.006897 0.944
1297253 9.0 0.006602 0.946
1297254 9.5 0.006318 0.956
1297255 10.0 0.006047 0.967
1297256 10.5 0.005785 0.97
1297257 11.0 0.005535 0.976
1297258 11.5 0.005295 0.989
1297259 12.0 0.005067 0.99
1297260 12.5 0.004848 0.982
1297261 13.0 0.004639 0.97
1297262 13.5 0.004439 0.957
1297263 14.0 0.004248 0.968
1297264 14.5 0.004065 0.965
1297265 15.0 0.003891 0.971
1297266 15.5 0.003712 0.972
1297267 16.0 0.003541 0.979
1297268 16.5 0.003379 0.967
1297269 17.0 0.003224 0.97
1297270 17.5 0.003076 0.975
1297271 18.0 0.002935 1.003
1297272 18.5 0.002801 1.001
1297273 19.0 0.002672 1.006
1297274 19.5 0.00255 1.031
1297275 20.0 0.002434 1.026
1297276 20.5 0.002313 1.021
1297277 21.0 0.002198 1.019
1297278 21.5 0.002089 1.003
1297279 22.0 0.001985 0.993
1297280 22.5 0.001887 1.009
1297281 23.0 0.001793 1.01
1297282 23.5 0.001704 0.998
1297283 24.0 0.00162 1.001
1297284 24.5 0.00154 1.002
1297285 25.0 0.001464 1.01
1297286 25.5 0.001386 1.025
1297287 26.0 0.001313 1.015
1297288 26.5 0.001244 1.03
1297289 27.0 0.001178 1.069
1297290 27.5 0.001116 1.067
1297291 28.0 0.001057 1.075
1297292 28.5 0.001001 1.071
1297293 29.0 0.0009483 1.074
1297294 29.5 0.0008984 1.053
1297295 30.0 0.000851 1.054
1297296 30.5 0.0008045 1.054
1297297 31.0 0.0007606 1.027
1297298 31.5 0.0007191 1.026
1297299 32.0 0.0006798 1.023
1297300 32.5 0.0006427 1.007
1297301 33.0 0.0006077 0.985
1297302 33.5 0.0005745 0.982
1297303 34.0 0.0005432 0.967
1297304 34.5 0.0005136 0.995
1297305 35.0 0.0004856 1.002
1297306 35.5 0.0004579 1.043
1297307 36.0 0.0004319 1.012
1297308 36.5 0.0004073 0.997
1297309 37.0 0.0003842 0.995
1297310 37.5 0.0003624 1.0
1297311 38.0 0.0003419 1.02
