 HgtMOLA Denkgm3 DensP
1428763 0.0 0.01466 1.011
1428764 0.5 0.01394 1.009
1428765 1.0 0.01327 1.015
1428766 1.5 0.01274 1.014
1428767 2.0 0.01223 1.005
1428768 2.5 0.01171 1.003
1428769 3.0 0.01122 1.005
1428770 3.5 0.01073 1.002
1428771 4.0 0.01027 1.0
1428772 4.5 0.00982 1.002
1428773 5.0 0.009393 1.005
1428774 5.5 0.008985 1.0
1428775 6.0 0.008594 1.013
1428776 6.5 0.008223 1.015
1428777 7.0 0.007868 1.025
1428778 7.5 0.00753 1.018
1428779 8.0 0.007206 1.031
1428780 8.5 0.006897 1.033
1428781 9.0 0.006602 1.033
1428782 9.5 0.006318 1.037
1428783 10.0 0.006047 1.042
1428784 10.5 0.005785 1.039
1428785 11.0 0.005535 1.029
1428786 11.5 0.005295 1.023
1428787 12.0 0.005067 1.018
1428788 12.5 0.004848 1.02
1428789 13.0 0.004639 1.016
1428790 13.5 0.004439 1.02
1428791 14.0 0.004248 1.015
1428792 14.5 0.004065 1.014
1428793 15.0 0.003891 1.034
1428794 15.5 0.003712 1.044
1428795 16.0 0.003541 1.026
1428796 16.5 0.003379 1.033
1428797 17.0 0.003224 1.034
1428798 17.5 0.003076 1.025
1428799 18.0 0.002935 1.027
1428800 18.5 0.002801 1.026
1428801 19.0 0.002672 1.01
1428802 19.5 0.00255 1.009
1428803 20.0 0.002434 0.996
1428804 20.5 0.002313 0.997
1428805 21.0 0.002198 0.997
1428806 21.5 0.002089 0.992
1428807 22.0 0.001985 0.987
1428808 22.5 0.001887 0.98
1428809 23.0 0.001793 0.958
1428810 23.5 0.001704 0.968
1428811 24.0 0.00162 0.977
1428812 24.5 0.00154 0.976
1428813 25.0 0.001464 0.982
1428814 25.5 0.001386 0.982
1428815 26.0 0.001313 0.989
1428816 26.5 0.001244 0.994
1428817 27.0 0.001178 1.001
1428818 27.5 0.001116 1.001
1428819 28.0 0.001057 1.01
1428820 28.5 0.001001 1.014
1428821 29.0 0.0009483 1.015
1428822 29.5 0.0008984 1.019
1428823 30.0 0.000851 1.027
1428824 30.5 0.0008045 1.011
1428825 31.0 0.0007606 1.005
1428826 31.5 0.0007191 0.992
1428827 32.0 0.0006798 1.013
1428828 32.5 0.0006427 1.012
1428829 33.0 0.0006077 1.013
1428830 33.5 0.0005745 1.004
1428831 34.0 0.0005432 1.033
1428832 34.5 0.0005136 1.04
1428833 35.0 0.0004856 1.022
1428834 35.5 0.0004579 1.049
1428835 36.0 0.0004319 1.039
