 HgtMOLA Denkgm3 DensP
226164 0.0 0.01466 1.0
226165 0.5 0.01394 0.994
226166 1.0 0.01327 0.989
226167 1.5 0.01274 0.989
226168 2.0 0.01223 0.98
226169 2.5 0.01171 0.976
226170 3.0 0.01122 0.983
226171 3.5 0.01073 0.983
226172 4.0 0.01027 0.987
226173 4.5 0.00982 0.99
226174 5.0 0.009393 0.996
226175 5.5 0.008985 0.982
226176 6.0 0.008594 0.989
226177 6.5 0.008223 0.98
226178 7.0 0.007868 0.982
226179 7.5 0.00753 0.986
226180 8.0 0.007206 0.978
226181 8.5 0.006897 0.999
226182 9.0 0.006602 0.986
226183 9.5 0.006318 0.991
226184 10.0 0.006047 0.994
226185 10.5 0.005785 0.992
226186 11.0 0.005535 1.011
226187 11.5 0.005295 1.014
226188 12.0 0.005067 1.018
226189 12.5 0.004848 1.021
226190 13.0 0.004639 1.007
226191 13.5 0.004439 1.017
226192 14.0 0.004248 1.001
226193 14.5 0.004065 0.987
226194 15.0 0.003891 0.987
226195 15.5 0.003712 0.996
226196 16.0 0.003541 0.994
226197 16.5 0.003379 0.976
226198 17.0 0.003224 0.992
226199 17.5 0.003076 0.968
226200 18.0 0.002935 0.984
226201 18.5 0.002801 0.982
226202 19.0 0.002672 0.991
226203 19.5 0.00255 0.984
226204 20.0 0.002434 0.976
226205 20.5 0.002313 0.995
226206 21.0 0.002198 0.992
226207 21.5 0.002089 1.001
226208 22.0 0.001985 0.993
226209 22.5 0.001887 1.004
226210 23.0 0.001793 0.998
226211 23.5 0.001704 1.018
226212 24.0 0.00162 1.028
226213 24.5 0.00154 1.014
226214 25.0 0.001464 1.013
226215 25.5 0.001386 0.994
226216 26.0 0.001313 0.99
226217 26.5 0.001244 1.004
226218 27.0 0.001178 1.028
226219 27.5 0.001116 1.068
226220 28.0 0.001057 1.071
226221 28.5 0.001001 1.066
226222 29.0 0.0009483 1.064
226223 29.5 0.0008984 1.037
226224 30.0 0.000851 1.037
226225 30.5 0.0008045 1.053
226226 31.0 0.0007606 1.031
226227 31.5 0.0007191 1.026
226228 32.0 0.0006798 1.008
226229 32.5 0.0006427 1.025
226230 33.0 0.0006077 1.039
226231 33.5 0.0005745 1.037
226232 34.0 0.0005432 1.046
226233 34.5 0.0005136 1.034
226234 35.0 0.0004856 1.02
226235 35.5 0.0004579 0.994
226236 36.0 0.0004319 1.0
226237 36.5 0.0004073 0.991
226238 37.0 0.0003842 0.996
226239 37.5 0.0003624 0.998
226240 38.0 0.0003419 0.997
226241 38.5 0.0003226 0.986
226242 39.0 0.0003043 0.973
226243 39.5 0.0002872 0.971
226244 40.0 0.000271 0.988
226245 40.5 0.000254 1.002
226246 41.0 0.0002381 0.993
226247 41.5 0.0002232 1.002
226248 42.0 0.0002093 1.04
226249 42.5 0.0001962 1.052
226250 43.0 0.000184 1.03
226251 43.5 0.0001725 1.046
226252 44.0 0.0001618 1.042
226253 44.5 0.0001517 1.011
226254 45.0 0.0001423 1.049
226255 45.5 0.0001322 1.086
226256 46.0 0.0001228 1.053
226257 46.5 0.0001141 1.068
226258 47.0 0.000106 1.08
226259 47.5 9.848e-05 1.073
226260 48.0 9.15e-05 1.053
226261 48.5 8.501e-05 1.061
226262 49.0 7.899e-05 1.105
226263 49.5 7.339e-05 1.093
226264 50.0 6.82e-05 1.12
226265 50.5 6.294e-05 1.136
226266 51.0 5.809e-05 1.152
226267 51.5 5.362e-05 1.116
226268 52.0 4.949e-05 1.131
226269 52.5 4.568e-05 1.087
226270 53.0 4.216e-05 1.111
226271 53.5 3.892e-05 1.067
226272 54.0 3.592e-05 1.06
226273 54.5 3.316e-05 1.073
226274 55.0 3.061e-05 1.077
226275 55.5 2.859e-05 1.075
226276 56.0 2.67e-05 0.998
226277 56.5 2.494e-05 0.963
226278 57.0 2.33e-05 0.99
226279 57.5 2.177e-05 0.946
226280 58.0 2.033e-05 0.968
226281 58.5 1.899e-05 0.983
226282 59.0 1.774e-05 1.04
226283 59.5 1.657e-05 1.013
226284 60.0 1.548e-05 0.996
226285 60.5 1.454e-05 0.969
226286 61.0 1.366e-05 0.998
226287 61.5 1.283e-05 0.983
226288 62.0 1.205e-05 0.986
226289 62.5 1.132e-05 0.956
226290 63.0 1.064e-05 0.945
226291 63.5 9.99e-06 0.918
226292 64.0 9.385e-06 0.944
226293 64.5 8.816e-06 0.901
226294 65.0 8.297e-06 0.92
