 HgtMOLA Denkgm3 DensP
1326508 0.0 0.01466 1.032
1326509 0.5 0.01394 1.031
1326510 1.0 0.01327 1.025
1326511 1.5 0.01274 1.013
1326512 2.0 0.01223 1.018
1326513 2.5 0.01171 1.019
1326514 3.0 0.01122 1.018
1326515 3.5 0.01073 1.009
1326516 4.0 0.01027 1.001
1326517 4.5 0.00982 1.004
1326518 5.0 0.009393 0.999
1326519 5.5 0.008985 0.999
1326520 6.0 0.008594 0.987
1326521 6.5 0.008223 0.979
1326522 7.0 0.007868 0.984
1326523 7.5 0.00753 0.988
1326524 8.0 0.007206 0.994
1326525 8.5 0.006897 0.995
1326526 9.0 0.006602 0.99
1326527 9.5 0.006318 0.984
1326528 10.0 0.006047 0.975
1326529 10.5 0.005785 0.983
1326530 11.0 0.005535 0.987
1326531 11.5 0.005295 0.997
1326532 12.0 0.005067 0.99
1326533 12.5 0.004848 1.002
1326534 13.0 0.004639 1.019
1326535 13.5 0.004439 1.011
1326536 14.0 0.004248 1.005
1326537 14.5 0.004065 1.001
1326538 15.0 0.003891 1.004
1326539 15.5 0.003712 0.984
1326540 16.0 0.003541 0.985
1326541 16.5 0.003379 0.986
1326542 17.0 0.003224 0.981
1326543 17.5 0.003076 0.98
1326544 18.0 0.002935 0.973
1326545 18.5 0.002801 0.963
1326546 19.0 0.002672 0.978
1326547 19.5 0.00255 0.977
1326548 20.0 0.002434 0.965
1326549 20.5 0.002313 0.951
1326550 21.0 0.002198 0.966
1326551 21.5 0.002089 0.965
1326552 22.0 0.001985 0.976
1326553 22.5 0.001887 0.98
1326554 23.0 0.001793 0.978
1326555 23.5 0.001704 0.998
1326556 24.0 0.00162 0.992
1326557 24.5 0.00154 1.005
1326558 25.0 0.001464 1.023
1326559 25.5 0.001386 1.025
1326560 26.0 0.001313 1.053
1326561 26.5 0.001244 1.037
1326562 27.0 0.001178 1.03
1326563 27.5 0.001116 1.034
1326564 28.0 0.001057 1.027
1326565 28.5 0.001001 1.028
1326566 29.0 0.0009483 1.022
1326567 29.5 0.0008984 1.047
1326568 30.0 0.000851 1.038
1326569 30.5 0.0008045 1.007
1326570 31.0 0.0007606 1.013
1326571 31.5 0.0007191 1.048
1326572 32.0 0.0006798 1.03
1326573 32.5 0.0006427 1.057
1326574 33.0 0.0006077 1.075
1326575 33.5 0.0005745 1.067
1326576 34.0 0.0005432 1.071
1326577 34.5 0.0005136 1.048
1326578 35.0 0.0004856 1.059
1326579 35.5 0.0004579 1.035
1326580 36.0 0.0004319 1.001
1326581 36.5 0.0004073 0.995
1326582 37.0 0.0003842 1.014
1326583 37.5 0.0003624 0.999
1326584 38.0 0.0003419 1.012
1326585 38.5 0.0003226 1.0
1326586 39.0 0.0003043 1.001
1326587 39.5 0.0002872 1.003
1326588 40.0 0.000271 0.991
1326589 40.5 0.000254 0.99
1326590 41.0 0.0002381 0.993
1326591 41.5 0.0002232 1.001
1326592 42.0 0.0002093 1.0
1326593 42.5 0.0001962 1.045
1326594 43.0 0.000184 1.076
1326595 43.5 0.0001725 1.076
1326596 44.0 0.0001618 1.077
1326597 44.5 0.0001517 1.066
1326598 45.0 0.0001423 1.061
1326599 45.5 0.0001322 1.057
1326600 46.0 0.0001228 1.056
1326601 46.5 0.0001141 1.062
1326602 47.0 0.000106 1.07
1326603 47.5 9.848e-05 1.091
1326604 48.0 9.15e-05 1.122
1326605 48.5 8.501e-05 1.121
1326606 49.0 7.899e-05 1.098
1326607 49.5 7.339e-05 1.037
1326608 50.0 6.82e-05 1.019
1326609 50.5 6.294e-05 1.017
1326610 51.0 5.809e-05 1.018
1326611 51.5 5.362e-05 0.995
1326612 52.0 4.949e-05 0.952
1326613 52.5 4.568e-05 0.936
1326614 53.0 4.216e-05 1.014
1326615 53.5 3.892e-05 1.011
1326616 54.0 3.592e-05 1.015
1326617 54.5 3.316e-05 0.988
1326618 55.0 3.061e-05 0.944
1326619 55.5 2.859e-05 0.939
1326620 56.0 2.67e-05 0.939
1326621 56.5 2.494e-05 0.957
1326622 57.0 2.33e-05 0.956
1326623 57.5 2.177e-05 0.942
1326624 58.0 2.033e-05 0.917
1326625 58.5 1.899e-05 0.95
1326626 59.0 1.774e-05 0.971
1326627 59.5 1.657e-05 0.97
1326628 60.0 1.548e-05 0.956
1326629 60.5 1.454e-05 0.949
1326630 61.0 1.366e-05 0.931
1326631 61.5 1.283e-05 0.944
1326632 62.0 1.205e-05 0.955
1326633 62.5 1.132e-05 0.912
1326634 63.0 1.064e-05 0.862
1326635 63.5 9.99e-06 0.85
1326636 64.0 9.385e-06 0.869
1326637 64.5 8.816e-06 0.858
1326638 65.0 8.297e-06 0.884
1326639 65.5 7.774e-06 0.892
1326640 66.0 7.285e-06 0.887
1326641 66.5 6.827e-06 0.908
1326642 67.0 6.398e-06 0.906
1326643 67.5 5.996e-06 0.922
1326644 68.0 5.619e-06 0.965
1326645 68.5 5.267e-06 0.974
1326646 69.0 4.936e-06 0.996
1326647 69.5 4.627e-06 0.988
1326648 70.0 4.352e-06 0.956
1326649 70.5 4.07e-06 0.961
1326650 71.0 3.806e-06 0.891
1326651 71.5 3.559e-06 0.913
1326652 72.0 3.328e-06 0.946
1326653 72.5 3.112e-06 0.921
1326654 73.0 2.911e-06 0.913
1326655 73.5 2.722e-06 0.93
1326656 74.0 2.546e-06 0.959
