 HgtMOLA Denkgm3 DensP
1599188 0.0 0.01466 0.982
1599189 0.5 0.01394 0.975
1599190 1.0 0.01327 0.982
1599191 1.5 0.01274 0.977
1599192 2.0 0.01223 0.974
1599193 2.5 0.01171 0.981
1599194 3.0 0.01122 0.965
1599195 3.5 0.01073 0.97
1599196 4.0 0.01027 0.968
1599197 4.5 0.00982 0.975
1599198 5.0 0.009393 0.991
1599199 5.5 0.008985 0.999
1599200 6.0 0.008594 0.994
1599201 6.5 0.008223 0.994
1599202 7.0 0.007868 0.979
1599203 7.5 0.00753 0.985
1599204 8.0 0.007206 0.99
1599205 8.5 0.006897 0.986
1599206 9.0 0.006602 0.985
1599207 9.5 0.006318 0.999
1599208 10.0 0.006047 0.999
1599209 10.5 0.005785 0.991
1599210 11.0 0.005535 0.984
1599211 11.5 0.005295 0.998
1599212 12.0 0.005067 1.009
1599213 12.5 0.004848 1.011
1599214 13.0 0.004639 1.015
1599215 13.5 0.004439 1.014
1599216 14.0 0.004248 1.006
1599217 14.5 0.004065 1.012
1599218 15.0 0.003891 1.008
1599219 15.5 0.003712 1.008
1599220 16.0 0.003541 1.003
1599221 16.5 0.003379 1.012
1599222 17.0 0.003224 1.01
1599223 17.5 0.003076 1.019
1599224 18.0 0.002935 1.006
1599225 18.5 0.002801 1.025
1599226 19.0 0.002672 1.028
1599227 19.5 0.00255 1.011
1599228 20.0 0.002434 1.021
1599229 20.5 0.002313 1.022
1599230 21.0 0.002198 1.039
1599231 21.5 0.002089 1.038
1599232 22.0 0.001985 1.041
1599233 22.5 0.001887 1.027
1599234 23.0 0.001793 1.03
1599235 23.5 0.001704 1.028
1599236 24.0 0.00162 1.013
1599237 24.5 0.00154 0.99
1599238 25.0 0.001464 1.0
1599239 25.5 0.001386 1.005
1599240 26.0 0.001313 1.022
1599241 26.5 0.001244 1.026
1599242 27.0 0.001178 1.051
1599243 27.5 0.001116 1.029
1599244 28.0 0.001057 1.039
1599245 28.5 0.001001 1.048
1599246 29.0 0.0009483 1.055
1599247 29.5 0.0008984 1.062
1599248 30.0 0.000851 1.08
1599249 30.5 0.0008045 1.078
1599250 31.0 0.0007606 1.06
1599251 31.5 0.0007191 1.055
1599252 32.0 0.0006798 1.049
1599253 32.5 0.0006427 1.073
1599254 33.0 0.0006077 1.031
1599255 33.5 0.0005745 1.033
1599256 34.0 0.0005432 1.013
1599257 34.5 0.0005136 1.038
1599258 35.0 0.0004856 1.02
1599259 35.5 0.0004579 0.999
1599260 36.0 0.0004319 1.003
1599261 36.5 0.0004073 1.002
1599262 37.0 0.0003842 1.019
1599263 37.5 0.0003624 1.0
1599264 38.0 0.0003419 1.011
1599265 38.5 0.0003226 1.01
1599266 39.0 0.0003043 1.006
1599267 39.5 0.0002872 1.024
1599268 40.0 0.000271 1.012
1599269 40.5 0.000254 1.006
1599270 41.0 0.0002381 0.988
1599271 41.5 0.0002232 0.975
1599272 42.0 0.0002093 0.987
1599273 42.5 0.0001962 1.001
1599274 43.0 0.000184 1.016
1599275 43.5 0.0001725 1.029
1599276 44.0 0.0001618 1.031
1599277 44.5 0.0001517 1.075
1599278 45.0 0.0001423 1.045
1599279 45.5 0.0001322 1.043
1599280 46.0 0.0001228 1.021
1599281 46.5 0.0001141 1.016
1599282 47.0 0.000106 1.018
1599283 47.5 9.848e-05 0.989
1599284 48.0 9.15e-05 1.001
