 HgtMOLA Denkgm3 DensP
405010 0.0 0.01466 1.009
405011 0.5 0.01394 1.006
405012 1.0 0.01327 1.011
405013 1.5 0.01274 1.012
405014 2.0 0.01223 1.011
405015 2.5 0.01171 1.002
405016 3.0 0.01122 0.999
405017 3.5 0.01073 1.002
405018 4.0 0.01027 0.999
405019 4.5 0.00982 0.998
405020 5.0 0.009393 0.996
405021 5.5 0.008985 1.002
405022 6.0 0.008594 1.001
405023 6.5 0.008223 1.0
405024 7.0 0.007868 1.013
405025 7.5 0.00753 1.017
405026 8.0 0.007206 1.021
405027 8.5 0.006897 1.013
405028 9.0 0.006602 1.025
405029 9.5 0.006318 1.028
405030 10.0 0.006047 1.026
405031 10.5 0.005785 1.02
405032 11.0 0.005535 0.996
405033 11.5 0.005295 0.992
405034 12.0 0.005067 0.986
405035 12.5 0.004848 0.982
405036 13.0 0.004639 0.987
405037 13.5 0.004439 0.997
405038 14.0 0.004248 0.988
405039 14.5 0.004065 0.987
405040 15.0 0.003891 0.947
405041 15.5 0.003712 0.953
405042 16.0 0.003541 0.95
405043 16.5 0.003379 0.949
405044 17.0 0.003224 0.959
405045 17.5 0.003076 0.946
405046 18.0 0.002935 0.95
405047 18.5 0.002801 0.951
405048 19.0 0.002672 0.958
405049 19.5 0.00255 0.954
405050 20.0 0.002434 0.965
405051 20.5 0.002313 0.971
405052 21.0 0.002198 0.971
405053 21.5 0.002089 0.96
405054 22.0 0.001985 0.966
405055 22.5 0.001887 0.958
405056 23.0 0.001793 0.962
405057 23.5 0.001704 0.97
405058 24.0 0.00162 0.968
405059 24.5 0.00154 0.978
405060 25.0 0.001464 0.996
405061 25.5 0.001386 1.001
405062 26.0 0.001313 0.996
405063 26.5 0.001244 0.992
405064 27.0 0.001178 0.988
405065 27.5 0.001116 0.989
405066 28.0 0.001057 0.975
405067 28.5 0.001001 0.963
405068 29.0 0.0009483 0.945
405069 29.5 0.0008984 0.946
405070 30.0 0.000851 0.932
405071 30.5 0.0008045 0.921
405072 31.0 0.0007606 0.914
405073 31.5 0.0007191 0.907
405074 32.0 0.0006798 0.918
405075 32.5 0.0006427 0.935
405076 33.0 0.0006077 0.925
405077 33.5 0.0005745 0.918
405078 34.0 0.0005432 0.928
405079 34.5 0.0005136 0.938
405080 35.0 0.0004856 0.954
405081 35.5 0.0004579 0.975
405082 36.0 0.0004319 0.999
405083 36.5 0.0004073 0.999
405084 37.0 0.0003842 0.999
405085 37.5 0.0003624 0.992
405086 38.0 0.0003419 0.973
405087 38.5 0.0003226 0.962
405088 39.0 0.0003043 0.987
405089 39.5 0.0002872 1.023
405090 40.0 0.000271 1.03
405091 40.5 0.000254 1.024
405092 41.0 0.0002381 1.017
405093 41.5 0.0002232 1.005
405094 42.0 0.0002093 0.988
405095 42.5 0.0001962 0.987
405096 43.0 0.000184 1.0
405097 43.5 0.0001725 0.973
405098 44.0 0.0001618 0.988
405099 44.5 0.0001517 0.995
405100 45.0 0.0001423 0.989
405101 45.5 0.0001322 0.955
405102 46.0 0.0001228 0.932
405103 46.5 0.0001141 0.94
405104 47.0 0.000106 0.954
405105 47.5 9.848e-05 0.999
405106 48.0 9.15e-05 0.996
405107 48.5 8.501e-05 0.991
405108 49.0 7.899e-05 0.962
405109 49.5 7.339e-05 0.96
405110 50.0 6.82e-05 0.937
405111 50.5 6.294e-05 0.953
405112 51.0 5.809e-05 0.984
405113 51.5 5.362e-05 0.968
405114 52.0 4.949e-05 0.967
405115 52.5 4.568e-05 0.984
405116 53.0 4.216e-05 0.985
405117 53.5 3.892e-05 0.972
405118 54.0 3.592e-05 0.975
405119 54.5 3.316e-05 0.935
405120 55.0 3.061e-05 0.945
405121 55.5 2.859e-05 0.953
405122 56.0 2.67e-05 0.969
405123 56.5 2.494e-05 0.931
405124 57.0 2.33e-05 0.942
405125 57.5 2.177e-05 0.944
405126 58.0 2.033e-05 0.982
405127 58.5 1.899e-05 1.006
405128 59.0 1.774e-05 0.972
405129 59.5 1.657e-05 0.922
405130 60.0 1.548e-05 0.901
405131 60.5 1.454e-05 0.907
405132 61.0 1.366e-05 0.892
405133 61.5 1.283e-05 0.874
405134 62.0 1.205e-05 0.892
405135 62.5 1.132e-05 0.918
405136 63.0 1.064e-05 0.901
405137 63.5 9.99e-06 0.891
405138 64.0 9.385e-06 0.88
405139 64.5 8.816e-06 0.917
405140 65.0 8.297e-06 0.864
405141 65.5 7.774e-06 0.872
405142 66.0 7.285e-06 0.942
405143 66.5 6.827e-06 0.913
405144 67.0 6.398e-06 0.95
405145 67.5 5.996e-06 0.948
405146 68.0 5.619e-06 0.939
405147 68.5 5.267e-06 1.013
405148 69.0 4.936e-06 0.984
405149 69.5 4.627e-06 1.014
405150 70.0 4.352e-06 0.975
405151 70.5 4.07e-06 1.032
405152 71.0 3.806e-06 0.98
405153 71.5 3.559e-06 1.034
405154 72.0 3.328e-06 0.971
405155 72.5 3.112e-06 0.98
405156 73.0 2.911e-06 1.048
405157 73.5 2.722e-06 1.053
405158 74.0 2.546e-06 1.044
405159 74.5 2.381e-06 0.978
405160 75.0 2.226e-06 0.945
405161 75.5 2.07e-06 0.86
405162 76.0 1.925e-06 0.853
405163 76.5 1.791e-06 0.841
405164 77.0 1.666e-06 0.907
405165 77.5 1.551e-06 0.938
405166 78.0 1.444e-06 0.837
405167 78.5 1.345e-06 0.841
405168 79.0 1.253e-06 0.894
405169 79.5 1.168e-06 1.005
405170 80.0 1.089e-06 1.009
405171 80.5 1.017e-06 0.991
405172 81.0 9.512e-07 1.017
405173 81.5 8.895e-07 0.961
405174 82.0 8.319e-07 0.969
405175 82.5 7.78e-07 0.971
405176 83.0 7.276e-07 0.953
405177 83.5 6.805e-07 0.947
405178 84.0 6.364e-07 0.917
405179 84.5 5.953e-07 0.891
405180 85.0 5.568e-07 0.928
405181 85.5 5.2e-07 0.918
405182 86.0 4.85e-07 0.86
405183 86.5 4.524e-07 0.799
405184 87.0 4.22e-07 0.859
405185 87.5 3.936e-07 0.814
405186 88.0 3.672e-07 0.723
405187 88.5 3.425e-07 0.805
405188 89.0 3.195e-07 0.754
405189 89.5 2.981e-07 0.769
405190 90.0 2.781e-07 0.72
405191 90.5 2.589e-07 0.686
405192 91.0 2.407e-07 0.769
405193 91.5 2.237e-07 0.8
405194 92.0 2.08e-07 0.927
405195 92.5 1.933e-07 0.921
405196 93.0 1.797e-07 1.025
405197 93.5 1.67e-07 1.149
405198 94.0 1.553e-07 1.313
405199 94.5 1.444e-07 1.298
405200 95.0 1.342e-07 1.277
405201 95.5 1.246e-07 1.287
405202 96.0 1.155e-07 1.34
405203 96.5 1.071e-07 1.49
405204 97.0 9.93e-08 1.44
