 HgtMOLA Denkgm3 DensP
1903547 0.0 0.01466 1.056
1903548 0.5 0.01394 1.049
1903549 1.0 0.01327 1.052
1903550 1.5 0.01274 1.05
1903551 2.0 0.01223 1.045
1903552 2.5 0.01171 1.051
1903553 3.0 0.01122 1.046
1903554 3.5 0.01073 1.052
1903555 4.0 0.01027 1.033
1903556 4.5 0.00982 1.026
1903557 5.0 0.009393 1.033
1903558 5.5 0.008985 1.034
1903559 6.0 0.008594 1.035
1903560 6.5 0.008223 1.034
1903561 7.0 0.007868 1.037
1903562 7.5 0.00753 1.035
1903563 8.0 0.007206 1.05
1903564 8.5 0.006897 1.038
1903565 9.0 0.006602 1.041
1903566 9.5 0.006318 1.031
1903567 10.0 0.006047 1.034
1903568 10.5 0.005785 1.035
1903569 11.0 0.005535 1.042
1903570 11.5 0.005295 1.048
1903571 12.0 0.005067 1.048
1903572 12.5 0.004848 1.046
1903573 13.0 0.004639 1.044
1903574 13.5 0.004439 1.054
1903575 14.0 0.004248 1.061
1903576 14.5 0.004065 1.045
1903577 15.0 0.003891 1.032
1903578 15.5 0.003712 1.019
1903579 16.0 0.003541 1.02
1903580 16.5 0.003379 1.017
1903581 17.0 0.003224 1.007
1903582 17.5 0.003076 1.003
1903583 18.0 0.002935 1.016
1903584 18.5 0.002801 1.011
1903585 19.0 0.002672 1.0
1903586 19.5 0.00255 1.013
1903587 20.0 0.002434 1.011
1903588 20.5 0.002313 1.023
1903589 21.0 0.002198 1.015
1903590 21.5 0.002089 1.001
1903591 22.0 0.001985 1.002
1903592 22.5 0.001887 1.003
1903593 23.0 0.001793 0.995
1903594 23.5 0.001704 1.004
1903595 24.0 0.00162 0.992
1903596 24.5 0.00154 0.995
1903597 25.0 0.001464 1.005
1903598 25.5 0.001386 1.016
1903599 26.0 0.001313 1.011
1903600 26.5 0.001244 1.0
1903601 27.0 0.001178 0.993
1903602 27.5 0.001116 1.004
1903603 28.0 0.001057 0.999
1903604 28.5 0.001001 0.989
1903605 29.0 0.0009483 1.005
1903606 29.5 0.0008984 1.014
1903607 30.0 0.000851 1.01
1903608 30.5 0.0008045 1.004
1903609 31.0 0.0007606 1.03
1903610 31.5 0.0007191 1.029
1903611 32.0 0.0006798 1.028
1903612 32.5 0.0006427 1.053
1903613 33.0 0.0006077 1.045
1903614 33.5 0.0005745 1.068
1903615 34.0 0.0005432 1.084
1903616 34.5 0.0005136 1.069
1903617 35.0 0.0004856 1.066
1903618 35.5 0.0004579 1.072
1903619 36.0 0.0004319 1.079
1903620 36.5 0.0004073 1.109
1903621 37.0 0.0003842 1.105
1903622 37.5 0.0003624 1.089
1903623 38.0 0.0003419 1.086
1903624 38.5 0.0003226 1.092
1903625 39.0 0.0003043 1.101
1903626 39.5 0.0002872 1.105
1903627 40.0 0.000271 1.09
1903628 40.5 0.000254 1.091
1903629 41.0 0.0002381 1.063
1903630 41.5 0.0002232 1.067
1903631 42.0 0.0002093 1.067
1903632 42.5 0.0001962 1.083
1903633 43.0 0.000184 1.088
1903634 43.5 0.0001725 1.085
1903635 44.0 0.0001618 1.098
1903636 44.5 0.0001517 1.096
1903637 45.0 0.0001423 1.113
1903638 45.5 0.0001322 1.077
1903639 46.0 0.0001228 1.054
1903640 46.5 0.0001141 1.044
1903641 47.0 0.000106 1.006
1903642 47.5 9.848e-05 0.993
1903643 48.0 9.15e-05 0.981
1903644 48.5 8.501e-05 0.966
1903645 49.0 7.899e-05 0.935
1903646 49.5 7.339e-05 0.929
