 HgtMOLA Denkgm3 DensP
988465 0.0 0.01466 0.992
988466 0.5 0.01394 0.995
988467 1.0 0.01327 0.99
988468 1.5 0.01274 0.987
988469 2.0 0.01223 0.982
988470 2.5 0.01171 0.988
988471 3.0 0.01122 0.987
988472 3.5 0.01073 1.002
988473 4.0 0.01027 1.0
988474 4.5 0.00982 1.004
988475 5.0 0.009393 1.011
988476 5.5 0.008985 1.023
988477 6.0 0.008594 1.03
988478 6.5 0.008223 1.032
988479 7.0 0.007868 1.034
988480 7.5 0.00753 1.042
988481 8.0 0.007206 1.042
988482 8.5 0.006897 1.041
988483 9.0 0.006602 1.041
988484 9.5 0.006318 1.033
988485 10.0 0.006047 1.039
988486 10.5 0.005785 1.032
988487 11.0 0.005535 1.016
988488 11.5 0.005295 1.007
988489 12.0 0.005067 1.004
988490 12.5 0.004848 1.003
988491 13.0 0.004639 1.012
988492 13.5 0.004439 1.013
988493 14.0 0.004248 1.007
988494 14.5 0.004065 1.0
988495 15.0 0.003891 1.009
988496 15.5 0.003712 1.007
988497 16.0 0.003541 1.004
988498 16.5 0.003379 1.015
988499 17.0 0.003224 1.016
988500 17.5 0.003076 1.024
988501 18.0 0.002935 1.021
988502 18.5 0.002801 1.01
988503 19.0 0.002672 1.013
988504 19.5 0.00255 1.002
988505 20.0 0.002434 1.013
988506 20.5 0.002313 1.03
988507 21.0 0.002198 1.025
988508 21.5 0.002089 1.015
988509 22.0 0.001985 1.021
988510 22.5 0.001887 0.985
988511 23.0 0.001793 0.981
988512 23.5 0.001704 0.991
988513 24.0 0.00162 0.985
988514 24.5 0.00154 0.983
988515 25.0 0.001464 0.986
988516 25.5 0.001386 0.981
988517 26.0 0.001313 0.972
988518 26.5 0.001244 0.981
988519 27.0 0.001178 0.971
988520 27.5 0.001116 0.99
988521 28.0 0.001057 0.983
988522 28.5 0.001001 1.01
988523 29.0 0.0009483 1.004
988524 29.5 0.0008984 0.997
988525 30.0 0.000851 0.993
988526 30.5 0.0008045 0.966
988527 31.0 0.0007606 0.972
988528 31.5 0.0007191 0.952
988529 32.0 0.0006798 0.936
988530 32.5 0.0006427 0.953
988531 33.0 0.0006077 0.951
988532 33.5 0.0005745 0.959
988533 34.0 0.0005432 0.955
988534 34.5 0.0005136 0.962
988535 35.0 0.0004856 0.965
988536 35.5 0.0004579 0.96
988537 36.0 0.0004319 0.96
988538 36.5 0.0004073 0.94
988539 37.0 0.0003842 0.929
988540 37.5 0.0003624 0.932
988541 38.0 0.0003419 0.934
988542 38.5 0.0003226 0.948
988543 39.0 0.0003043 0.932
988544 39.5 0.0002872 0.939
988545 40.0 0.000271 0.933
988546 40.5 0.000254 0.968
988547 41.0 0.0002381 0.938
988548 41.5 0.0002232 0.938
988549 42.0 0.0002093 0.923
988550 42.5 0.0001962 0.936
988551 43.0 0.000184 0.943
988552 43.5 0.0001725 0.954
988553 44.0 0.0001618 0.977
988554 44.5 0.0001517 0.954
988555 45.0 0.0001423 0.985
988556 45.5 0.0001322 0.994
988557 46.0 0.0001228 0.976
988558 46.5 0.0001141 0.985
988559 47.0 0.000106 1.014
988560 47.5 9.848e-05 1.03
988561 48.0 9.15e-05 1.067
988562 48.5 8.501e-05 1.061
988563 49.0 7.899e-05 1.036
988564 49.5 7.339e-05 1.009
988565 50.0 6.82e-05 1.041
988566 50.5 6.294e-05 1.036
988567 51.0 5.809e-05 1.017
988568 51.5 5.362e-05 1.028
988569 52.0 4.949e-05 1.018
988570 52.5 4.568e-05 1.041
988571 53.0 4.216e-05 1.037
988572 53.5 3.892e-05 1.031
988573 54.0 3.592e-05 1.053
988574 54.5 3.316e-05 1.018
988575 55.0 3.061e-05 1.051
988576 55.5 2.859e-05 1.038
988577 56.0 2.67e-05 1.034
988578 56.5 2.494e-05 1.0
988579 57.0 2.33e-05 1.007
988580 57.5 2.177e-05 1.065
988581 58.0 2.033e-05 1.045
988582 58.5 1.899e-05 1.039
988583 59.0 1.774e-05 0.985
988584 59.5 1.657e-05 1.019
988585 60.0 1.548e-05 1.099
988586 60.5 1.454e-05 1.053
988587 61.0 1.366e-05 0.973
988588 61.5 1.283e-05 0.984
988589 62.0 1.205e-05 0.927
988590 62.5 1.132e-05 0.972
988591 63.0 1.064e-05 0.989
988592 63.5 9.99e-06 0.982
988593 64.0 9.385e-06 1.017
988594 64.5 8.816e-06 0.974
988595 65.0 8.297e-06 0.972
988596 65.5 7.774e-06 0.972
988597 66.0 7.285e-06 1.046
988598 66.5 6.827e-06 1.033
988599 67.0 6.398e-06 1.075
988600 67.5 5.996e-06 1.032
988601 68.0 5.619e-06 1.041
988602 68.5 5.267e-06 1.047
988603 69.0 4.936e-06 1.084
988604 69.5 4.627e-06 1.023
988605 70.0 4.352e-06 1.068
988606 70.5 4.07e-06 1.041
988607 71.0 3.806e-06 0.934
988608 71.5 3.559e-06 0.927
988609 72.0 3.328e-06 0.939
988610 72.5 3.112e-06 0.961
988611 73.0 2.911e-06 0.894
988612 73.5 2.722e-06 0.889
988613 74.0 2.546e-06 0.849
988614 74.5 2.381e-06 0.802
988615 75.0 2.226e-06 0.81
988616 75.5 2.07e-06 0.814
988617 76.0 1.925e-06 0.722
988618 76.5 1.791e-06 0.728
988619 77.0 1.666e-06 0.774
988620 77.5 1.551e-06 0.824
988621 78.0 1.444e-06 0.88
988622 78.5 1.345e-06 0.885
