 HgtMOLA Denkgm3 DensP
1923597 0.0 0.01466 0.98
1923598 0.5 0.01394 0.983
1923599 1.0 0.01327 0.971
1923600 1.5 0.01274 0.978
1923601 2.0 0.01223 0.967
1923602 2.5 0.01171 0.972
1923603 3.0 0.01122 0.976
1923604 3.5 0.01073 0.978
1923605 4.0 0.01027 0.98
1923606 4.5 0.00982 0.978
1923607 5.0 0.009393 0.975
1923608 5.5 0.008985 0.968
1923609 6.0 0.008594 0.971
1923610 6.5 0.008223 0.98
1923611 7.0 0.007868 0.987
1923612 7.5 0.00753 0.993
1923613 8.0 0.007206 0.982
1923614 8.5 0.006897 0.983
1923615 9.0 0.006602 0.975
1923616 9.5 0.006318 0.982
1923617 10.0 0.006047 0.986
1923618 10.5 0.005785 0.984
1923619 11.0 0.005535 0.988
1923620 11.5 0.005295 0.994
1923621 12.0 0.005067 1.002
1923622 12.5 0.004848 1.002
1923623 13.0 0.004639 0.991
1923624 13.5 0.004439 0.999
1923625 14.0 0.004248 0.997
1923626 14.5 0.004065 0.986
1923627 15.0 0.003891 0.996
1923628 15.5 0.003712 0.989
1923629 16.0 0.003541 0.986
1923630 16.5 0.003379 0.988
1923631 17.0 0.003224 0.985
1923632 17.5 0.003076 0.962
1923633 18.0 0.002935 0.972
1923634 18.5 0.002801 0.974
1923635 19.0 0.002672 0.966
1923636 19.5 0.00255 0.963
1923637 20.0 0.002434 0.968
1923638 20.5 0.002313 0.969
1923639 21.0 0.002198 0.987
1923640 21.5 0.002089 0.99
1923641 22.0 0.001985 0.979
1923642 22.5 0.001887 0.994
1923643 23.0 0.001793 0.987
1923644 23.5 0.001704 0.991
1923645 24.0 0.00162 0.999
1923646 24.5 0.00154 0.985
1923647 25.0 0.001464 0.967
1923648 25.5 0.001386 0.951
1923649 26.0 0.001313 0.955
1923650 26.5 0.001244 0.946
1923651 27.0 0.001178 0.944
1923652 27.5 0.001116 0.933
1923653 28.0 0.001057 0.957
1923654 28.5 0.001001 0.978
1923655 29.0 0.0009483 0.994
1923656 29.5 0.0008984 0.981
1923657 30.0 0.000851 0.997
1923658 30.5 0.0008045 0.977
1923659 31.0 0.0007606 1.0
1923660 31.5 0.0007191 1.0
1923661 32.0 0.0006798 1.008
1923662 32.5 0.0006427 0.978
1923663 33.0 0.0006077 0.974
1923664 33.5 0.0005745 0.944
1923665 34.0 0.0005432 0.972
1923666 34.5 0.0005136 0.944
1923667 35.0 0.0004856 0.955
1923668 35.5 0.0004579 0.947
1923669 36.0 0.0004319 0.925
1923670 36.5 0.0004073 0.923
1923671 37.0 0.0003842 0.954
1923672 37.5 0.0003624 0.963
1923673 38.0 0.0003419 0.948
1923674 38.5 0.0003226 0.942
1923675 39.0 0.0003043 0.977
1923676 39.5 0.0002872 0.994
1923677 40.0 0.000271 0.97
1923678 40.5 0.000254 0.975
1923679 41.0 0.0002381 0.988
1923680 41.5 0.0002232 1.005
1923681 42.0 0.0002093 1.004
1923682 42.5 0.0001962 1.0
1923683 43.0 0.000184 0.991
1923684 43.5 0.0001725 0.959
1923685 44.0 0.0001618 0.995
