 HgtMOLA Denkgm3 DensP
554984 0.0 0.01466 1.014
554985 0.5 0.01394 1.012
554986 1.0 0.01327 1.008
554987 1.5 0.01274 1.008
554988 2.0 0.01223 1.012
554989 2.5 0.01171 1.014
554990 3.0 0.01122 1.016
554991 3.5 0.01073 1.037
554992 4.0 0.01027 1.029
554993 4.5 0.00982 1.035
554994 5.0 0.009393 1.03
554995 5.5 0.008985 1.051
554996 6.0 0.008594 1.046
554997 6.5 0.008223 1.047
554998 7.0 0.007868 1.042
554999 7.5 0.00753 1.027
555000 8.0 0.007206 1.039
555001 8.5 0.006897 1.043
555002 9.0 0.006602 1.031
555003 9.5 0.006318 1.03
555004 10.0 0.006047 1.021
555005 10.5 0.005785 1.028
555006 11.0 0.005535 1.033
555007 11.5 0.005295 1.042
555008 12.0 0.005067 1.033
555009 12.5 0.004848 1.011
555010 13.0 0.004639 1.006
555011 13.5 0.004439 1.012
555012 14.0 0.004248 1.016
555013 14.5 0.004065 1.025
555014 15.0 0.003891 1.036
555015 15.5 0.003712 1.022
555016 16.0 0.003541 1.016
555017 16.5 0.003379 1.008
555018 17.0 0.003224 0.994
555019 17.5 0.003076 0.998
555020 18.0 0.002935 1.005
555021 18.5 0.002801 1.015
555022 19.0 0.002672 1.021
555023 19.5 0.00255 1.022
555024 20.0 0.002434 1.034
555025 20.5 0.002313 1.032
555026 21.0 0.002198 1.011
555027 21.5 0.002089 1.001
555028 22.0 0.001985 0.997
555029 22.5 0.001887 0.989
555030 23.0 0.001793 0.994
555031 23.5 0.001704 0.977
555032 24.0 0.00162 0.971
555033 24.5 0.00154 0.969
555034 25.0 0.001464 0.964
555035 25.5 0.001386 0.944
555036 26.0 0.001313 0.933
555037 26.5 0.001244 0.961
555038 27.0 0.001178 0.967
555039 27.5 0.001116 0.97
555040 28.0 0.001057 0.96
555041 28.5 0.001001 0.977
555042 29.0 0.0009483 0.956
555043 29.5 0.0008984 0.965
555044 30.0 0.000851 0.964
555045 30.5 0.0008045 0.961
555046 31.0 0.0007606 0.968
555047 31.5 0.0007191 0.976
555048 32.0 0.0006798 0.972
555049 32.5 0.0006427 0.975
555050 33.0 0.0006077 0.968
555051 33.5 0.0005745 0.964
555052 34.0 0.0005432 0.953
555053 34.5 0.0005136 0.975
555054 35.0 0.0004856 0.988
555055 35.5 0.0004579 1.008
555056 36.0 0.0004319 0.998
555057 36.5 0.0004073 1.007
555058 37.0 0.0003842 1.003
555059 37.5 0.0003624 1.039
555060 38.0 0.0003419 1.036
555061 38.5 0.0003226 1.038
555062 39.0 0.0003043 1.04
555063 39.5 0.0002872 1.001
555064 40.0 0.000271 1.012
555065 40.5 0.000254 0.997
555066 41.0 0.0002381 0.971
555067 41.5 0.0002232 0.992
555068 42.0 0.0002093 0.984
555069 42.5 0.0001962 0.966
555070 43.0 0.000184 0.961
555071 43.5 0.0001725 0.914
555072 44.0 0.0001618 0.888
555073 44.5 0.0001517 0.899
555074 45.0 0.0001423 0.906
555075 45.5 0.0001322 0.913
555076 46.0 0.0001228 0.907
555077 46.5 0.0001141 0.926
555078 47.0 0.000106 0.93
555079 47.5 9.848e-05 0.954
555080 48.0 9.15e-05 0.988
555081 48.5 8.501e-05 0.98
555082 49.0 7.899e-05 0.953
555083 49.5 7.339e-05 0.975
555084 50.0 6.82e-05 0.976
555085 50.5 6.294e-05 0.935
555086 51.0 5.809e-05 0.959
