 HgtMOLA Denkgm3 DensP
64160 0.0 0.01466 0.985
64161 0.5 0.01394 0.995
64162 1.0 0.01327 1.001
64163 1.5 0.01274 1.011
64164 2.0 0.01223 1.018
64165 2.5 0.01171 1.033
64166 3.0 0.01122 1.018
64167 3.5 0.01073 1.008
64168 4.0 0.01027 1.016
64169 4.5 0.00982 1.012
64170 5.0 0.009393 1.007
64171 5.5 0.008985 1.012
64172 6.0 0.008594 1.02
64173 6.5 0.008223 1.017
64174 7.0 0.007868 1.019
64175 7.5 0.00753 1.029
64176 8.0 0.007206 1.029
64177 8.5 0.006897 1.033
64178 9.0 0.006602 1.045
64179 9.5 0.006318 1.046
64180 10.0 0.006047 1.052
64181 10.5 0.005785 1.051
64182 11.0 0.005535 1.04
64183 11.5 0.005295 1.042
64184 12.0 0.005067 1.042
64185 12.5 0.004848 1.037
64186 13.0 0.004639 1.047
64187 13.5 0.004439 1.051
64188 14.0 0.004248 1.032
64189 14.5 0.004065 1.03
64190 15.0 0.003891 1.022
64191 15.5 0.003712 1.011
64192 16.0 0.003541 1.021
64193 16.5 0.003379 1.014
64194 17.0 0.003224 0.995
64195 17.5 0.003076 1.009
64196 18.0 0.002935 0.992
64197 18.5 0.002801 1.0
64198 19.0 0.002672 1.001
64199 19.5 0.00255 1.0
64200 20.0 0.002434 0.997
64201 20.5 0.002313 1.0
64202 21.0 0.002198 1.003
64203 21.5 0.002089 1.018
64204 22.0 0.001985 1.02
64205 22.5 0.001887 1.022
64206 23.0 0.001793 1.01
64207 23.5 0.001704 0.995
64208 24.0 0.00162 0.99
64209 24.5 0.00154 0.98
64210 25.0 0.001464 0.969
64211 25.5 0.001386 0.955
64212 26.0 0.001313 0.947
64213 26.5 0.001244 0.952
64214 27.0 0.001178 0.953
64215 27.5 0.001116 0.983
64216 28.0 0.001057 0.971
64217 28.5 0.001001 0.974
64218 29.0 0.0009483 0.968
64219 29.5 0.0008984 0.972
64220 30.0 0.000851 0.973
64221 30.5 0.0008045 0.971
64222 31.0 0.0007606 0.998
64223 31.5 0.0007191 1.006
64224 32.0 0.0006798 0.98
64225 32.5 0.0006427 0.983
64226 33.0 0.0006077 0.985
64227 33.5 0.0005745 0.996
64228 34.0 0.0005432 0.98
64229 34.5 0.0005136 0.987
64230 35.0 0.0004856 0.984
64231 35.5 0.0004579 0.992
64232 36.0 0.0004319 1.014
