 HgtMOLA Denkgm3 DensP
153984 0.0 0.01466 0.975
153985 0.5 0.01394 0.98
153986 1.0 0.01327 0.987
153987 1.5 0.01274 0.992
153988 2.0 0.01223 0.979
153989 2.5 0.01171 0.987
153990 3.0 0.01122 0.991
153991 3.5 0.01073 0.993
153992 4.0 0.01027 0.993
153993 4.5 0.00982 0.992
153994 5.0 0.009393 0.993
153995 5.5 0.008985 0.981
153996 6.0 0.008594 0.99
153997 6.5 0.008223 0.994
153998 7.0 0.007868 1.005
153999 7.5 0.00753 1.006
154000 8.0 0.007206 1.001
154001 8.5 0.006897 0.993
154002 9.0 0.006602 0.998
154003 9.5 0.006318 0.986
154004 10.0 0.006047 0.974
154005 10.5 0.005785 0.972
154006 11.0 0.005535 0.955
154007 11.5 0.005295 0.969
154008 12.0 0.005067 0.979
154009 12.5 0.004848 0.985
154010 13.0 0.004639 0.992
154011 13.5 0.004439 1.008
154012 14.0 0.004248 1.007
154013 14.5 0.004065 1.009
154014 15.0 0.003891 1.015
154015 15.5 0.003712 1.012
154016 16.0 0.003541 1.013
154017 16.5 0.003379 1.024
154018 17.0 0.003224 1.018
154019 17.5 0.003076 1.024
154020 18.0 0.002935 1.031
154021 18.5 0.002801 1.046
154022 19.0 0.002672 1.041
154023 19.5 0.00255 1.028
154024 20.0 0.002434 1.031
154025 20.5 0.002313 1.041
154026 21.0 0.002198 1.035
154027 21.5 0.002089 1.035
154028 22.0 0.001985 1.02
154029 22.5 0.001887 0.999
154030 23.0 0.001793 1.006
154031 23.5 0.001704 1.006
154032 24.0 0.00162 0.997
154033 24.5 0.00154 1.001
154034 25.0 0.001464 0.99
154035 25.5 0.001386 1.0
154036 26.0 0.001313 1.015
154037 26.5 0.001244 1.005
154038 27.0 0.001178 1.022
154039 27.5 0.001116 1.017
154040 28.0 0.001057 1.011
154041 28.5 0.001001 1.008
154042 29.0 0.0009483 1.037
154043 29.5 0.0008984 1.039
154044 30.0 0.000851 1.032
154045 30.5 0.0008045 1.044
154046 31.0 0.0007606 1.027
154047 31.5 0.0007191 1.033
154048 32.0 0.0006798 1.042
154049 32.5 0.0006427 1.045
154050 33.0 0.0006077 1.049
154051 33.5 0.0005745 1.05
154052 34.0 0.0005432 1.052
154053 34.5 0.0005136 1.057
154054 35.0 0.0004856 1.029
154055 35.5 0.0004579 1.068
154056 36.0 0.0004319 1.068
154057 36.5 0.0004073 1.064
154058 37.0 0.0003842 1.067
154059 37.5 0.0003624 1.044
154060 38.0 0.0003419 1.055
154061 38.5 0.0003226 1.064
154062 39.0 0.0003043 1.039
154063 39.5 0.0002872 1.019
154064 40.0 0.000271 1.037
154065 40.5 0.000254 1.033
154066 41.0 0.0002381 1.052
154067 41.5 0.0002232 1.057
154068 42.0 0.0002093 1.069
154069 42.5 0.0001962 1.034
154070 43.0 0.000184 1.04
154071 43.5 0.0001725 1.031
154072 44.0 0.0001618 1.027
154073 44.5 0.0001517 0.998
154074 45.0 0.0001423 0.988
154075 45.5 0.0001322 0.993
154076 46.0 0.0001228 0.979
154077 46.5 0.0001141 0.966
154078 47.0 0.000106 0.961
154079 47.5 9.848e-05 1.018
154080 48.0 9.15e-05 1.023
154081 48.5 8.501e-05 1.031
154082 49.0 7.899e-05 1.023
154083 49.5 7.339e-05 1.044
154084 50.0 6.82e-05 1.036
154085 50.5 6.294e-05 1.082
154086 51.0 5.809e-05 1.061
154087 51.5 5.362e-05 1.048
154088 52.0 4.949e-05 1.027
154089 52.5 4.568e-05 1.021
154090 53.0 4.216e-05 0.986
154091 53.5 3.892e-05 1.016
154092 54.0 3.592e-05 0.996
154093 54.5 3.316e-05 1.014
154094 55.0 3.061e-05 0.988
154095 55.5 2.859e-05 1.049
154096 56.0 2.67e-05 0.993
154097 56.5 2.494e-05 0.949
154098 57.0 2.33e-05 0.976
154099 57.5 2.177e-05 0.957
154100 58.0 2.033e-05 1.0
