 HgtMOLA Denkgm3 DensP
1794876 0.0 0.01466 1.011
1794877 0.5 0.01394 1.007
1794878 1.0 0.01327 1.011
1794879 1.5 0.01274 1.014
1794880 2.0 0.01223 1.013
1794881 2.5 0.01171 1.008
1794882 3.0 0.01122 1.015
1794883 3.5 0.01073 1.008
1794884 4.0 0.01027 1.014
1794885 4.5 0.00982 1.008
1794886 5.0 0.009393 1.005
1794887 5.5 0.008985 0.998
1794888 6.0 0.008594 0.996
1794889 6.5 0.008223 1.0
1794890 7.0 0.007868 0.991
1794891 7.5 0.00753 0.973
1794892 8.0 0.007206 0.966
1794893 8.5 0.006897 0.971
1794894 9.0 0.006602 0.957
1794895 9.5 0.006318 0.964
1794896 10.0 0.006047 0.964
1794897 10.5 0.005785 0.95
1794898 11.0 0.005535 0.95
1794899 11.5 0.005295 0.947
1794900 12.0 0.005067 0.952
1794901 12.5 0.004848 0.963
1794902 13.0 0.004639 0.967
1794903 13.5 0.004439 0.978
1794904 14.0 0.004248 0.984
1794905 14.5 0.004065 0.991
1794906 15.0 0.003891 0.99
1794907 15.5 0.003712 0.992
1794908 16.0 0.003541 0.984
1794909 16.5 0.003379 0.985
1794910 17.0 0.003224 0.997
1794911 17.5 0.003076 0.999
1794912 18.0 0.002935 0.986
1794913 18.5 0.002801 0.991
1794914 19.0 0.002672 0.996
1794915 19.5 0.00255 0.98
1794916 20.0 0.002434 0.974
1794917 20.5 0.002313 0.982
1794918 21.0 0.002198 0.983
1794919 21.5 0.002089 0.97
1794920 22.0 0.001985 0.973
1794921 22.5 0.001887 0.98
1794922 23.0 0.001793 0.984
1794923 23.5 0.001704 0.975
1794924 24.0 0.00162 0.969
1794925 24.5 0.00154 0.98
1794926 25.0 0.001464 0.992
1794927 25.5 0.001386 0.989
1794928 26.0 0.001313 1.007
1794929 26.5 0.001244 0.991
1794930 27.0 0.001178 0.999
1794931 27.5 0.001116 1.01
1794932 28.0 0.001057 1.04
1794933 28.5 0.001001 1.056
1794934 29.0 0.0009483 1.04
1794935 29.5 0.0008984 1.041
1794936 30.0 0.000851 1.046
1794937 30.5 0.0008045 1.031
1794938 31.0 0.0007606 1.031
1794939 31.5 0.0007191 1.018
1794940 32.0 0.0006798 1.01
1794941 32.5 0.0006427 1.0
1794942 33.0 0.0006077 1.017
1794943 33.5 0.0005745 1.027
1794944 34.0 0.0005432 1.028
1794945 34.5 0.0005136 1.05
1794946 35.0 0.0004856 1.023
1794947 35.5 0.0004579 1.026
1794948 36.0 0.0004319 1.023
1794949 36.5 0.0004073 1.007
1794950 37.0 0.0003842 1.008
1794951 37.5 0.0003624 1.015
1794952 38.0 0.0003419 1.01
1794953 38.5 0.0003226 0.973
1794954 39.0 0.0003043 0.953
1794955 39.5 0.0002872 0.946
1794956 40.0 0.000271 0.966
1794957 40.5 0.000254 0.944
1794958 41.0 0.0002381 0.955
1794959 41.5 0.0002232 0.972
1794960 42.0 0.0002093 0.983
1794961 42.5 0.0001962 0.958
1794962 43.0 0.000184 0.946
1794963 43.5 0.0001725 0.95
1794964 44.0 0.0001618 0.953
1794965 44.5 0.0001517 0.987
1794966 45.0 0.0001423 0.97
1794967 45.5 0.0001322 0.991
1794968 46.0 0.0001228 1.02
1794969 46.5 0.0001141 1.032
1794970 47.0 0.000106 1.02
1794971 47.5 9.848e-05 1.016
1794972 48.0 9.15e-05 1.011
1794973 48.5 8.501e-05 1.032
1794974 49.0 7.899e-05 0.988
1794975 49.5 7.339e-05 0.97
1794976 50.0 6.82e-05 0.958
1794977 50.5 6.294e-05 1.004
1794978 51.0 5.809e-05 1.005
1794979 51.5 5.362e-05 1.004
1794980 52.0 4.949e-05 0.999
1794981 52.5 4.568e-05 0.983
1794982 53.0 4.216e-05 0.997
1794983 53.5 3.892e-05 0.984
1794984 54.0 3.592e-05 0.973
1794985 54.5 3.316e-05 0.976
1794986 55.0 3.061e-05 0.984
1794987 55.5 2.859e-05 0.95
1794988 56.0 2.67e-05 0.929
1794989 56.5 2.494e-05 0.888
1794990 57.0 2.33e-05 0.877
1794991 57.5 2.177e-05 0.874
1794992 58.0 2.033e-05 0.905
1794993 58.5 1.899e-05 0.908
1794994 59.0 1.774e-05 0.96
1794995 59.5 1.657e-05 0.927
1794996 60.0 1.548e-05 0.89
1794997 60.5 1.454e-05 0.918
1794998 61.0 1.366e-05 0.958
1794999 61.5 1.283e-05 0.941
1795000 62.0 1.205e-05 0.936
1795001 62.5 1.132e-05 0.858
1795002 63.0 1.064e-05 0.89
1795003 63.5 9.99e-06 0.883
1795004 64.0 9.385e-06 0.9
1795005 64.5 8.816e-06 0.846
1795006 65.0 8.297e-06 0.866
1795007 65.5 7.774e-06 0.923
1795008 66.0 7.285e-06 0.942
1795009 66.5 6.827e-06 0.866
1795010 67.0 6.398e-06 0.779
1795011 67.5 5.996e-06 0.783
1795012 68.0 5.619e-06 0.773
1795013 68.5 5.267e-06 0.792
1795014 69.0 4.936e-06 0.771
1795015 69.5 4.627e-06 0.749
1795016 70.0 4.352e-06 0.788
1795017 70.5 4.07e-06 0.778
1795018 71.0 3.806e-06 0.78
1795019 71.5 3.559e-06 0.732
1795020 72.0 3.328e-06 0.74
1795021 72.5 3.112e-06 0.77
1795022 73.0 2.911e-06 0.753
1795023 73.5 2.722e-06 0.73
1795024 74.0 2.546e-06 0.704
1795025 74.5 2.381e-06 0.633
1795026 75.0 2.226e-06 0.613
1795027 75.5 2.07e-06 0.64
1795028 76.0 1.925e-06 0.728
1795029 76.5 1.791e-06 0.688
1795030 77.0 1.666e-06 0.734
1795031 77.5 1.551e-06 0.722
1795032 78.0 1.444e-06 0.672
1795033 78.5 1.345e-06 0.686
1795034 79.0 1.253e-06 0.795
1795035 79.5 1.168e-06 0.748
1795036 80.0 1.089e-06 0.757
1795037 80.5 1.017e-06 0.808
1795038 81.0 9.512e-07 0.812
1795039 81.5 8.895e-07 0.784
1795040 82.0 8.319e-07 0.727
1795041 82.5 7.78e-07 0.636
1795042 83.0 7.276e-07 0.663
1795043 83.5 6.805e-07 0.689
1795044 84.0 6.364e-07 0.667
1795045 84.5 5.953e-07 0.76
1795046 85.0 5.568e-07 0.716
1795047 85.5 5.2e-07 0.756
1795048 86.0 4.85e-07 0.791
1795049 86.5 4.524e-07 0.858
1795050 87.0 4.22e-07 0.904
1795051 87.5 3.936e-07 0.958
1795052 88.0 3.672e-07 0.888
1795053 88.5 3.425e-07 0.806
1795054 89.0 3.195e-07 0.8
1795055 89.5 2.981e-07 0.842
1795056 90.0 2.781e-07 0.804
1795057 90.5 2.589e-07 0.806
1795058 91.0 2.407e-07 0.698
1795059 91.5 2.237e-07 0.673
1795060 92.0 2.08e-07 0.711
1795061 92.5 1.933e-07 0.649
1795062 93.0 1.797e-07 0.649
1795063 93.5 1.67e-07 0.756
1795064 94.0 1.553e-07 0.833
1795065 94.5 1.444e-07 0.853
1795066 95.0 1.342e-07 0.731
1795067 95.5 1.246e-07 0.786
1795068 96.0 1.155e-07 0.697
1795069 96.5 1.071e-07 0.769
1795070 97.0 9.93e-08 0.762
1795071 97.5 9.207e-08 0.714
1795072 98.0 8.538e-08 0.724
1795073 98.5 7.917e-08 0.675
1795074 99.0 7.341e-08 0.659
1795075 99.5 6.808e-08 0.551
1795076 100.0 6.314e-08 0.587
1795077 100.5 5.852e-08 0.558
1795078 101.0 5.421e-08 0.614
1795079 101.5 5.022e-08 0.594
1795080 102.0 4.652e-08 0.651
1795081 102.5 4.31e-08 0.678
1795082 103.0 3.992e-08 0.627
1795083 103.5 3.698e-08 0.727
1795084 104.0 3.426e-08 0.698
1795085 104.5 3.174e-08 0.75
1795086 105.0 2.94e-08 0.657
1795087 105.5 2.719e-08 0.664
1795088 106.0 2.511e-08 0.677
1795089 106.5 2.318e-08 0.716
1795090 107.0 2.141e-08 0.866
1795091 107.5 1.977e-08 0.883
1795092 108.0 1.825e-08 0.94
1795093 108.5 1.686e-08 0.991
1795094 109.0 1.557e-08 0.856
1795095 109.5 1.438e-08 0.861
1795096 110.0 1.328e-08 0.931
1795097 110.5 1.226e-08 0.956
1795098 111.0 1.131e-08 0.84
1795099 111.5 1.043e-08 0.876
1795100 112.0 9.628e-09 0.86
1795101 112.5 8.885e-09 0.737
1795102 113.0 8.199e-09 0.713
1795103 113.5 7.566e-09 0.621
1795104 114.0 6.983e-09 0.625
1795105 114.5 6.444e-09 0.611
1795106 115.0 5.947e-09 0.798
1795107 115.5 5.508e-09 0.821
1795108 116.0 5.115e-09 0.928
1795109 116.5 4.751e-09 0.753
1795110 117.0 4.413e-09 0.751
1795111 117.5 4.1e-09 0.717
1795112 118.0 3.809e-09 0.715
1795113 118.5 3.538e-09 0.873
1795114 119.0 3.288e-09 1.057
1795115 119.5 3.055e-09 1.055
1795116 120.0 2.839e-09 1.056
1795117 120.5 2.642e-09 1.077
1795118 121.0 2.462e-09 1.168
1795119 121.5 2.294e-09 1.16
1795120 122.0 2.138e-09 1.141
1795121 122.5 1.992e-09 1.231
1795122 123.0 1.857e-09 1.007
1795123 123.5 1.731e-09 1.201
1795124 124.0 1.613e-09 1.29
1795125 124.5 1.504e-09 1.448
1795126 125.0 1.402e-09 1.679
1795127 125.5 1.31e-09 1.606
1795128 126.0 1.227e-09 1.527
1795129 126.5 1.15e-09 1.211
1795130 127.0 1.077e-09 0.963
1795131 127.5 1.009e-09 1.03
1795132 128.0 9.451e-10 1.093
1795133 128.5 8.854e-10 1.205
1795134 129.0 8.295e-10 1.1
1795135 129.5 7.772e-10 1.044
1795136 130.0 7.281e-10 1.101
1795137 130.5 6.839e-10 1.134
1795138 131.0 6.437e-10 1.02
1795139 131.5 6.059e-10 1.112
1795140 132.0 5.703e-10 1.28
1795141 132.5 5.368e-10 1.299
1795142 133.0 5.053e-10 1.324
1795143 133.5 4.757e-10 1.393
1795144 134.0 4.478e-10 1.274
1795145 134.5 4.215e-10 1.23
1795146 135.0 3.968e-10 1.13
1795147 135.5 3.739e-10 1.016
1795148 136.0 3.527e-10 1.42
1795149 136.5 3.327e-10 1.496
1795150 137.0 3.139e-10 1.186
1795151 137.5 2.961e-10 0.981
1795152 138.0 2.793e-10 1.176
1795153 138.5 2.635e-10 0.812
1795154 139.0 2.485e-10 0.715
1795155 139.5 2.344e-10 0.663
1795156 140.0 2.212e-10 1.041
1795157 140.5 2.089e-10 0.937
1795158 141.0 1.976e-10 1.021
1795159 141.5 1.869e-10 0.998
1795160 142.0 1.768e-10 1.094
1795161 142.5 1.672e-10 1.082
1795162 143.0 1.582e-10 1.041
1795163 143.5 1.496e-10 1.045
1795164 144.0 1.415e-10 1.23
1795165 144.5 1.339e-10 1.042
1795166 145.0 1.266e-10 1.112
1795167 145.5 1.199e-10 1.139
1795168 146.0 1.137e-10 1.481
1795169 146.5 1.078e-10 1.494
1795170 147.0 1.022e-10 1.281
1795171 147.5 9.686e-11 1.299
1795172 148.0 9.182e-11 1.221
1795173 148.5 8.705e-11 1.274
1795174 149.0 8.252e-11 1.364
1795175 149.5 7.823e-11 1.515
1795176 150.0 7.416e-11 1.46
1795177 150.5 7.037e-11 1.405
1795178 151.0 6.681e-11 1.319
1795179 151.5 6.344e-11 1.306
1795180 152.0 6.023e-11 1.23
1795181 152.5 5.719e-11 1.116
1795182 153.0 5.43e-11 1.374
1795183 153.5 5.156e-11 1.306
1795184 154.0 4.896e-11 1.277
1795185 154.5 4.649e-11 1.23
1795186 155.0 4.414e-11 0.98
1795187 155.5 4.194e-11 1.072
1795188 156.0 3.987e-11 0.97
1795189 156.5 3.79e-11 0.906
1795190 157.0 3.603e-11 0.995
1795191 157.5 3.425e-11 0.907
1795192 158.0 3.256e-11 0.916
1795193 158.5 3.095e-11 0.988
1795194 159.0 2.942e-11 1.206
1795195 159.5 2.797e-11 1.25
1795196 160.0 2.659e-11 1.199
1795197 160.5 2.531e-11 1.048
1795198 161.0 2.41e-11 0.87
1795199 161.5 2.295e-11 0.829
1795200 162.0 2.185e-11 0.677
1795201 162.5 2.081e-11 0.729
1795202 163.0 1.982e-11 0.876
1795203 163.5 1.887e-11 1.138
1795204 164.0 1.797e-11 1.028
1795205 164.5 1.712e-11 1.147
1795206 165.0 1.63e-11 1.25
1795207 165.5 1.554e-11 1.112
1795208 166.0 1.482e-11 1.227
1795209 166.5 1.414e-11 1.371
1795210 167.0 1.348e-11 1.467
1795211 167.5 1.286e-11 1.559
1795212 168.0 1.227e-11 1.589
1795213 168.5 1.17e-11 1.268
1795214 169.0 1.116e-11 1.388
1795215 169.5 1.065e-11 1.401
1795216 170.0 1.016e-11 1.226
1795217 170.5 9.699e-12 1.158
1795218 171.0 9.269e-12 1.002
1795219 171.5 8.858e-12 1.032
1795220 172.0 8.466e-12 0.96
1795221 172.5 8.092e-12 0.883
1795222 173.0 7.734e-12 0.902
1795223 173.5 7.393e-12 0.935
1795224 174.0 7.067e-12 1.037
1795225 174.5 6.755e-12 0.867
1795226 175.0 6.457e-12 0.811
1795227 175.5 6.178e-12 0.91
1795228 176.0 5.915e-12 0.89
1795229 176.5 5.663e-12 0.867
1795230 177.0 5.422e-12 0.909
1795231 177.5 5.191e-12 0.887
1795232 178.0 4.97e-12 0.846
1795233 178.5 4.759e-12 0.873
1795234 179.0 4.557e-12 0.991
1795235 179.5 4.364e-12 0.911
1795236 180.0 4.179e-12 0.925
1795237 180.5 4.008e-12 0.996
1795238 181.0 3.85e-12 1.259
1795239 181.5 3.697e-12 1.19
1795240 182.0 3.551e-12 1.013
1795241 182.5 3.41e-12 0.842
1795242 183.0 3.276e-12 0.902
1795243 183.5 3.146e-12 0.775
1795244 184.0 3.022e-12 0.704
1795245 184.5 2.903e-12 0.582
1795246 185.0 2.788e-12 0.614
1795247 185.5 2.678e-12 0.679
1795248 186.0 2.574e-12 0.78
1795249 186.5 2.473e-12 0.846
1795250 187.0 2.377e-12 0.829
1795251 187.5 2.284e-12 0.85
1795252 188.0 2.195e-12 0.793
1795253 188.5 2.109e-12 0.978
1795254 189.0 2.027e-12 0.874
1795255 189.5 1.948e-12 0.779
1795256 190.0 1.873e-12 0.871
1795257 190.5 1.801e-12 0.975
1795258 191.0 1.734e-12 1.036
1795259 191.5 1.669e-12 1.233
1795260 192.0 1.606e-12 1.529
1795261 192.5 1.546e-12 1.695
1795262 193.0 1.488e-12 1.462
1795263 193.5 1.433e-12 1.318
1795264 194.0 1.379e-12 1.357
1795265 194.5 1.328e-12 1.395
1795266 195.0 1.278e-12 1.421
1795267 195.5 1.232e-12 1.197
1795268 196.0 1.188e-12 1.118
1795269 196.5 1.146e-12 1.197
1795270 197.0 1.105e-12 1.364
1795271 197.5 1.066e-12 1.629
1795272 198.0 1.028e-12 1.629
1795273 198.5 9.921e-13 1.527
1795274 199.0 9.57e-13 1.301
1795275 199.5 9.232e-13 1.225
1795276 200.0 8.906e-13 1.074
